"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"2345","TRIDC5BG037740",0.652090122448534,3.2599561584736e-07,5.30861087182823e-07,"turquoise"
"2346","TRIDC1AG027630",0.534754593532102,9.10242162212565e-05,3.46612998683845e-05,"turquoise"
"2347","TRIDC7AG015520",0.276321148445111,0.0628416023953689,0.0131458793502079,"black"
"2348","TRIDC1AG001060",0.57554678542773,1.70625944922141e-05,8.4157237543991e-06,"turquoise"
"2349","TRIDC5AG043740",0.55407477564315,4.25038897563732e-05,1.81401725380513e-05,"turquoise"
"2350","TRIDC2AG055880",0.517455162421258,0.00017231896979197,6.05534871064664e-05,"turquoise"
"2351","TRIDC1AG019030",0.561281586189682,3.15443300226902e-05,1.40496120210085e-05,"yellow"
"2352","TRIDC4AG015300",0.655317895700845,2.67915871266806e-07,4.79428284343797e-07,"turquoise"
"2353","TRIDC1BG051460",0.393393659773622,0.00639827516909371,0.00159094806239874,"turquoise"
"2354","TRIDC2BG033290",0.322756830256916,0.0281696601415677,0.00626977484301672,"grey"
"2355","TRIDC1BG048010",0.462501428755972,0.00103101367570196,0.000300867729943703,"turquoise"
"2356","TRIDC2BG018650",-0.324751753231411,0.0271378809551048,0.00606554407762743,"brown"
"2357","TRIDC6BG054190",0.631158942835892,1.09135710769989e-06,1.13082110581548e-06,"turquoise"
"2358","TRIDC1AG010870",-0.34495990475716,0.0183348177970638,0.00420957172790994,"grey"
"2359","TRIDC3BG041420",0.421652059475946,0.00318930264071411,0.000839392230175228,"green"
"2360","TRIDC1BG013010",-0.242380243772322,0.104875403718512,0.0209989945494951,"grey"
"2361","TRIDC2BG040480",0.0140143430338239,0.926774146575715,0.14951628638296,"blue"
"2362","TRIDC3BG017980",-0.309136255373805,0.0361094738432988,0.00789471706120552,"grey"
"2363","TRIDC6BG056410",-0.522779486950318,0.000142180789428371,5.11239650614902e-05,"blue"
"2364","TRIDC1BG050640",0.117536212138697,0.438744312068487,0.0776618280466042,"black"
"2365","TRIDC4AG054620",-0.620012239704998,1.9912858252797e-06,1.69788261210491e-06,"turquoise"
"2366","TRIDC6BG066720",-0.598191410220111,5.98919117329984e-06,3.75914289625485e-06,"turquoise"
"2367","TRIDC2AG024340",0.694804222962584,1.89926925277845e-08,1.05828798195817e-07,"turquoise"
"2368","TRIDC7BG060500",0.658449984294001,2.20876528609789e-07,4.28478776747576e-07,"turquoise"
"2369","TRIDC5BG023220",0.659770712982548,2.03443440581322e-07,4.13374653830627e-07,"turquoise"
"2370","TRIDC1AG012320",0.478879315322842,0.000626453040745102,0.000192318406812987,"turquoise"
"2371","TRIDC1AG024130",0.589394365013895,9.0940067718773e-06,5.16845362512662e-06,"turquoise"
"2372","TRIDC2BG025820",0.311349599555608,0.0347077117082208,0.00761121834960098,"grey"
"2373","TRIDC1AG015480",0.322910464409735,0.028089069398455,0.00625358441930992,"turquoise"
"2374","TRIDC6BG052410",0.461111990495281,0.0010741712148922,0.000311976520370132,"turquoise"
"2375","TRIDC5BG011540",0.659966068089148,2.00976151438165e-07,4.11669117479008e-07,"turquoise"
"2376","TRIDC3BG055890",0.477320223044048,0.000657673287374619,0.000201050814785941,"green"
"2377","TRIDC4BG007360",-0.647488846898759,4.29174731259702e-07,6.31522818195289e-07,"turquoise"
"2378","TRIDC5AG001680",0.717322954665069,3.30827474349649e-09,3.86943443830257e-08,"turquoise"
"2379","TRIDC3AG068250",-0.0576438611729536,0.705121893867365,0.118408082189079,"brown"
"2380","TRIDC7AG043150",-0.280519241786403,0.0587375490628489,0.0123668950557675,"grey"
"2381","TRIDC2BG030010",-0.560275738435332,3.29007192020642e-05,1.45751864072661e-05,"blue"
"2382","TRIDC4BG041680",0.650271955803336,3.63651880090902e-07,5.68715432221948e-07,"turquoise"
"2383","TRIDC6BG016570",0.509393233880173,0.000228980632138793,7.78053153240142e-05,"turquoise"
"2384","TRIDC3AG022620",0.656200355123653,2.53799642649601e-07,4.61711040910292e-07,"turquoise"
"2385","TRIDC1AG039110",0.536608562309178,8.4804499474492e-05,3.26360075260409e-05,"blue"
"2386","TRIDC3BG060590",0.248005504620934,0.0967314216039274,0.019490786070022,"green"
"2387","TRIDC3BG070870",0.616903976681765,2.34342736998039e-06,1.90536764612103e-06,"turquoise"
"2388","TRIDC5AG061960",-0.607693983011391,3.75178610571814e-06,2.65023134168463e-06,"turquoise"
"2389","TRIDC5BG000650",0.389383426503218,0.00702648648098192,0.00173309286312196,"green"
"2390","TRIDC5AG042190",0.179973222883921,0.232807176942142,0.0435758711977499,"grey"
"2391","TRIDC4BG049770",0.673928687076645,8.16834058331758e-08,2.50499596817527e-07,"turquoise"
"2392","TRIDC6BG052790",0.451119510014975,0.00143457220890999,0.000405706394406537,"turquoise"
"2393","TRIDC6BG027350",0.731097950098275,1.02471127847614e-09,1.58751670326268e-08,"turquoise"
"2394","TRIDC4BG027440",-0.565969310855704,2.58700344166129e-05,1.19313885816189e-05,"blue"
"2395","TRIDC3AG037290",-0.00551718588893183,0.971139651022574,0.155508695755665,"red"
"2396","TRIDC5AG032430",0.630236524535733,1.14825935061268e-06,1.1715000757627e-06,"blue"
"2397","TRIDC6BG011450",-0.272063505524779,0.0672317568331837,0.0139761967211165,"grey"
"2398","TRIDC4AG035440",0.631450335585461,1.0739307561442e-06,1.11858298604347e-06,"turquoise"
"2399","TRIDC3BG059890",0.372878263669541,0.0102005577909064,0.00244410766318859,"turquoise"
"2400","TRIDC3AG017940",0.595047246574049,6.96492220876358e-06,4.22512495319422e-06,"turquoise"
"2401","TRIDC3BG086810",0.0333070552496231,0.827047515882276,0.135624117941468,"grey"
"2402","TRIDC2AG016210",0.476958686726715,0.000665107784239536,0.000202934256531169,"turquoise"
"2403","TRIDC2AG051470",0.548230908467713,5.38196095248508e-05,2.22311372072267e-05,"turquoise"
"2404","TRIDC5AG019030",-0.419389338395801,0.00338033355306072,0.000885137963638666,"blue"
"2405","TRIDC7BG040460",0.580196864555954,1.38639945343946e-05,7.19904436442718e-06,"turquoise"
"2406","TRIDC1BG037430",0.546734266928081,5.7127118202073e-05,2.33912184457309e-05,"turquoise"
"2407","TRIDC3AG011460",0.506261855392554,0.000255163435344858,8.56969930638539e-05,"turquoise"
"2408","TRIDC4BG008870",0.727606137247629,1.39036465218624e-09,2.05157936567576e-08,"turquoise"
"2409","TRIDC6BG017990",0.632719661021861,1.00097956649664e-06,1.0792800214394e-06,"turquoise"
"2410","TRIDC4AG038870",0.601278324493657,5.1548853671621e-06,3.36851635279786e-06,"turquoise"
"2411","TRIDC2AG076510",0.5630777081937,2.9248304324038e-05,1.3200377012374e-05,"turquoise"
"2412","TRIDC2AG045120",-0.26317719977635,0.0771689246462723,0.015827225477459,"brown"
"2413","TRIDC2AG013840",0.420038432931944,0.003324540360943,0.0008716743647402,"turquoise"
"2414","TRIDC7AG047740",0.608695336174827,3.56764490524309e-06,2.55296443354163e-06,"turquoise"
"2415","TRIDC2BG026160",0.678997943349028,5.80659036136109e-08,2.09070687619052e-07,"turquoise"
"2416","TRIDC3BG032700",0.493561895474776,0.00039114029405235,0.000125493651963249,"turquoise"
"2417","TRIDC5AG016640",0.607012184791967,3.8821254843004e-06,2.71939019994967e-06,"turquoise"
"2418","TRIDC5BG063500",-0.512691134572742,0.000204040454200279,7.01990267040896e-05,"turquoise"
"2419","TRIDC3BG056710",0.4584380868151,0.00116174777551425,0.000334969870121757,"green"
"2420","TRIDC3BG027970",0.660776256277468,1.91037422433599e-07,4.02698502070126e-07,"turquoise"
"2421","TRIDC1BG018200",-0.464352332218104,0.000975910828853171,0.000286413620600383,"brown"
"2422","TRIDC5BG048590",-0.00175399297244647,0.990823163200666,0.158199626978966,"grey"
"2423","TRIDC1BG067310",-0.307179723429009,0.0373866532082679,0.00815269904528484,"grey"
"2424","TRIDC2BG046440",0.427882257050121,0.00271110954160889,0.000724858334411916,"turquoise"
"2425","TRIDC7BG068860",0.0085529090767738,0.955272864097983,0.153275975973777,"grey"
"2426","TRIDC5AG021480",0.579618123711077,1.42297270742263e-05,7.33873914241408e-06,"turquoise"
"2427","TRIDC6BG055070",0.526535701471921,0.000123873907979384,4.53288853197272e-05,"turquoise"
"2428","TRIDC6AG049610",0.55555477869793,4.0005011845841e-05,1.7244408913134e-05,"turquoise"
"2429","TRIDC3AG048890",-0.230524098385694,0.123728098234636,0.0244239973983998,"blue"
"2430","TRIDC7BG026930",0.671230657737214,9.76392442879513e-08,2.81882874476446e-07,"turquoise"
"2431","TRIDC2BG053150",0.806861217502433,2.28422460869764e-13,9.12200577105645e-11,"turquoise"
"2432","TRIDC7BG048340",0.387970401205995,0.00726010967781254,0.0017857413763538,"grey"
"2433","TRIDC5BG067960",0.388927387905868,0.0071011701609788,0.0017493476592806,"green"
"2434","TRIDC1BG034290",0.541493861998132,7.02146564250387e-05,2.77793239970792e-05,"turquoise"
"2435","TRIDC4AG071180",-0.412329546760477,0.00404184168302536,0.00104428320463162,"blue"
"2436","TRIDC2AG057330",0.0282961422826096,0.852758642653063,0.139295696065605,"grey"
"2437","TRIDC4AG005140",0.239810051681807,0.108764857658248,0.0216812832785911,"grey"
"2438","TRIDC5AG048000",0.544668884182271,6.19947568393561e-05,2.5024256145281e-05,"turquoise"
"2439","TRIDC2BG089810",0.231852232836404,0.121498803553143,0.0240166576475695,"turquoise"
"2440","TRIDC6AG024380",0.595710128428472,6.74782881870597e-06,4.12009195721115e-06,"turquoise"
"2441","TRIDC7AG017300",-0.540887287267888,7.18931072437735e-05,2.83799656080292e-05,"blue"
"2442","TRIDC3BG032370",0.742669025255064,3.57432120419103e-10,8.90014256631781e-09,"turquoise"
"2443","TRIDC6AG035700",0.490366250626103,0.00043424912625126,0.000138184074114734,"turquoise"
"2444","TRIDC7BG039740",-0.0449052656899792,0.768252334514321,0.127307836948443,"brown"
"2445","TRIDC2BG049120",0.368365071293123,0.0112560418332895,0.0026784821681475,"turquoise"
"2446","TRIDC7BG010090",0.700944554482142,1.20208323831482e-08,8.15626445007508e-08,"turquoise"
"2447","TRIDC4AG044000",0.529072080784823,0.000112746200841118,4.17070604826461e-05,"turquoise"
"2448","TRIDC3BG043610",0.109563628555158,0.470692679389378,0.0828019460802508,"grey"
"2449","TRIDC3BG079280",-0.534812822037685,9.082275446189e-05,3.46011206081279e-05,"blue"
"2450","TRIDC5AG063800",-0.435947836417299,0.00218584606963143,0.000595961794834226,"blue"
"2451","TRIDC5AG059320",0.460281434881342,0.00110072610313032,0.000319281658301904,"turquoise"
"2452","TRIDC5AG036240",0.646158689361713,4.64212441486113e-07,6.59336743655272e-07,"turquoise"
"2453","TRIDC2AG035400",0.694336604838321,1.96550564192337e-08,1.09137941455229e-07,"turquoise"
"2454","TRIDC1BG061360",0.514474385646281,0.000191598565131187,6.63625978882911e-05,"yellow"
"2455","TRIDC2AG051130",0.472314757570631,0.000767478797053979,0.00023094138689991,"turquoise"
"2456","TRIDC2AG013770",-0.351495099571053,0.0160597734781214,0.0037247988677917,"blue"
"2457","TRIDC3BG060490",0.59990017072848,5.5131909717741e-06,3.5242289763803e-06,"turquoise"
"2458","TRIDC1BG068130",0.559720424259053,3.36721204874111e-05,1.48643740248213e-05,"turquoise"
"2459","TRIDC4AG046680",0.599232870005358,5.69477942625334e-06,3.60702897071356e-06,"turquoise"
"2460","TRIDC4BG002360",0.61483322496702,2.60897717487413e-06,2.05928909902145e-06,"turquoise"
"2461","TRIDC7AG027960",0.404543968634084,0.00489899235182548,0.0012427740870649,"turquoise"
"2462","TRIDC2BG083010",0.648581083836326,4.02254701402986e-07,6.08774029981919e-07,"turquoise"
"2463","TRIDC6AG008640",-0.633916039044933,9.36441827261724e-07,1.03132520662978e-06,"blue"
"2464","TRIDC1BG051770",-0.576729106945292,1.61909884483041e-05,8.08550795236212e-06,"blue"
"2465","TRIDC6BG051190",0.582948890966617,1.22397074391837e-05,6.52790467455227e-06,"turquoise"
"2466","TRIDC3BG057840",0.321448557759691,0.0288636717866653,0.00641349346331298,"yellow"
"2467","TRIDC7AG045890",-0.62048025227532,1.94270835078236e-06,1.6689643227746e-06,"turquoise"
"2468","TRIDC4AG053100",-0.593783499834979,7.39665479328906e-06,4.42138735822148e-06,"blue"
"2469","TRIDC6AG026240",0.0829699291838328,0.585530801182757,0.100539873109797,"grey"
"2470","TRIDC4BG038800",0.596917294440483,6.36836567730599e-06,3.93513839571225e-06,"turquoise"
"2471","TRIDC5BG025330",0.500917921065787,0.000306112251929265,0.000100915395378242,"green"
"2472","TRIDC4AG055370",0.6346417361831,8.99192736585709e-07,1.00418140929252e-06,"turquoise"
"2473","TRIDC5AG023810",0.562341469832384,3.01703695516178e-05,1.35284040636948e-05,"turquoise"
"2474","TRIDC7AG048840",0.494112584552559,0.000384111294857644,0.000123462172653287,"turquoise"
"2475","TRIDC5AG069050",-0.583867019935765,1.17378561934526e-05,6.31306837155889e-06,"blue"
"2476","TRIDC2AG002640",-0.588299623291014,9.56963969520167e-06,5.36786010849361e-06,"turquoise"
"2477","TRIDC2AG051810",0.500795018393158,0.000307384340643027,0.000101250979885289,"turquoise"
"2478","TRIDC6BG056700",0.52418939142469,0.000135041072761274,4.89543800867217e-05,"blue"
"2479","TRIDC3AG026820",0.385557313495937,0.00767449488274902,0.00188012125767445,"turquoise"
"2480","TRIDC4AG010770",0.2138376700071,0.154386666219661,0.0299284497061418,"brown"
"2481","TRIDC5AG041420",0.557224368203867,3.73470059604113e-05,1.62364546168373e-05,"turquoise"
"2482","TRIDC3AG041200",-0.616700496504134,2.36837154099502e-06,1.91879612963842e-06,"turquoise"
"2483","TRIDC5AG021700",0.293029501873115,0.047755160141283,0.0102056230297278,"turquoise"
"2484","TRIDC3AG033050",0.596208975797804,6.58857224758637e-06,4.04143432502014e-06,"turquoise"
"2485","TRIDC6AG039040",0.546582884100746,5.74717395785652e-05,2.35202403501931e-05,"turquoise"
"2486","TRIDC6AG010440",-0.630110755486957,1.15622677108186e-06,1.17771680127497e-06,"blue"
"2487","TRIDC7AG058460",0.656115801704545,2.5512166218935e-07,4.63058840282791e-07,"turquoise"
"2488","TRIDC6BG056360",0.569185943610032,2.2532952921971e-05,1.06270635439013e-05,"blue"
"2489","TRIDC1BG031920",0.554584527372322,4.16276219071617e-05,1.78233195036701e-05,"turquoise"
"2490","TRIDC7BG060600",0.421918582706197,0.00316743312599819,0.000834049631684316,"green"
"2491","TRIDC5BG071620",0.544038978990634,6.35524781707111e-05,2.55254066046626e-05,"black"
"2492","TRIDC6AG014910",0.599378600533444,5.65466010084471e-06,3.58732091511771e-06,"turquoise"
"2493","TRIDC3BG068250",0.332861002947155,0.0232591331927273,0.00524866884116572,"brown"
"2494","TRIDC2AG075390",-0.0659410109891038,0.664991162853537,0.112412947343173,"grey"
"2495","TRIDC6BG021070",0.624821989698677,1.54139789426671e-06,1.42369527029228e-06,"turquoise"
"2496","TRIDC5BG027610",0.644333007140797,5.1663023745023e-07,7.04632833915638e-07,"turquoise"
"2497","TRIDC4AG056030",0.679354726520531,5.6670699113045e-08,2.06667547065162e-07,"turquoise"
"2498","TRIDC3AG039350",0.587314083501079,1.00172184992904e-05,5.56610455218255e-06,"turquoise"
"2499","TRIDC2BG048910",0.500222860215361,0.000313369015455201,0.000103073169692177,"turquoise"
"2500","TRIDC4AG069390",0.725026866648561,1.7356510747706e-09,2.40518197835257e-08,"blue"
"2501","TRIDC3BG065940",0.644885799143775,5.00207117089877e-07,6.92560794843188e-07,"turquoise"
"2502","TRIDC2BG016100",-0.577058784024365,1.5955316537964e-05,8.00578402431838e-06,"blue"
"2503","TRIDC4AG055870",0.589751266945588,8.94369213727635e-06,5.10487118033378e-06,"turquoise"
"2504","TRIDC5AG030730",0.136247142704814,0.368640404016186,0.0662835169910221,"grey"
"2505","TRIDC7AG049870",-0.525536558911765,0.000128523081292085,4.68579929213653e-05,"turquoise"
"2506","TRIDC3BG069250",0.599220817236274,5.69810920940736e-06,3.60770412479021e-06,"turquoise"
"2507","TRIDC4AG019360",-0.00872199571609854,0.95438954156157,0.153149664433258,"blue"
"2508","TRIDC3BG065130",-0.592697528036296,7.78712732508234e-06,4.58768262864607e-06,"blue"
"2509","TRIDC6AG043310",-0.508977271830577,0.000232313518154916,7.87866068138529e-05,"turquoise"
"2510","TRIDC4AG067730",0.413152544830701,0.00395934840160681,0.00102429809908259,"turquoise"
"2511","TRIDC7BG045670",-0.659785203268939,2.03259469879994e-07,4.13374653830627e-07,"turquoise"
"2512","TRIDC4AG013840",0.482615034397877,0.000556952483344897,0.000173217746193385,"turquoise"
"2513","TRIDC6AG032770",0.572564577074594,1.94549637407934e-05,9.40076365673578e-06,"turquoise"
"2514","TRIDC6BG038180",-0.111501694988137,0.462815629346223,0.0816054266269449,"grey"
"2515","TRIDC5BG016860",0.577859466495194,1.53959441193398e-05,7.79142734725003e-06,"turquoise"
"2516","TRIDC2BG015060",-0.658077079419617,2.2604419752894e-07,4.32557756206521e-07,"blue"
"2517","TRIDC4AG044460",0.686525745332665,3.44581759228368e-08,1.4801363833111e-07,"turquoise"
"2518","TRIDC5AG002480",-0.45258792463422,0.00137569428768216,0.00039030208378873,"blue"
"2519","TRIDC3BG053300",0.0962048066205471,0.526854946025574,0.0915798265682039,"grey"
"2520","TRIDC5AG065440",0.650397322354776,3.60931199667977e-07,5.65570608448087e-07,"turquoise"
"2521","TRIDC3BG050380",-0.578723432568162,1.48125221365042e-05,7.57799511984886e-06,"blue"
"2522","TRIDC7AG034800",-0.607893306328959,3.71444936246758e-06,2.63435761111366e-06,"blue"
"2523","TRIDC6AG005830",-0.21207938292948,0.157911971909047,0.0305586956514721,"brown"
"2524","TRIDC3AG014190",0.4514939511261,0.00141935121784544,0.000401901054645569,"turquoise"
"2525","TRIDC3BG068820",-0.220758160617084,0.141065018905496,0.0275629358400624,"brown"
"2526","TRIDC5AG062040",0.624052927709154,1.60637282987752e-06,1.46533460111053e-06,"turquoise"
"2527","TRIDC7AG045700",0.509984333821982,0.000224318389403014,7.63350650761148e-05,"turquoise"
"2528","TRIDC4AG049940",0.462278242656301,0.00103784082490561,0.000302638338402902,"turquoise"
"2529","TRIDC6BG044250",0.335406200927636,0.0221410896983409,0.00501340845044789,"turquoise"
"2530","TRIDC6BG049090",-0.662570286624812,1.70632661851616e-07,3.81913958852516e-07,"turquoise"
"2531","TRIDC1AG014690",0.677480598926681,6.43647588403968e-08,2.21539165386307e-07,"turquoise"
"2532","TRIDC4BG003390",0.429553686119773,0.00259400547322987,0.000696588590715104,"blue"
"2533","TRIDC7AG037740",0.443072362862328,0.0017984047543722,0.000498082111388283,"yellow"
"2534","TRIDC3AG037170",0.15972126417815,0.290782030495978,0.0534233978773847,"blue"
"2535","TRIDC3BG034930",0.630616647543468,1.12448608617071e-06,1.15612754310116e-06,"turquoise"
"2536","TRIDC3AG041820",0.315490560471085,0.0322044026822538,0.00710429310405959,"turquoise"
"2537","TRIDC6BG010020",-0.62333309109327,1.6694706118433e-06,1.50056012892836e-06,"blue"
"2538","TRIDC5AG041390",-0.177129750287457,0.240435525204275,0.044866699791605,"grey"
"2539","TRIDC3BG048870",0.278353605776032,0.0608272899816952,0.012773128314052,"red"
"2540","TRIDC7BG010700",-0.652692823868174,3.14334127154258e-07,5.22835012466357e-07,"turquoise"
"2541","TRIDC7BG053770",0.257886581290632,0.0836061814361349,0.0170390084016669,"grey"
"2542","TRIDC2BG027600",0.353094618928695,0.0155406088499619,0.00361438187027748,"turquoise"
"2543","TRIDC7BG011930",0.586293601524746,1.0500811999359e-05,5.78639336937242e-06,"turquoise"
"2544","TRIDC6BG003330",0.623841250581085,1.62469514806138e-06,1.47832291354343e-06,"turquoise"
"2545","TRIDC4BG016760",0.619748572076743,2.01914424976197e-06,1.71338562307823e-06,"blue"
"2546","TRIDC3BG051110",0.711486094595272,5.30386596259507e-09,5.00137242679971e-08,"turquoise"
"2547","TRIDC1BG066370",0.521714525498367,0.000147797620955343,5.28692433480036e-05,"yellow"
"2548","TRIDC2AG067190",-0.0434673828172379,0.775479880672274,0.128396491475544,"grey"
"2549","TRIDC2BG020460",0.510730812625623,0.000218552643186704,7.44524863473213e-05,"yellow"
"2550","TRIDC1AG021260",-0.517524720314817,0.0001718907345821,6.04296541034478e-05,"blue"
"2551","TRIDC4BG012420",0.625561991079029,1.48117696093523e-06,1.3860396688143e-06,"turquoise"
"2552","TRIDC2AG061190",-0.574583363949638,1.78043099196157e-05,8.71948744554218e-06,"blue"
"2553","TRIDC1AG044900",-0.620081214891716,1.98405682656724e-06,1.69354264854025e-06,"blue"
"2554","TRIDC1AG020510",0.432213354318377,0.00241677515221679,0.00065366746421985,"yellow"
"2555","TRIDC7AG051890",0.277212890715152,0.0619514347251164,0.0129852327368517,"blue"
"2556","TRIDC6BG029230",0.457278430390192,0.00120165240265881,0.00034566264934425,"turquoise"
"2557","TRIDC2AG076860",0.579016940213395,1.46189704805948e-05,7.50547938499876e-06,"turquoise"
"2558","TRIDC1BG054670",-0.594010320879056,7.31740221925334e-06,4.39379073870078e-06,"turquoise"
"2559","TRIDC2AG057610",-0.435323915001722,0.00222302540571644,0.000604547138530534,"purple"
"2560","TRIDC7BG033740",0.652716192514278,3.13889867487542e-07,5.22695448982616e-07,"turquoise"
"2561","TRIDC1BG024070",0.547609603432974,5.51709496698199e-05,2.27421735714863e-05,"turquoise"
"2562","TRIDC2BG015450",0.55803618628999,3.61135750451828e-05,1.57890612881287e-05,"turquoise"
"2563","TRIDC3AG015200",0.52420620555514,0.00013495791553133,4.89353661586346e-05,"turquoise"
"2564","TRIDC5BG004540",-0.0719565272406853,0.636450476448624,0.108175865130691,"blue"
"2565","TRIDC2AG077270",0.385363126086559,0.00770870513777741,0.00188792173821755,"blue"
"2566","TRIDC2BG028510",0.615455095071452,2.52645330617132e-06,2.01645399388293e-06,"turquoise"
"2567","TRIDC3AG001400",0.273664267295586,0.065553749596049,0.0136505196475777,"red"
"2568","TRIDC4BG008010",-0.34800897224798,0.0172419137619341,0.00397730942931059,"brown"
"2569","TRIDC5AG022190",-0.394689537729651,0.00620588872552075,0.00154769894276499,"blue"
"2570","TRIDC7AG035220",0.666212491794829,1.35285859207186e-07,3.37920925030047e-07,"turquoise"
"2571","TRIDC2AG030810",-0.556588286908456,3.8340089965058e-05,1.66392526057996e-05,"blue"
"2572","TRIDC2BG038180",0.593041990909797,7.66127112415107e-06,4.54715650037039e-06,"turquoise"
"2573","TRIDC7BG047190",0.652941403993634,3.09638151782534e-07,5.17779588162047e-07,"turquoise"
"2574","TRIDC6AG055360",-0.167532254891465,0.267414183799055,0.049460910675569,"brown"
"2575","TRIDC3AG025500",-0.478444889767032,0.000635016762251188,0.000194572605897458,"blue"
"2576","TRIDC6AG031090",0.195876944736194,0.193167062233859,0.0367124499835389,"grey"
"2577","TRIDC4BG004360",-0.586362831048176,1.04673407520596e-05,5.76994443046862e-06,"blue"
"2578","TRIDC5AG026490",-0.661326567355788,1.84549233545507e-07,3.94902215063621e-07,"blue"
"2579","TRIDC3BG069120",0.702963287485343,1.03113110761174e-08,7.33582952881396e-08,"turquoise"
"2580","TRIDC4BG027690",0.284176338393499,0.0553382103521381,0.011693948544142,"yellow"
"2581","TRIDC4AG041470",-0.439034822277986,0.00200980194307862,0.00055154988148051,"blue"
"2582","TRIDC1BG012780",0.652134040499076,3.25132485683356e-07,5.30861087182823e-07,"yellow"
"2583","TRIDC4AG042000",-0.0989868363215831,0.514896290013092,0.089794961537372,"grey"
"2584","TRIDC2AG030520",0.625779230510036,1.46391514528315e-06,1.37715443146165e-06,"turquoise"
"2585","TRIDC4BG039930",0.704908487953109,8.88158687367146e-09,6.87079051796654e-08,"turquoise"
"2586","TRIDC4AG067400",-0.473199494689962,0.000746959463220604,0.000225448043660702,"brown"
"2587","TRIDC1AG042000",0.212707682919545,0.156645633990604,0.030343114600208,"brown"
"2588","TRIDC4BG032420",0.480083755736218,0.000603245589033996,0.000185802302045794,"turquoise"
"2589","TRIDC6AG011890",0.166014884593259,0.271854283426168,0.050241333056796,"magenta"
"2590","TRIDC1BG023210",0.723997172199493,1.89477602467411e-09,2.55893487585055e-08,"turquoise"
"2591","TRIDC7AG004110",0.605267476455801,4.23486562813093e-06,2.89397282405798e-06,"turquoise"
"2592","TRIDC5BG032640",-0.586491971270494,1.04051648486212e-05,5.74162912303267e-06,"blue"
"2593","TRIDC4AG049050",-0.65743486320473,2.35207992778042e-07,4.43586914880267e-07,"blue"
"2594","TRIDC4BG006550",-0.490106027764165,0.000437939771953062,0.000139330666969924,"turquoise"
"2595","TRIDC2AG013660",0.49431181438681,0.000381596306718268,0.000122802409055727,"turquoise"
"2596","TRIDC2BG051810",0.671127983358589,9.83002372459174e-08,2.82823893270539e-07,"turquoise"
"2597","TRIDC1BG065570",0.617216910364634,2.30553782263197e-06,1.88328532476867e-06,"turquoise"
"2598","TRIDC3AG049520",-0.384966736274476,0.00777894333787476,0.00190366083955573,"blue"
"2599","TRIDC2BG087490",0.258674282160338,0.0826223123359455,0.0168546007938213,"green"
"2600","TRIDC4BG009050",0.660927553480428,1.89232812931148e-07,3.9995253994376e-07,"turquoise"
"2601","TRIDC4BG051540",0.768945619446013,2.49285890175243e-11,1.72724212608897e-09,"turquoise"
"2602","TRIDC2AG044720",-0.585208230823523,1.10385531037682e-05,6.02438418408744e-06,"blue"
"2603","TRIDC7BG058270",0.60125996766337,5.15951388933288e-06,3.36851635279786e-06,"turquoise"
"2604","TRIDC1BG072420",-0.667678780270234,1.2308374307048e-07,3.20737852389952e-07,"blue"
"2605","TRIDC2AG044850",0.580218096590618,1.38507420963986e-05,7.19753180573392e-06,"turquoise"
"2606","TRIDC3BG072560",0.602379683457506,4.88406818274341e-06,3.22680336159972e-06,"turquoise"
"2607","TRIDC6BG065320",0.727077913360403,1.45533888749612e-09,2.08941407138549e-08,"turquoise"
"2608","TRIDC2AG057750",-0.389060328238577,0.00707932901019555,0.00174490199505637,"blue"
"2609","TRIDC5BG060020",0.630361048741396,1.14042080700011e-06,1.16798939529121e-06,"turquoise"
"2610","TRIDC7AG074890",0.459110227320333,0.00113915941465908,0.000329231288637037,"green"
"2611","TRIDC7AG046470",0.0833409138172583,0.583847435757355,0.100294052629366,"black"
"2612","TRIDC5BG070980",-0.469174550407186,0.000844412313252283,0.000251667846753384,"turquoise"
"2613","TRIDC7BG020550",0.688713877806384,2.95053080937521e-08,1.37485661540658e-07,"turquoise"
"2614","TRIDC4AG045530",0.292570539756887,0.0481265956186644,0.0102698521711448,"red"
"2615","TRIDC7BG058620",0.536245058686356,8.59927569065566e-05,3.30299059776242e-05,"turquoise"
"2616","TRIDC3AG064730",-0.524769076890826,0.000132200670828951,4.80011274201681e-05,"blue"
"2617","TRIDC5AG050060",0.516786420533911,0.000176485413101114,6.17724071671361e-05,"turquoise"
"2618","TRIDC4AG053710",0.587550740425542,9.9080255718745e-06,5.52469432760329e-06,"turquoise"
"2619","TRIDC3AG004660",0.387264264453348,0.0073793350025837,0.00181254895528222,"turquoise"
"2620","TRIDC7AG034300",-0.148663130001239,0.326036929206108,0.0593599088598811,"blue"
"2621","TRIDC5AG073430",0.60996027794824,3.34692596375368e-06,2.44362345011329e-06,"turquoise"
"2622","TRIDC2AG042130",-0.182379403961661,0.226481285598137,0.0424816305534508,"blue"
"2623","TRIDC7AG011400",-0.594959670111059,6.99407796553757e-06,4.23475163302606e-06,"blue"
"2624","TRIDC3AG020260",0.500098373851646,0.000314684876309657,0.000103441931212318,"turquoise"
"2625","TRIDC3AG056680",-0.13794130717953,0.362640492544606,0.0652857278865367,"brown"
"2626","TRIDC6BG059820",0.625504589246846,1.48576939069526e-06,1.38835488160609e-06,"turquoise"
