"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"985","TRIDC1AG041240",0.223317991041329,0.136357601184601,0.0481242067103253,"turquoise"
"986","TRIDC7BG034470",-0.282525849263212,0.0568524527110371,0.0238864125503972,"grey"
"987","TRIDC5BG029260",0.356495599999933,0.0144835004308092,0.00734693884142538,"turquoise"
"988","TRIDC3BG054940",-0.044199546056127,0.771797288913276,0.185414273043204,"turquoise"
"989","TRIDC7BG054390",0.151103618694088,0.318037514749283,0.0916774804306696,"turquoise"
"990","TRIDC4BG017830",-0.37659551238586,0.00939561692823416,0.00501535331750599,"grey"
"991","TRIDC5AG018250",0.548304852393351,5.36607994934793e-05,4.98830749076673e-05,"turquoise"
"992","TRIDC3AG022910",-0.470996670998729,0.000798977999181689,0.000558652076324292,"blue"
"993","TRIDC7BG027890",-0.160658294792281,0.287911689360608,0.0850270212467625,"turquoise"
"994","TRIDC4BG060310",-0.66035396762233,1.96159263708669e-07,3.87095873250709e-07,"blue"
"995","TRIDC5AG036290",0.00443757103293034,0.976785401854119,0.222620104767663,"turquoise"
"996","TRIDC3BG047490",0.22870885839603,0.126824097590141,0.0454463382021101,"turquoise"
"997","TRIDC6BG046270",0.0872434438454213,0.566271227495831,0.144579134553666,"turquoise"
"998","TRIDC4AG020850",0.189737125522768,0.207867509572171,0.0662840670114165,"turquoise"
"999","TRIDC2BG038480",0.190339210518919,0.20639267551516,0.0659198071077439,"turquoise"
"1000","TRIDC7AG002750",0.270376744898647,0.0690362391801981,0.0279154410409077,"turquoise"
"1001","TRIDC5BG034680",-0.408030591703369,0.00449744261284932,0.00261314796782493,"blue"
"1002","TRIDC4BG038230",0.149205157573522,0.324249591279244,0.0929948568587372,"turquoise"
"1003","TRIDC4AG030220",-0.682052133516669,4.70904241599432e-08,1.18009176189944e-07,"blue"
"1004","TRIDC5BG004370",0.333748530119204,0.0228640644730019,0.0109786036468191,"turquoise"
"1005","TRIDC7BG002820",-0.391290737746502,0.00672139487258679,0.00373207922167333,"grey"
"1006","TRIDC5BG044100",0.42279494688779,0.00309644215128651,0.00187711759148928,"turquoise"
"1007","TRIDC2AG033440",0.304564151848949,0.0391511435565374,0.0175112282497576,"turquoise"
"1008","TRIDC1AG051650",-0.14647005191461,0.333330811891188,0.0950099760174139,"turquoise"
"1009","TRIDC2AG042070",0.181513620794896,0.228743825263239,0.0711135266706027,"turquoise"
"1010","TRIDC5BG020210",0.18447359191652,0.221071701089481,0.0693373349280679,"turquoise"
"1011","TRIDC2AG042380",0.306559763687635,0.0377989244620907,0.0169700767218559,"turquoise"
"1012","TRIDC2AG069620",-0.0130070337916859,0.93202477168637,0.214551839294706,"turquoise"
"1013","TRIDC2BG050410",0.104302977776739,0.492424986690664,0.12977626826581,"turquoise"
"1014","TRIDC5BG023180",0.636177120649893,8.24857025168564e-07,1.29140288780069e-06,"black"
"1015","TRIDC3BG087170",-0.138461833666587,0.360808820985449,0.101136815736799,"turquoise"
"1016","TRIDC4BG050310",-0.303148682036109,0.0401338369754939,0.0178836741060513,"turquoise"
"1017","TRIDC2BG055000",0.283578306154256,0.0558831233147629,0.0235577937711922,"turquoise"
"1018","TRIDC3AG035350",0.23435507418616,0.117379427570933,0.0429103540495185,"turquoise"
"1019","TRIDC6BG069580",-0.656996296550613,2.41662870554682e-07,4.58182289757948e-07,"blue"
"1020","TRIDC1BG042950",0.20590278280031,0.170756727698777,0.0569717626227018,"turquoise"
"1021","TRIDC5AG067930",0.197801099006696,0.188713932753039,0.0615933077544637,"turquoise"
"1022","TRIDC1BG064480",0.186076587760226,0.216991116268414,0.0683888801464037,"turquoise"
"1023","TRIDC1AG060820",-0.234257294304405,0.117538371365701,0.0429476678840815,"turquoise"
"1024","TRIDC3AG064290",0.196281321181299,0.19222514478696,0.0624603516600863,"green"
"1025","TRIDC5BG025170",-0.08027151803796,0.597839122797787,0.15093788877018,"turquoise"
"1026","TRIDC3BG064370",0.585819901766173,1.07324813084832e-05,1.1994937761707e-05,"turquoise"
"1027","TRIDC2BG025170",0.302440107344442,0.0406332175585674,0.0180706543794074,"turquoise"
"1028","TRIDC3BG073790",0.460934061985981,0.00107981179867257,0.000731750956370316,"turquoise"
"1029","TRIDC4BG056950",0.250873718628167,0.0927694117111244,0.0355545715870557,"turquoise"
"1030","TRIDC1BG018070",0.379463474720285,0.00881219089266558,0.00475206991570928,"turquoise"
"1031","TRIDC2AG024860",0.0414027542407315,0.785890144926688,0.188022287900061,"turquoise"
"1032","TRIDC6AG052880",0.0740961378841474,0.626419198978754,0.156748451089489,"grey"
"1033","TRIDC4AG043960",-0.156865873972831,0.299641574128703,0.087499163557531,"turquoise"
"1034","TRIDC7AG007860",-0.178299342589756,0.237277706716311,0.073054800573253,"grey"
"1035","TRIDC6BG061790",0.437930890135367,0.00207127168784854,0.00130742028024261,"brown"
"1036","TRIDC3BG046650",0.816784218484403,5.39848962098884e-14,9.12681146240524e-13,"blue"
"1037","TRIDC7AG038790",-0.679430424125694,5.63787295300131e-08,1.37151483384343e-07,"blue"
"1038","TRIDC4BG028440",0.350318381449184,0.0164509411286613,0.00820350823074865,"turquoise"
"1039","TRIDC3BG016980",-0.087724224989587,0.564122759385682,0.144144309274935,"turquoise"
"1040","TRIDC2BG045550",0.768633391654942,2.57937993756512e-11,1.98755700709172e-10,"brown"
"1041","TRIDC1AG024280",0.201162558884635,0.181108665742708,0.059687214288453,"turquoise"
"1042","TRIDC5AG004080",0.585881317138103,1.0702183391841e-05,1.19669797048623e-05,"brown"
"1043","TRIDC4BG002680",0.226569564715347,0.130546230509433,0.0465225735914835,"red"
"1044","TRIDC1AG029970",0.399348102104528,0.00555482023874823,0.00314917022357196,"turquoise"
"1045","TRIDC3AG022280",0.659387176402174,2.08369478283093e-07,4.05539097940714e-07,"blue"
"1046","TRIDC2AG040510",0.324871160793041,0.0270771247892308,0.0127238055015092,"turquoise"
"1047","TRIDC2AG047840",-0.0187299181238034,0.902238033805262,0.209283588936697,"green"
"1048","TRIDC2BG037250",0.0170659269475283,0.91088712949097,0.210760452296312,"turquoise"
"1049","TRIDC1BG069930",0.0648921030898398,0.67001692095758,0.165328372339017,"turquoise"
"1050","TRIDC2BG020480",0.238572280842497,0.110676372249273,0.0409622819606401,"turquoise"
"1051","TRIDC7AG035540",-0.526382382412606,0.0001245773128702,0.000105192843846781,"blue"
"1052","TRIDC3AG054670",0.247885846175251,0.0968994747865451,0.0368444884379915,"turquoise"
"1053","TRIDC6BG061160",0.0372912342655358,0.806728666263396,0.19199404977487,"turquoise"
"1054","TRIDC2AG023100",0.265373156493643,0.0746131177273049,0.0298220128273538,"turquoise"
"1055","TRIDC4BG043000",0.281750056692812,0.0575754843767128,0.0241409434974335,"turquoise"
"1056","TRIDC4BG017720",-0.345032529377713,0.0183081285121507,0.00898913636780246,"grey"
"1057","TRIDC1AG027640",0.0960343155187458,0.527592178763262,0.137004331722763,"turquoise"
"1058","TRIDC6AG015150",0.442985943711435,0.00180271617088039,0.0011536543268247,"turquoise"
"1059","TRIDC2BG066040",0.275881530369712,0.0632841438536079,0.0260476225881564,"turquoise"
"1060","TRIDC6BG001010",0.242270277002874,0.105039627161339,0.0392886129484286,"turquoise"
"1061","TRIDC4AG038890",0.202132684048957,0.178954721775685,0.0591235658389789,"turquoise"
"1062","TRIDC3AG028930",0.450566510527483,0.00145731490358382,0.00095364832888512,"turquoise"
"1063","TRIDC3BG035420",0.513486570933753,0.000198403514672484,0.000159726463107484,"turquoise"
"1064","TRIDC6BG051110",0.02605628094613,0.864301497032101,0.202385360354115,"turquoise"
"1065","TRIDC1AG036470",0.420916739609726,0.00325032304051071,0.00195782919233994,"brown"
"1066","TRIDC2AG004400",0.235903387761946,0.114884014014552,0.042207830895575,"turquoise"
"1067","TRIDC6AG053340",0.155313535115146,0.304529365756616,0.0886294302580459,"turquoise"
"1068","TRIDC4AG001210",-0.611625323673556,3.07554566934954e-06,4.06265237186089e-06,"blue"
"1069","TRIDC2AG077130",0.538898018158392,7.76560316955833e-05,6.89360080428351e-05,"grey"
"1070","TRIDC4AG029680",0.300946399233285,0.0417024163533466,0.0184627933916988,"turquoise"
"1071","TRIDC5BG017570",0.232172898272827,0.120965082988437,0.0438461653347663,"turquoise"
"1072","TRIDC7AG049730",0.348372969319554,0.0171151696190564,0.00848245365726117,"turquoise"
"1073","TRIDC7BG030050",0.388343987793944,0.00719770378001052,0.00396448580022636,"turquoise"
"1074","TRIDC3AG021880",0.292396667781234,0.0482679130960654,0.0208650535182337,"turquoise"
"1075","TRIDC3AG035990",0.660754851989091,1.91294011096963e-07,3.79346399285161e-07,"brown"
"1076","TRIDC6BG068050",-0.324173792820249,0.0274335455647768,0.0128586135434502,"grey"
"1077","TRIDC6AG049370",-0.369572971422467,0.010964856862964,0.00572882162323011,"grey"
"1078","TRIDC1BG038660",0.10348307575764,0.495857663327222,0.13045306928464,"green"
"1079","TRIDC2BG054820",0.591566671095887,8.21376315368112e-06,9.44076436745118e-06,"blue"
"1080","TRIDC5AG028630",0.221919918472462,0.138914039292112,0.0487908104262871,"turquoise"
"1081","TRIDC2AG049590",-0.487631904417915,0.00047445500236567,0.000349203044343751,"grey"
"1082","TRIDC4AG009970",0.247114915432106,0.0979875494593223,0.0371770933788201,"turquoise"
"1083","TRIDC1AG029870",-0.248836779164694,0.0955700811181998,0.0364608420650665,"turquoise"
"1084","TRIDC6AG006100",-0.474375547750777,0.000720439274984052,0.00050844496955542,"turquoise"
"1085","TRIDC5AG075140",0.0809321775221914,0.594815296134429,0.15034200526204,"turquoise"
"1086","TRIDC4BG054120",0.184420136182424,0.221208675889497,0.0693514915156582,"turquoise"
"1087","TRIDC4BG050670",0.249764162419473,0.0942870790021191,0.0360569293142331,"turquoise"
"1088","TRIDC3BG053790",0.327617141574978,0.0257105799217844,0.0121700057970412,"turquoise"
"1089","TRIDC7AG038940",-0.799338232741119,6.38274835706906e-13,8.26268660226905e-12,"blue"
"1090","TRIDC2BG061370",-0.42108736490169,0.00323607381959198,0.00195028329569891,"brown"
"1091","TRIDC4BG020200",0.744612180025583,2.97505117513432e-10,1.67240324386396e-09,"blue"
"1092","TRIDC3AG035830",-0.232226328134351,0.120876323914229,0.0438350336847445,"turquoise"
"1093","TRIDC1BG034550",0.236031242612642,0.114679745184668,0.0421478762273827,"turquoise"
"1094","TRIDC2BG047150",0.0258375940890712,0.865429993751539,0.202538781189876,"turquoise"
"1095","TRIDC6AG059840",0.587948136028065,9.7271190844482e-06,1.09906015303239e-05,"grey"
"1096","TRIDC2BG045720",0.323964009668213,0.0275415178096368,0.0128965519898963,"turquoise"
"1097","TRIDC2BG019410",0.0648497984867461,0.670219917694041,0.165360451138872,"yellow"
"1098","TRIDC3AG047860",-0.433250404867983,0.00235059826159178,0.00146455654116539,"turquoise"
"1099","TRIDC3AG022060",0.217638572836224,0.146961631447585,0.0509459868740171,"turquoise"
"1100","TRIDC5AG055970",0.212148086636011,0.157773140493004,0.0536673866766177,"turquoise"
"1101","TRIDC2AG065900",-0.0821593603277366,0.58921626276625,0.149209830871808,"yellow"
"1102","TRIDC1AG040860",0.498867996428691,0.000327959289702106,0.000251003532091557,"turquoise"
"1103","TRIDC3BG070200",0.0859110677396155,0.572244700238856,0.145775685949178,"turquoise"
"1104","TRIDC5AG049200",0.0646627041490702,0.671117956658259,0.165491902825972,"red"
"1105","TRIDC7AG067670",-0.00642956942583857,0.966369485669649,0.220712497253834,"turquoise"
"1106","TRIDC7BG012780",0.397153796974891,0.00585375110434184,0.00330540694423714,"red"
"1107","TRIDC1AG005140",0.248437500482791,0.0961265602578008,0.0366041931394161,"turquoise"
"1108","TRIDC2BG065430",0.194461979766973,0.196488402075936,0.0635267167219058,"green"
"1109","TRIDC1BG065720",0.0236135268733163,0.876921407533877,0.204753952574731,"turquoise"
"1110","TRIDC3AG062120",0.387121119972288,0.00740370733894112,0.0040670751139221,"turquoise"
"1111","TRIDC2AG043900",0.288438892783719,0.0515756788303999,0.0220538596094617,"turquoise"
"1112","TRIDC2AG045800",0.314076473845771,0.0330420778569732,0.0151189104723255,"turquoise"
"1113","TRIDC3AG003210",0.660052979432917,1.9988744165695e-07,3.9274241744962e-07,"brown"
"1114","TRIDC2BG047600",0.0321250923554291,0.833097315061398,0.196650022074796,"turquoise"
"1115","TRIDC1BG050250",-0.18281310961482,0.225353634059134,0.0702719554054859,"grey"
"1116","TRIDC5AG062020",0.197663567276495,0.189029808313476,0.0616697500972724,"turquoise"
"1117","TRIDC1BG023020",0.188606418677421,0.210656896729505,0.0669044592488118,"turquoise"
"1118","TRIDC7BG019610",0.100602613020847,0.508013116268539,0.132971773127167,"turquoise"
"1119","TRIDC6AG052260",0.0502662155177568,0.741478807569655,0.179309989083043,"turquoise"
"1120","TRIDC5AG063510",0.170092676108015,0.260030346399236,0.0784083387466874,"turquoise"
"1121","TRIDC5AG035860",0.534944182846067,9.03697476339329e-05,7.89536404362583e-05,"turquoise"
"1122","TRIDC6AG045530",0.114758119611026,0.449739685933648,0.1207747780339,"turquoise"
"1123","TRIDC2AG075400",0.495206463178126,0.000370483386780816,0.000279582289491744,"turquoise"
"1124","TRIDC4AG033330",0.227705161108903,0.128560477680349,0.0459667623660786,"turquoise"
"1125","TRIDC5AG044200",-0.53670367330237,8.44960553578013e-05,7.44232920653384e-05,"blue"
"1126","TRIDC1BG020850",0.253713105168143,0.0889708984456426,0.0343544891313857,"turquoise"
"1127","TRIDC5AG024950",0.191451809314814,0.203686424708812,0.0653317792024875,"turquoise"
"1128","TRIDC2BG052650",-0.0165537158255532,0.913551575284619,0.21122593561973,"brown"
"1129","TRIDC5BG014850",0.24799359099311,0.0967481436063604,0.0367993000605554,"turquoise"
"1130","TRIDC3AG031380",0.159230352322335,0.292293110252024,0.0859107747389847,"turquoise"
"1131","TRIDC1BG036970",0.193351195205695,0.199123551765632,0.0642137315900246,"green"
"1132","TRIDC6BG064280",0.183396766674938,0.22384214955266,0.0699544545609736,"turquoise"
"1133","TRIDC6AG014010",-0.847003085736157,3.16236652594936e-16,9.88653883251246e-15,"blue"
"1134","TRIDC4BG035630",-0.545015283975038,6.11529728943463e-05,5.58272356474085e-05,"blue"
"1135","TRIDC4AG022620",-0.0141303342932247,0.926169730185361,0.213424608585936,"turquoise"
"1136","TRIDC7AG074870",0.370748966359951,0.0106875340706823,0.00560447579493844,"turquoise"
"1137","TRIDC3BG060620",0.151664940111558,0.316215125351519,0.0912710209484746,"turquoise"
"1138","TRIDC2AG072400",0.144886185999769,0.338660482287437,0.0962384986534507,"turquoise"
"1139","TRIDC7BG000850",0.340619342838005,0.0199901212883367,0.0097270973365083,"turquoise"
"1140","TRIDC2AG078980",-0.156190727792872,0.301761213023912,0.0879820353963637,"turquoise"
"1141","TRIDC6BG070340",0.738144620786902,5.43854403238981e-10,2.72581151002243e-09,"blue"
"1142","TRIDC3AG030090",0.375704930627463,0.00958335738305462,0.00509635522949165,"turquoise"
"1143","TRIDC3BG081700",0.145634911955135,0.336134569588894,0.0956767207211137,"turquoise"
"1144","TRIDC3AG014110",0.344006130040453,0.0186883570486767,0.00916192560862435,"brown"
"1145","TRIDC7BG065100",0.319774767542826,0.0297720228506974,0.0138153590178581,"turquoise"
"1146","TRIDC5BG015090",0.143030357973898,0.344971261900921,0.0976220832806306,"turquoise"
"1147","TRIDC5AG057260",0.368362768634261,0.0112566031340227,0.00585962839459053,"turquoise"
"1148","TRIDC7AG045340",0.214210167480742,0.153647205033871,0.0526592672693236,"turquoise"
"1149","TRIDC1AG018290",0.153704653158654,0.309648157408443,0.0898076782637543,"brown"
"1150","TRIDC2AG040600",-0.605367727507979,4.21382481756278e-06,5.33006490517358e-06,"blue"
"1151","TRIDC7AG036690",-0.704727160109974,9.00657417548034e-09,2.96347684740624e-08,"blue"
"1152","TRIDC2AG052020",0.306184835749495,0.0380500373187816,0.0170760472405255,"turquoise"
"1153","TRIDC5BG015310",0.295236374704717,0.046001154577698,0.0200293341984608,"turquoise"
"1154","TRIDC2BG041630",0.332367780920318,0.0234811195187316,0.0112249314425161,"turquoise"
"1155","TRIDC5BG022310",-0.338661269636375,0.0207766368454917,0.0100809853049174,"grey"
"1156","TRIDC7AG016670",0.409865715042234,0.0042977866703673,0.00251455484647842,"turquoise"
"1157","TRIDC4AG009690",0.286047516651461,0.0536605006550133,0.0227904717943127,"turquoise"
"1158","TRIDC1AG016370",-0.0590044312504485,0.698483870307383,0.170771617739816,"turquoise"
"1159","TRIDC3AG010520",0.381607197563423,0.00839656203004167,0.00455722701043699,"turquoise"
"1160","TRIDC2BG055150",0.20311348626302,0.176795615614045,0.0585040865148329,"red"
"1161","TRIDC4BG061850",0.220687755662707,0.141196153395708,0.0494161452841714,"turquoise"
"1162","TRIDC5BG023810",0.124188758079006,0.413022711975365,0.112895283472985,"turquoise"
"1163","TRIDC1BG068860",0.315879890152189,0.0319768488150311,0.0146791231294719,"grey"
"1164","TRIDC2AG066150",0.154108901689805,0.308356937352709,0.089501934632315,"red"
"1165","TRIDC2AG028400",0.125898065912634,0.406554258959283,0.11147691231367,"turquoise"
"1166","TRIDC4BG009170",0.38212372422552,0.00829896105701312,0.00450857479155331,"turquoise"
"1167","TRIDC2BG034660",0.0947739039137024,0.533057928425921,0.137996582169103,"turquoise"
"1168","TRIDC2BG029130",0.249785407201597,0.0942578427974174,0.0360518346337975,"green"
"1169","TRIDC5AG059800",0.232448321862652,0.120508062934801,0.0437224830421133,"red"
"1170","TRIDC5BG043690",-0.165055487822462,0.274686354132214,0.0819111380889653,"grey"
"1171","TRIDC5BG060420",0.181461235548876,0.228881213681647,0.0711219981855302,"turquoise"
"1172","TRIDC3AG030480",0.0981388509596289,0.518527081512026,0.135182110312846,"turquoise"
"1173","TRIDC4AG034440",0.266518758445296,0.0733062505260438,0.0294034252835122,"turquoise"
"1174","TRIDC4BG015100",-0.674349589566452,7.94252678002972e-08,1.83230938827315e-07,"blue"
"1175","TRIDC3AG004190",0.13303986981876,0.380159103496635,0.105413187319131,"grey"
"1176","TRIDC1AG007530",-0.21801089374216,0.14624857409742,0.0507453881360568,"turquoise"
"1177","TRIDC1BG000440",0.346200819479609,0.0178832321327968,0.0088187418523952,"turquoise"
"1178","TRIDC2AG054870",0.160294204657781,0.289024808244195,0.0852585202270012,"grey"
"1179","TRIDC4AG011970",0.128130347133857,0.39819420035483,0.109476101957778,"turquoise"
"1180","TRIDC1BG037940",0.181100909010334,0.229827744269753,0.0713232625901701,"turquoise"
"1181","TRIDC7BG030000",0.467836474932267,0.00087922293947391,0.000607657078240124,"turquoise"
"1182","TRIDC1AG011100",0.660100876729543,1.99289792488548e-07,3.92248542113653e-07,"brown"
"1183","TRIDC1AG011630",0.148097494287214,0.327908615115549,0.0937819872974473,"red"
"1184","TRIDC3BG036120",0.497717824683984,0.00034081991607499,0.000259590229072346,"turquoise"
"1185","TRIDC5AG039310",0.171614256458557,0.255706755804435,0.0774551458115562,"turquoise"
"1186","TRIDC5BG038450",0.147789632030179,0.328930118631677,0.0939566012900752,"green"
"1187","TRIDC2AG070560",-0.369858127229582,0.0108970564033516,0.00569865489930479,"grey"
"1188","TRIDC5BG072720",-0.700685269924501,1.22586756295563e-08,3.84310453635288e-08,"blue"
"1189","TRIDC4BG030390",-0.0463118873042974,0.761200459586662,0.183237718276763,"red"
"1190","TRIDC5AG048800",0.559850241320466,3.34903274570456e-05,3.27167572826013e-05,"blue"
"1191","TRIDC4BG039020",0.379232943034437,0.00885791538877606,0.00477445433974621,"turquoise"
"1192","TRIDC4BG013500",0.217169270104227,0.147864035407934,0.051203968471692,"turquoise"
"1193","TRIDC5BG049010",0.322588839473283,0.0282579995770329,0.0131884345700804,"turquoise"
"1194","TRIDC7BG061660",0.277008679297447,0.062154400803286,0.025652533298006,"turquoise"
"1195","TRIDC4BG031850",0.217226397851192,0.147753971229629,0.0511736765784313,"turquoise"
"1196","TRIDC5BG017630",0.300846832426744,0.0417744872906365,0.018491087496967,"turquoise"
"1197","TRIDC5BG016280",0.272356209917676,0.066922432780323,0.027232845566717,"turquoise"
"1198","TRIDC6AG021650",0.302764815384343,0.0404037530513766,0.017979193966173,"turquoise"
"1199","TRIDC2AG069450",0.0023804395649349,0.98754583448512,0.224485340371062,"turquoise"
"1200","TRIDC2AG025660",0.296440525810642,0.0450661803889141,0.0196789711987042,"turquoise"
"1201","TRIDC4AG032740",0.37528400299968,0.00967319835588398,0.00513810132762809,"turquoise"
"1202","TRIDC2AG043060",-0.486274379368194,0.000495624978753748,0.000363603036284719,"blue"
"1203","TRIDC7AG040110",-0.702208168637515,1.09222239803358e-08,3.49789768151099e-08,"blue"
"1204","TRIDC2AG064010",0.289001203322163,0.0510949769258238,0.0219144924819197,"turquoise"
"1205","TRIDC6BG036250",-0.148737107436731,0.325792629050663,0.093307462213405,"turquoise"
"1206","TRIDC1AG061860",0.122785561196356,0.418375937814792,0.114055775526899,"turquoise"
"1207","TRIDC6BG033960",0.239874347980786,0.108666249029731,0.0403860222253757,"turquoise"
"1208","TRIDC4AG032510",0.206375971146438,0.169747075755569,0.0567184317630518,"turquoise"
"1209","TRIDC7BG044360",0.081424182314093,0.592567736810777,0.149840796249228,"turquoise"
"1210","TRIDC3AG044450",0.189437843865824,0.208603319868073,0.066455249636153,"turquoise"
"1211","TRIDC4AG005650",0.343416985155035,0.018909570993663,0.00925435386734535,"turquoise"
"1212","TRIDC7BG006300",-0.229049366303904,0.126239000145622,0.0452778615425005,"turquoise"
"1213","TRIDC5AG047440",-0.67298393805053,8.69714544162086e-08,1.97621040360806e-07,"blue"
"1214","TRIDC7AG041370",-0.295107208059357,0.046102366802487,0.0200695456478722,"turquoise"
"1215","TRIDC4BG055400",0.415209042548615,0.00375957632878344,0.00222901748701287,"grey"
"1216","TRIDC3BG003840",0.20474098436964,0.17325387166054,0.0576182304096848,"turquoise"
"1217","TRIDC4AG012210",0.276440976061172,0.0627214025840052,0.0258441725999444,"turquoise"
"1218","TRIDC7BG025420",0.0938266454434989,0.537183587752047,0.138763341347376,"turquoise"
"1219","TRIDC3AG039630",-0.628429977313618,1.26772467232215e-06,1.86611296227155e-06,"grey"
"1220","TRIDC5AG006820",0.296659440376825,0.0448978574929669,0.0196205976076996,"turquoise"
"1221","TRIDC5BG008180",-0.379715281632748,0.0087624770574098,0.00473089186208076,"blue"
"1222","TRIDC5BG014860",0.46224684411615,0.00103880449563002,0.000706285734509939,"turquoise"
"1223","TRIDC4AG013500",-0.0785760954243957,0.605629326068022,0.152666504408206,"turquoise"
"1224","TRIDC7AG039030",0.81176855849924,1.13388584188813e-13,1.79632494929329e-12,"blue"
"1225","TRIDC6AG057260",0.0816353687881528,0.591604142701215,0.14963053854759,"turquoise"
"1226","TRIDC4BG005220",0.0434726226469498,0.775453508467801,0.186115003979333,"turquoise"
"1227","TRIDC6BG052060",0.27504075148154,0.0641373589443012,0.0263270552741737,"turquoise"
"1228","TRIDC5BG033700",0.212455596572519,0.157152828098391,0.0535448214549102,"turquoise"
"1229","TRIDC2AG019990",0.183700455598284,0.223058434466842,0.0697961858457753,"turquoise"
"1230","TRIDC2BG051310",0.0568295056714712,0.709105318134253,0.172901949164157,"brown"
"1231","TRIDC3AG069070",0.0947912810796789,0.53298238747964,0.137992795138038,"turquoise"
"1232","TRIDC7BG028740",0.157919074688943,0.296353986651179,0.0868076926722131,"turquoise"
"1233","TRIDC2AG074140",0.428821123201013,0.00264477440975693,0.00162725815515034,"brown"
"1234","TRIDC4AG011100",-0.520245794592184,0.00015587242397988,0.000128687625926941,"brown"
"1235","TRIDC2BG019270",0.13540499750845,0.371644661824722,0.103486872552836,"yellow"
"1236","TRIDC1AG022820",0.360826631866075,0.0132256010421911,0.00678481421161765,"turquoise"
"1237","TRIDC5BG034720",0.194404196388168,0.196624879474313,0.0635527014903725,"turquoise"
"1238","TRIDC1AG035120",0.260587150668938,0.080270357581394,0.0316366175888293,"turquoise"
"1239","TRIDC4AG015000",0.232005509419834,0.121243468769272,0.0439189635809068,"turquoise"
"1240","TRIDC6BG004850",0.0995130690993415,0.512649487981208,0.133953182835994,"grey"
"1241","TRIDC3BG068260",-0.569187132936964,2.2531795350058e-05,2.29825834775378e-05,"blue"
"1242","TRIDC1AG039000",-0.0031146000340113,0.983705246866334,0.223859397338824,"turquoise"
"1243","TRIDC2AG048160",0.153379794253302,0.310688262387483,0.0900401771966498,"turquoise"
"1244","TRIDC7AG069820",-0.559655358974992,3.37635742203501e-05,3.29410779159558e-05,"blue"
"1245","TRIDC2BG027630",0.889828739421849,1.17670520711531e-20,1.02528814090457e-18,"black"
"1246","TRIDC2AG063370",0.583484571004403,1.19445682149823e-05,1.31741202286466e-05,"brown"
"1247","TRIDC5AG056200",0.460390419110204,0.00109720882058522,0.000742429889355891,"turquoise"
"1248","TRIDC6AG059060",0.235490744208266,0.115545142652636,0.0423892446068836,"turquoise"
"1249","TRIDC5AG014960",0.34186591697226,0.0195024550253621,0.00951573213246827,"turquoise"
"1250","TRIDC4AG038040",0.734675428885631,7.45136892662083e-10,3.53890817587453e-09,"blue"
"1251","TRIDC2BG078930",-0.527964188349758,0.000117490590284135,9.98751579536833e-05,"blue"
"1252","TRIDC7AG021350",0.00258097934649171,0.986496726945499,0.224381655690204,"turquoise"
"1253","TRIDC7BG056190",0.453374520882939,0.00134504043103879,0.000889664722669666,"turquoise"
"1254","TRIDC1BG050660",-0.453534017562584,0.00133889885607935,0.000885861079511337,"blue"
"1255","TRIDC3BG042090",-0.738644953331307,5.19452695551001e-10,2.62675517803700e-09,"blue"
"1256","TRIDC1BG034600",0.520720971669435,0.000153217495837026,0.000126625391507924,"blue"
"1257","TRIDC1BG000570",0.438623648901035,0.00203250734180691,0.00128653626133995,"turquoise"
"1258","TRIDC1BG061140",0.19063146539706,0.205679404033262,0.0657661710137359,"turquoise"
"1259","TRIDC4BG031520",0.054018546465805,0.722912920336644,0.175720196893106,"red"
"1260","TRIDC5AG019130",-0.159939789580675,0.290111000920608,0.0854652297424364,"turquoise"
"1261","TRIDC4AG006830",0.224522824383263,0.134182452919056,0.0475640478483702,"turquoise"
"1262","TRIDC2AG021760",0.448219028163633,0.00155743603145922,0.00100894197974536,"brown"
"1263","TRIDC6BG036960",0.374635210610239,0.00981307884245625,0.00520142543591061,"turquoise"
"1264","TRIDC5AG069100",0.194579898239588,0.196210098235782,0.0634548500797974,"turquoise"
"1265","TRIDC1BG066950",-0.614216830340678,2.69321922374923e-06,3.61452198144278e-06,"blue"
"1266","TRIDC1BG042480",0.173805772136381,0.249563737554521,0.0759906487832092,"turquoise"
"1267","TRIDC2AG077550",0.0139157810159958,0.927287772981689,0.213629938178304,"turquoise"
"1268","TRIDC5AG007500",0.344489510314002,0.0185084751507763,0.00907766778290688,"turquoise"
"1269","TRIDC6BG010690",0.327891345442695,0.0255773085808575,0.0121130905808902,"turquoise"
"1270","TRIDC1AG047590",0.309397731209076,0.0359415123334201,0.016248884486162,"turquoise"
"1271","TRIDC4AG043430",0.0826049657206674,0.587188938936596,0.148846187379404,"turquoise"
"1272","TRIDC3BG053590",-0.0274098099891338,0.857322791578031,0.201181796387442,"turquoise"
"1273","TRIDC2AG023940",0.193110882031981,0.199696880925974,0.0643619724525461,"turquoise"
"1274","TRIDC3BG041980",0.129183619114617,0.394284183662634,0.108625220898556,"turquoise"
"1275","TRIDC1AG032760",0.18088914144104,0.230385267411664,0.071457126143186,"turquoise"
"1276","TRIDC1BG025210",0.80847197376657,1.82002707970268e-13,2.69487127827957e-12,"blue"
"1277","TRIDC1AG022580",-0.544053976587752,6.35149809990824e-05,5.78175767868209e-05,"grey"
"1278","TRIDC6BG020800",0.0407280364201635,0.789300230374496,0.188678734944391,"turquoise"
