"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"2501","TRIDC3BG065940",0.508885833670141,0.000233051984596345,0.00027927182528365,"turquoise"
"2502","TRIDC2BG016100",-0.217203841356353,0.147797422167552,0.034526246725088,"blue"
"2503","TRIDC4AG055870",0.542910765834752,6.64315189419579e-05,0.000141469356207842,"turquoise"
"2504","TRIDC5AG030730",0.0700998317303547,0.645207238628356,0.123578895409338,"grey"
"2505","TRIDC7AG049870",-0.553305164551771,4.38586753324352e-05,0.000113821909409055,"turquoise"
"2506","TRIDC3BG069250",0.350411669911576,0.0164196408500012,0.00556058070606232,"turquoise"
"2507","TRIDC4AG019360",0.0407885376981997,0.78899429325606,0.14627206922264,"blue"
"2508","TRIDC3BG065130",-0.43544594136684,0.00221571058010237,0.00123000972039215,"blue"
"2509","TRIDC6AG043310",-0.38345930755842,0.00805108034671725,0.00318590366558911,"turquoise"
"2510","TRIDC4AG067730",0.613936604984188,2.73233994533338e-06,2.74824810359938e-05,"turquoise"
"2511","TRIDC7BG045670",-0.533791011244621,9.44173307096283e-05,0.000168861070052762,"turquoise"
"2512","TRIDC4AG013840",0.334556981687449,0.022509057361967,0.00717511064348877,"turquoise"
"2513","TRIDC6AG032770",0.490421945518499,0.000433462847375076,0.000410040479221859,"turquoise"
"2514","TRIDC6BG038180",-0.174929653650476,0.246451883663557,0.053651208340577,"grey"
"2515","TRIDC5BG016860",0.477105591655657,0.000662077912153849,0.000535773082473028,"turquoise"
"2516","TRIDC2BG015060",-0.459605497991338,0.00112276454458302,0.000756858618224984,"blue"
"2517","TRIDC4AG044460",0.547810983958256,5.47296089652434e-05,0.000128036018461589,"turquoise"
"2518","TRIDC5AG002480",-0.365466074085992,0.0119817823314901,0.00435153610004075,"blue"
"2519","TRIDC3BG053300",0.156447800659767,0.300953006543524,0.0638831783572013,"grey"
"2520","TRIDC5AG065440",0.387937654812583,0.00726560186801041,0.00293977025768922,"turquoise"
"2521","TRIDC3BG050380",-0.497591145616435,0.000342263640558007,0.000354469898433144,"blue"
"2522","TRIDC7AG034800",-0.511669236371929,0.00021149357687601,0.000262385452809886,"blue"
"2523","TRIDC6AG005830",-0.399158495496455,0.00558011984185488,0.0024217023246631,"brown"
"2524","TRIDC3AG014190",0.425335789807252,0.00289840235548856,0.00148618690196649,"turquoise"
"2525","TRIDC3BG068820",-0.479978784688599,0.000605237278510791,0.00050753985072035,"brown"
"2526","TRIDC5AG062040",0.23959559963386,0.109094242550172,0.0266494309157048,"turquoise"
"2527","TRIDC7AG045700",0.54497045122964,6.12613330995332e-05,0.000136103561098301,"turquoise"
"2528","TRIDC4AG049940",0.39657834555925,0.0059344022168444,0.00253906450589546,"turquoise"
"2529","TRIDC6BG044250",0.692548080070399,2.23928092167378e-08,2.84757398292068e-06,"turquoise"
"2530","TRIDC6BG049090",-0.496151220932488,0.000359063382727748,0.000366328036992871,"turquoise"
"2531","TRIDC1AG014690",0.490493035332366,0.000432461078004378,0.000409438794319972,"turquoise"
"2532","TRIDC4BG003390",0.133804898302134,0.377392583933274,0.0775925623797443,"blue"
"2533","TRIDC7AG037740",0.413060182439956,0.00396853292256513,0.00187421298165314,"yellow"
"2534","TRIDC3AG037170",0.0820252331121057,0.589827089530546,0.114586672061178,"blue"
"2535","TRIDC3BG034930",0.533622034395218,9.50240180586394e-05,0.000169419833282105,"turquoise"
"2536","TRIDC3AG041820",0.334374665828526,0.0225887135029963,0.00719148876784269,"turquoise"
"2537","TRIDC6BG010020",-0.412694321468683,0.00400509617912913,0.00188781936603933,"blue"
"2538","TRIDC5AG041390",0.204051603848014,0.174747864660743,0.0399056619410301,"grey"
"2539","TRIDC3BG048870",0.581294854149073,1.31936636100483e-05,6.21395464610906e-05,"red"
"2540","TRIDC7BG010700",-0.556318443025493,3.87685977803365e-05,0.000105858800731672,"turquoise"
"2541","TRIDC7BG053770",0.304719538616941,0.0390444651531271,0.0111844032515717,"grey"
"2542","TRIDC2BG027600",0.142171209662607,0.347916872710451,0.072384975373897,"turquoise"
"2543","TRIDC7BG011930",0.315164952878295,0.0323957286613124,0.00960117958067169,"turquoise"
"2544","TRIDC6BG003330",0.454776298900804,0.0012919048182799,0.000835750337065458,"turquoise"
"2545","TRIDC4BG016760",0.454496590004376,0.0013023568647577,0.000839157712920201,"blue"
"2546","TRIDC3BG051110",0.514921308235994,0.000188589389736857,0.000245249583800166,"turquoise"
"2547","TRIDC1BG066370",0.493121389954988,0.000396845525353506,0.000387591071014676,"yellow"
"2548","TRIDC2AG067190",0.47626251994991,0.000679634492142582,0.000543732817235704,"grey"
"2549","TRIDC2BG020460",0.368389172231827,0.0112501683654156,0.00413987882994106,"yellow"
"2550","TRIDC1AG021260",-0.226343433914949,0.130944348920179,0.0311575663657487,"blue"
"2551","TRIDC4BG012420",0.480165816765969,0.000601692656540157,0.000505758542957328,"turquoise"
"2552","TRIDC2AG061190",-0.0645419791471032,0.671697665642728,0.127895922894029,"blue"
"2553","TRIDC1AG044900",-0.431333070505565,0.00247422251914765,0.00132836891887556,"blue"
"2554","TRIDC1AG020510",0.438143229354278,0.00205932155619827,0.00116461911478634,"yellow"
"2555","TRIDC7AG051890",0.439223795481475,0.00199944156108288,0.00114062576334346,"blue"
"2556","TRIDC6BG029230",0.33674014084659,0.0215731914502868,0.00693389888971124,"turquoise"
"2557","TRIDC2AG076860",0.393747782028728,0.00634519941497913,0.00267433518386359,"turquoise"
"2558","TRIDC1BG054670",-0.475394280505433,0.000698147016172047,0.000551624417746227,"turquoise"
"2559","TRIDC2AG057610",-0.463323119006065,0.00100622010585597,0.000703659036641919,"purple"
"2560","TRIDC7BG033740",0.429935786069022,0.0025678645377025,0.00136587472722929,"turquoise"
"2561","TRIDC1BG024070",0.514589423063919,0.000190819903424424,0.00024699688849889,"turquoise"
"2562","TRIDC2BG015450",0.571566604996773,2.03215441186397e-05,7.64874241801712e-05,"turquoise"
"2563","TRIDC3AG015200",0.481574591972087,0.000575582530442776,0.000490997891457832,"turquoise"
"2564","TRIDC5BG004540",0.0298352597497714,0.844844230841583,0.154836382305558,"blue"
"2565","TRIDC2AG077270",0.45641710876947,0.00123207050799763,0.00080969420118563,"blue"
"2566","TRIDC2BG028510",0.512878028857173,0.000202703211389791,0.000255381366854464,"turquoise"
"2567","TRIDC3AG001400",0.479840060646991,0.000607878373702495,0.000508913493051586,"red"
"2568","TRIDC4BG008010",-0.302466862182394,0.0406142706734035,0.0115412289248596,"brown"
"2569","TRIDC5AG022190",-0.0480490346627943,0.752517636495045,0.140622556659204,"blue"
"2570","TRIDC7AG035220",0.295774227277225,0.0455816244541539,0.0127272906552148,"turquoise"
"2571","TRIDC2AG030810",-0.332766575899802,0.0233014970895134,0.0073801418874538,"blue"
"2572","TRIDC2BG038180",0.288615773375377,0.0514240810874873,0.0140738756989772,"turquoise"
"2573","TRIDC7BG047190",0.542270899632018,6.81164516375172e-05,0.000142836367856067,"turquoise"
"2574","TRIDC6AG055360",-0.333264553600596,0.0230788027730746,0.00731872349290576,"brown"
"2575","TRIDC3AG025500",-0.210199256839109,0.161745535567512,0.0373242288754824,"blue"
"2576","TRIDC6AG031090",0.0675830948542048,0.657152069638426,0.125529107098794,"grey"
"2577","TRIDC4BG004360",-0.312405730101772,0.034054659356283,0.00999467338658739,"blue"
"2578","TRIDC5AG026490",-0.427963289723,0.00270532743859442,0.00141650971393333,"blue"
"2579","TRIDC3BG069120",0.493504596555814,0.000391878227875926,0.000384811288237533,"turquoise"
"2580","TRIDC4BG027690",0.286011014765485,0.0536928360839142,0.0145916101126381,"yellow"
"2581","TRIDC4AG041470",-0.181311748781797,0.229273573967025,0.050491952858569,"blue"
"2582","TRIDC1BG012780",0.261010516055436,0.0797568992279591,0.0203747490660734,"yellow"
"2583","TRIDC4AG042000",0.317816388683898,0.0308644851049767,0.00923834505513484,"grey"
"2584","TRIDC2AG030520",0.35276945215348,0.0156449914259411,0.00535838021102977,"turquoise"
"2585","TRIDC4BG039930",0.388742559618333,0.00713163221490429,0.00290094197059176,"turquoise"
"2586","TRIDC4AG067400",-0.472452373240371,0.00076425459856743,0.000584955491170505,"brown"
"2587","TRIDC1AG042000",0.0466338122766504,0.759589173347285,0.141691176808475,"brown"
"2588","TRIDC4BG032420",0.497157070548656,0.000347252312094156,0.000357970534754942,"turquoise"
"2589","TRIDC6AG011890",-0.210475771064362,0.161177559909952,0.0372076317078044,"magenta"
"2590","TRIDC1BG023210",0.426356457387707,0.00282201787290556,0.00145793767511227,"turquoise"
"2591","TRIDC7AG004110",0.30600727285282,0.0381694342211596,0.0109832300062024,"turquoise"
"2592","TRIDC5BG032640",-0.389274575722228,0.00704425101213781,0.00287701698635559,"blue"
"2593","TRIDC4AG049050",-0.531553706706895,0.000102741316166827,0.000177583402266686,"blue"
"2594","TRIDC4BG006550",-0.435951827787895,0.00218560999080515,0.00121709506919324,"turquoise"
"2595","TRIDC2AG013660",0.602245794342727,4.91627751340398e-06,3.82204133476458e-05,"turquoise"
"2596","TRIDC2BG051810",0.225750344420151,0.131992790802072,0.031365117209403,"turquoise"
"2597","TRIDC1BG065570",0.441847572406536,0.00186036333297233,0.00108579593469734,"turquoise"
"2598","TRIDC3AG049520",-0.377696586396836,0.00916784642023376,0.0035343363128409,"blue"
"2599","TRIDC2BG087490",0.0732143847394921,0.630545334077584,0.121227123889389,"green"
"2600","TRIDC4BG009050",0.537086751436077,8.32639964056731e-05,0.000158202268254365,"turquoise"
"2601","TRIDC4BG051540",0.450402820130026,0.00146410754868628,0.000910747153119179,"turquoise"
"2602","TRIDC2AG044720",-0.341817595082439,0.0195211720521264,0.00639559165385318,"blue"
"2603","TRIDC7BG058270",0.507506418246949,0.00024445128039858,0.000286564679904404,"turquoise"
"2604","TRIDC1BG072420",-0.433488025287308,0.0023356605288751,0.00127904912229085,"blue"
"2605","TRIDC2AG044850",0.567302165766343,2.44361025185982e-05,8.30223693681806e-05,"turquoise"
"2606","TRIDC3BG072560",0.605916593436042,4.10032265285208e-06,3.37255407368295e-05,"turquoise"
"2607","TRIDC6BG065320",0.461679924864428,0.00105634099586157,0.000728635962172733,"turquoise"
"2608","TRIDC2AG057750",-0.257945465948156,0.0835323204642659,0.0212023137269758,"blue"
"2609","TRIDC5BG060020",0.456194546110455,0.00124004024057389,0.000812233314106221,"turquoise"
"2610","TRIDC7AG074890",0.23950424769223,0.109234781840998,0.0266801008849817,"green"
"2611","TRIDC7AG046470",0.0770451926116782,0.612700571408176,0.118230440341445,"black"
"2612","TRIDC5BG070980",-0.476252059529559,0.000679854902793879,0.000543732817235704,"turquoise"
"2613","TRIDC7BG020550",0.36522157882623,0.0120447621068978,0.00437262503814468,"turquoise"
"2614","TRIDC4AG045530",0.113033889697061,0.456638179987419,0.091869742136301,"red"
"2615","TRIDC7BG058620",0.540239217239216,7.37265006745614e-05,0.000148815959241159,"turquoise"
"2616","TRIDC3AG064730",-0.349859531878234,0.0166056248703107,0.00560878680795052,"blue"
"2617","TRIDC5AG050060",0.456260094567486,0.00123768830069549,0.000811588573419066,"turquoise"
"2618","TRIDC4AG053710",0.503800313440982,0.000277600198261663,0.000309657324403174,"turquoise"
"2619","TRIDC3AG004660",0.135486546492905,0.371353113399108,0.0765719129673931,"turquoise"
"2620","TRIDC7AG034300",0.0649542756953621,0.669718630206152,0.12762830142217,"blue"
"2621","TRIDC5AG073430",0.475744454436484,0.000690627341720185,0.000548472517253116,"turquoise"
"2622","TRIDC2AG042130",-0.157792491009567,0.296747898151363,0.0631260413841365,"blue"
"2623","TRIDC7AG011400",-0.448984038725143,0.00152416209076393,0.000938268937980779,"blue"
"2624","TRIDC3AG020260",0.641795945146962,5.98613714034675e-07,1.17111553459728e-05,"turquoise"
"2625","TRIDC3AG056680",-0.362475086315693,0.0127717166768843,0.00456394103229617,"brown"
"2626","TRIDC6BG059820",0.517970318324169,0.000169170069502244,0.000230432071535783,"turquoise"
"2627","TRIDC7AG042440",0.50830582453292,0.000237785557408844,0.000282597380306462,"yellow"
"2628","TRIDC7BG004990",0.644808753317338,5.02466716149831e-07,1.05240486069615e-05,"turquoise"
"2629","TRIDC7BG020820",-0.105958186652567,0.485532348925042,0.0969814640136604,"black"
"2630","TRIDC5AG078860",0.376759121875572,0.00936147017705293,0.00358702710158269,"turquoise"
"2631","TRIDC1BG015390",0.445558965963614,0.0016781705801508,0.00100816616105136,"turquoise"
"2632","TRIDC4AG004670",-0.226613507226444,0.13046897088198,0.031061058241836,"green"
"2633","TRIDC3BG042640",-0.445044774079367,0.00170243599462985,0.00101809060639352,"blue"
"2634","TRIDC1BG047850",0.555768494429845,3.96554286547686e-05,0.000106644664254814,"turquoise"
"2635","TRIDC4AG009180",0.366448380119695,0.0117315536755734,0.00427723665228931,"turquoise"
"2636","TRIDC7AG025240",-0.0883130641112327,0.561496523837515,0.109922499229494,"grey"
"2637","TRIDC6BG048680",-0.46069694593231,0.00108736945530964,0.000742409704225784,"blue"
"2638","TRIDC1AG051470",-0.271332886845788,0.0680087621690031,0.0178315693937961,"blue"
"2639","TRIDC4BG021270",0.476963500791262,0.000665008300288595,0.000536963835029889,"turquoise"
"2640","TRIDC7BG014290",0.361229270256621,0.0131134998776201,0.00466174773338048,"turquoise"
"2641","TRIDC4BG037420",0.18748612296736,0.213445973852372,0.0474951052317788,"green"
"2642","TRIDC3BG038500",0.382246394740733,0.00827592478989834,0.0032596620207108,"turquoise"
"2643","TRIDC5AG020600",0.246863417365811,0.0983445161130261,0.0243814591457324,"yellow"
"2644","TRIDC1AG025310",0.44383439095004,0.00176077824450703,0.00104235490985829,"turquoise"
"2645","TRIDC1BG060630",0.241729875144235,0.105849491053976,0.0259779989519253,"turquoise"
"2646","TRIDC5AG016900",0.464575762686761,0.000969438941431065,0.000687707246808159,"turquoise"
"2647","TRIDC3BG021560",0.585352912503506,1.09654430723687e-05,5.73412289781637e-05,"turquoise"
"2648","TRIDC3AG031480",0.396830107739297,0.00589900001176188,0.00252756213659204,"turquoise"
"2649","TRIDC4AG034740",0.562680306323875,2.97427697277681e-05,9.05447150075029e-05,"turquoise"
"2650","TRIDC7BG031530",-0.515351363212853,0.000185734029210974,0.000242818929795446,"turquoise"
"2651","TRIDC7AG061890",-0.47590848736771,0.000687129729768416,0.000546922291392506,"blue"
"2652","TRIDC2BG032910",0.375123252338399,0.00970769711860323,0.00368500301151796,"turquoise"
"2653","TRIDC6AG025240",0.339852878365868,0.0202949835441221,0.00658968916779562,"turquoise"
"2654","TRIDC5BG034750",-0.143074652911418,0.344819808082016,0.0718497792443525,"black"
"2655","TRIDC3AG069730",-0.490390281189042,0.000433909715853705,0.000410063511497567,"blue"
"2656","TRIDC7AG066280",0.0613005543180398,0.68733134710939,0.130370722801646,"blue"
"2657","TRIDC5AG066030",0.49753174245219,0.000342942526155284,0.000354760243461965,"turquoise"
"2658","TRIDC1AG034550",0.423172764289054,0.00306626720206425,0.00154675564621197,"turquoise"
"2659","TRIDC3BG045630",0.523574629332496,0.000138113430682634,0.00020809634452293,"turquoise"
"2660","TRIDC1AG013630",0.4323235491482,0.00240966672976682,0.0013047269843013,"turquoise"
"2661","TRIDC1AG007770",-0.32884524489763,0.0251181241425667,0.00785627691939056,"brown"
"2662","TRIDC2AG043870",-0.0730285276169905,0.631416455574155,0.121342187973611,"blue"
"2663","TRIDC5BG060760",0.432672817316202,0.00238725703780518,0.00129574580249464,"turquoise"
"2664","TRIDC2AG028820",0.233608553303486,0.118597002646722,0.028594104304151,"turquoise"
"2665","TRIDC1AG022870",-0.345669587839768,0.0180754014921436,0.00601377913138256,"blue"
"2666","TRIDC2BG014120",0.386225026518912,0.00755785370354396,0.0030332025722055,"turquoise"
"2667","TRIDC2BG014050",0.420209794593418,0.00330994541127463,0.00163414120508243,"turquoise"
"2668","TRIDC5BG012440",-0.307342216912692,0.0372792022683286,0.0107653462175209,"blue"
"2669","TRIDC4AG056130",-0.42762825224506,0.00272930415347949,0.00142617977904382,"blue"
"2670","TRIDC2AG061210",-0.280907602898219,0.0583688904011273,0.0156780992588546,"blue"
"2671","TRIDC1AG019790",0.493832947276942,0.00038766633250685,0.000381939350385181,"turquoise"
"2672","TRIDC7BG041620",0.110014070468827,0.468855640335252,0.0940725974231722,"turquoise"
"2673","TRIDC5BG068570",0.557892764013207,3.63287485077772e-05,0.000102013030935872,"turquoise"
"2674","TRIDC1AG034180",0.454711028954437,0.00129433714895877,0.000836643753480254,"red"
"2675","TRIDC7AG000640",-0.298790625237071,0.0432855087230182,0.012179772140354,"blue"
"2676","TRIDC5AG003860",0.429709965726314,0.00258328578649048,0.00137161862277985,"turquoise"
"2677","TRIDC5BG039810",0.559952094213707,3.33483211674065e-05,9.74674288832296e-05,"turquoise"
"2678","TRIDC5BG061280",-0.507659208997504,0.000243164429649522,0.000286503580526967,"turquoise"
"2679","TRIDC4BG007890",-0.166559969093435,0.270253759853179,0.0581782571821541,"pink"
"2680","TRIDC4BG057750",-0.0720168604009792,0.636166728913633,0.122098125814139,"grey"
"2681","TRIDC2BG061750",0.198891023069868,0.186223781439421,0.0421800477552584,"turquoise"
"2682","TRIDC7BG033770",0.177052518729499,0.240645034470241,0.0526251833579862,"grey"
"2683","TRIDC5BG027530",-0.533509145893712,9.54312914575024e-05,0.000169557713556228,"brown"
"2684","TRIDC4AG009350",0.417356734676373,0.00356035497056658,0.00172476697633379,"turquoise"
"2685","TRIDC7BG007690",-0.50104556309769,0.000304796108505517,0.000328296635284098,"brown"
"2686","TRIDC7AG073360",-0.359305345786985,0.0136564889553663,0.00481821620161774,"grey"
"2687","TRIDC2BG075590",0.48559289815443,0.000506566994717463,0.000454329410097232,"turquoise"
"2688","TRIDC4BG034830",0.406380099240659,0.0046838249349256,0.00212125110946018,"blue"
"2689","TRIDC7AG074460",0.426275943658174,0.00282797880092814,0.00145974644821023,"turquoise"
"2690","TRIDC1AG013450",0.25480467315253,0.0875428660237683,0.022059875978346,"grey"
"2691","TRIDC1AG024480",0.384980496984946,0.00777649585992303,0.00310035698857413,"yellow"
"2692","TRIDC4AG007340",0.555378520525387,4.02954315532547e-05,0.000107071892918582,"turquoise"
"2693","TRIDC3BG009570",-0.458734210689766,0.00115174769973317,0.000770850554113896,"blue"
"2694","TRIDC2AG045590",0.578546438046383,1.49303700070996e-05,6.65852732852734e-05,"turquoise"
"2695","TRIDC7AG073030",-0.219146692686829,0.144088938740759,0.0337929513615999,"blue"
"2696","TRIDC4BG058440",-0.316129515489725,0.0318316426044712,0.00946908881494508,"blue"
"2697","TRIDC2BG021590",-0.196711998683285,0.191225512043494,0.0431318614720258,"grey"
"2698","TRIDC1BG067830",0.361992997588107,0.0129030707710965,0.00459980068204678,"turquoise"
"2699","TRIDC2BG052830",0.584869196532358,1.12116250086087e-05,5.80235896478629e-05,"turquoise"
"2700","TRIDC7BG029370",0.52721680050895,0.000120792292537834,0.000193854605606926,"turquoise"
"2701","TRIDC7BG057410",0.472331426791931,0.000767087611413568,0.00058661945880566,"turquoise"
"2702","TRIDC6BG039200",-0.548546012863531,5.31458101764276e-05,0.000125485099143405,"brown"
"2703","TRIDC3AG030860",0.144123036243427,0.341246979353388,0.0711799763100127,"brown"
"2704","TRIDC7BG021550",0.611201859529353,3.14257297107742e-06,2.89882857612017e-05,"turquoise"
"2705","TRIDC1AG032940",0.427033848438807,0.00277229945192389,0.00143851333799252,"turquoise"
"2706","TRIDC2AG002780",0.558145574097721,3.59502434352754e-05,0.000101430122102155,"turquoise"
"2707","TRIDC4AG043360",0.684915106077863,3.85882822429175e-08,3.14097144979117e-06,"turquoise"
"2708","TRIDC3AG000620",0.502311029696017,0.000292019559285234,0.0003193390379897,"turquoise"
"2709","TRIDC2BG072390",0.032635147674968,0.830485453288855,0.152581796768575,"grey"
"2710","TRIDC6BG038710",0.42915320979299,0.00262165311116278,0.00138455733955439,"turquoise"
"2711","TRIDC5AG007060",0.435295695311063,0.00222472003548973,0.00123308865317662,"turquoise"
"2712","TRIDC2BG012080",0.521444928628131,0.000149250916290537,0.00021713875907698,"turquoise"
"2713","TRIDC3BG055920",-0.45845735468885,0.00116109477333811,0.000775648449580915,"blue"
"2714","TRIDC3BG044350",-0.307650432800683,0.0370760802139465,0.010720600969898,"turquoise"
"2715","TRIDC7AG036660",0.285044232063025,0.0545549354034987,0.0147875209790877,"turquoise"
"2716","TRIDC3AG040000",-0.542426935056531,6.77020350775567e-05,0.000142786852301706,"brown"
"2717","TRIDC6AG034070",0.417753839044957,0.00352454325235124,0.00171582249060876,"turquoise"
"2718","TRIDC6AG032400",0.321696323221041,0.028731169007783,0.0087123575130552,"turquoise"
"2719","TRIDC5BG016190",0.547633311446527,5.5118824440758e-05,0.000128233425224,"turquoise"
"2720","TRIDC1AG045570",0.513528708758941,0.000198108848187426,0.000251870046159881,"turquoise"
"2721","TRIDC6BG051230",-0.516447792715738,0.000178629576755323,0.000237501996194612,"blue"
"2722","TRIDC5BG038180",0.377253110061171,0.00925901182079494,0.00356023052564438,"turquoise"
"2723","TRIDC5BG017190",0.287681225296819,0.0522290929974905,0.0142569347362379,"yellow"
"2724","TRIDC1AG013020",0.502788236843564,0.000287327699097455,0.000315370536703527,"turquoise"
"2725","TRIDC3BG028190",0.52470880855136,0.000132493446522071,0.000202819241735587,"turquoise"
"2726","TRIDC5AG048810",0.199951000517264,0.183824360619126,0.0417268231388946,"blue"
"2727","TRIDC2BG029980",-0.380002156257736,0.00870613194030854,0.0033915913306601,"blue"
"2728","TRIDC7BG029240",0.487365776767447,0.000478540337754095,0.000435584157190034,"turquoise"
"2729","TRIDC2BG026200",0.308539298001219,0.0364953307526803,0.010589382265817,"turquoise"
"2730","TRIDC2AG009050",0.223532318531394,0.135968777810857,0.0321896181741565,"yellow"
"2731","TRIDC3AG036490",0.294587923382921,0.0465110757148338,0.0129361114146105,"grey"
"2732","TRIDC7AG072590",0.237021589785797,0.113106732870918,0.0274675365009289,"brown"
"2733","TRIDC1BG065560",0.191402745886733,0.203805243095756,0.0456396910448536,"green"
"2734","TRIDC3BG047780",-0.0270551305724873,0.859150489085634,0.157054125099501,"blue"
"2735","TRIDC6AG039570",0.185290568971831,0.218985496883328,0.0485687092671103,"grey"
"2736","TRIDC1AG028960",-0.39579620153864,0.00604555565061796,0.00257559706247026,"blue"
"2737","TRIDC6AG059650",-0.0201967596341927,0.89462281507095,0.162491270362246,"blue"
"2738","TRIDC6AG043530",0.457650855030148,0.00118870691032618,0.000789649683028043,"turquoise"
"2739","TRIDC1AG010700",0.46541109298217,0.000945578426063693,0.0006764486097744,"yellow"
"2740","TRIDC4AG064320",0.536741656965091,8.43731588305954e-05,0.000158952357076309,"turquoise"
"2741","TRIDC2BG005680",0.0872938386434348,0.566045852569127,0.110594205641762,"grey"
"2742","TRIDC1BG060400",0.577646358637675,1.55430468347037e-05,6.77703739966887e-05,"red"
"2743","TRIDC7AG045870",0.366703653316159,0.0116672564449072,0.00425902765551701,"turquoise"
"2744","TRIDC5BG057550",-0.119592672237445,0.430700938611223,0.0872529746505903,"blue"
"2745","TRIDC3BG065160",0.502701090638811,0.000288179431307727,0.000316110507613533,"turquoise"
"2746","TRIDC4AG007680",-0.317767685781898,0.0308920667838057,0.00924085811087075,"blue"
"2747","TRIDC1AG057350",-0.167648282104266,0.267076636333387,0.0575430155175256,"grey"
"2748","TRIDC5BG046740",0.337707622636374,0.0211689288553475,0.00682120454857244,"red"
"2749","TRIDC2BG076210",0.10165178918358,0.503568440280914,0.100034092484255,"turquoise"
"2750","TRIDC3AG025920",0.418813973305945,0.00343046919268553,0.00168059502092853,"turquoise"
"2751","TRIDC3AG057350",-0.133263268552937,0.379350016104727,0.0779410068566876,"blue"
"2752","TRIDC7BG024170",-0.461186197646233,0.00107182646206358,0.000734762524109142,"brown"
"2753","TRIDC5BG035830",-0.289843158107012,0.0503819197739728,0.013837580402094,"grey"
"2754","TRIDC6AG060130",0.430590671267005,0.0025235969376742,0.00134675445785366,"turquoise"
"2755","TRIDC2BG041790",-0.403282937489414,0.00505167169203087,0.00224277247464787,"blue"
"2756","TRIDC6AG005660",0.495991451556538,0.000360972205791253,0.000368064554564481,"turquoise"
"2757","TRIDC7BG040420",0.440473462641964,0.00193210169832014,0.00111462436576355,"turquoise"
"2758","TRIDC3BG082740",-0.542417442245283,6.77271816838636e-05,0.000142786852301706,"turquoise"
"2759","TRIDC3BG012440",0.187524415568482,0.213350223386514,0.0474845008511179,"turquoise"
"2760","TRIDC7AG031970",0.504769435131305,0.000268563653298626,0.000303764473524812,"turquoise"
"2761","TRIDC4BG059080",0.464562799005162,0.000969813405285398,0.000687707246808159,"turquoise"
"2762","TRIDC1AG037320",0.483520727908865,0.000541175010989614,0.000474142082690577,"turquoise"
"2763","TRIDC1AG038700",-0.181414780380938,0.229003096427708,0.0504386260455301,"blue"
"2764","TRIDC3BG068590",0.424520639079719,0.0029606966927899,0.00150813844327085,"turquoise"
"2765","TRIDC1BG041440",-0.0525149826626368,0.730334308785679,0.137095951345238,"grey"
"2766","TRIDC6BG056630",-0.452015364904566,0.00139839316672215,0.000880016505182867,"turquoise"
"2767","TRIDC5AG069420",0.433996573107105,0.00230397039818773,0.00126905062339514,"turquoise"
"2768","TRIDC2BG044070",0.314995450596272,0.0324956951534556,0.00962439803887183,"turquoise"
"2769","TRIDC5AG064940",0.263835908331871,0.0763952271279535,0.0196314699423414,"grey"
"2770","TRIDC1BG055530",0.514624563608047,0.000190582613917641,0.00024699688849889,"turquoise"
"2771","TRIDC5BG069250",0.574484002011878,1.78824587591849e-05,7.21250637059564e-05,"turquoise"
"2772","TRIDC1AG021390",0.482057177132198,0.000566873439525648,0.000486365185161166,"turquoise"
"2773","TRIDC2BG030350",0.57743746674126,1.56884857028015e-05,6.81226668933543e-05,"turquoise"
"2774","TRIDC3AG046090",0.491326821110616,0.000420865230868839,0.000401752589340526,"turquoise"
"2775","TRIDC4AG023710",0.387999008045397,0.00725531468410464,0.00293734854036444,"turquoise"
"2776","TRIDC5BG015340",0.0261497801248306,0.863819090652946,0.15781032942166,"grey"
"2777","TRIDC4AG032310",0.216518391997141,0.149122261774932,0.0347718592268984,"blue"
"2778","TRIDC5AG070390",0.470193096076347,0.000818740222470505,0.000613729479842234,"turquoise"
"2779","TRIDC2AG044820",0.371236967292627,0.010574216358238,0.00394247808871946,"turquoise"
"2780","TRIDC2BG024510",-0.537718330304833,8.12681934274601e-05,0.000156244266993265,"turquoise"
"2781","TRIDC3BG049310",0.439259814667816,0.00199747215273738,0.0011404678824118,"turquoise"
"2782","TRIDC3BG022250",0.353212588847109,0.0155028840849421,0.00531789323545386,"turquoise"
"2783","TRIDC1BG036340",0.540141855074977,7.40055708367264e-05,0.000149004683324458,"turquoise"
"2784","TRIDC7BG042090",-0.440952486786188,0.00190682204043808,0.0011057737085202,"turquoise"
"2785","TRIDC7AG077560",0.486815560502081,0.000487086489171066,0.000441079670798334,"turquoise"
"2786","TRIDC3AG026180",0.440409064118208,0.00193552256752512,0.00111587467103104,"turquoise"
"2787","TRIDC5BG062150",-0.0953339895283635,0.530625760929685,0.104723653503885,"brown"
"2788","TRIDC4AG008250",0.477176643308155,0.000660616904984859,0.000535320775016238,"turquoise"
"2789","TRIDC1AG013260",0.558644696627121,3.52134836735267e-05,0.000100305199642036,"turquoise"
"2790","TRIDC7AG054810",-0.299471887709502,0.0427800687531019,0.0120625310118324,"blue"
"2791","TRIDC4AG055420",0.406568186915031,0.00466225297010863,0.00211470915391582,"yellow"
"2792","TRIDC5BG030190",0.490260159838096,0.000435750402930355,0.000411054948927611,"turquoise"
"2793","TRIDC6BG027770",-0.419222019062054,0.00339484705176268,0.00166681302306466,"brown"
