"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"1772","TRIDC1BG074130",0.591811398654876,1.17754016882609e-06,7.52005158891571e-07,"turquoise"
"1773","TRIDC7AG005120",0.569404558720389,3.87563709048351e-06,2.25027372424867e-06,"red"
"1774","TRIDC2AG032460",-0.781710001166409,6.54294426546815e-14,2.03316211592834e-13,"blue"
"1775","TRIDC6AG006320",0.730581719882755,3.10839980987625e-11,5.14982242812192e-11,"brown"
"1776","TRIDC2AG057840",-0.406702168679806,0.00205185605461892,0.000762967568698363,"turquoise"
"1777","TRIDC7AG019940",-0.42460284704748,0.00120723117956666,0.000467009685594372,"blue"
"1778","TRIDC3AG062120",0.296230302278473,0.0291933952981306,0.0088147920874706,"turquoise"
"1779","TRIDC1AG043380",0.763998609119417,6.84509070838208e-13,1.63887570987853e-12,"blue"
"1780","TRIDC4BG006110",0.746493116160764,5.52513463847008e-12,1.07812725094863e-11,"blue"
"1781","TRIDC7BG042340",0.492033554252032,0.000119391272087611,5.41777421487737e-05,"blue"
"1782","TRIDC6BG015580",0.607992019231215,4.65731979905492e-07,3.19224554344584e-07,"blue"
"1783","TRIDC3BG034930",0.746052214689617,5.80806389647707e-12,1.12550993331015e-11,"blue"
"1784","TRIDC4BG042180",0.654051367369622,2.30932380934969e-08,2.08490158134553e-08,"blue"
"1785","TRIDC5AG026500",0.345917550080809,0.00997716652044893,0.00330534510813996,"turquoise"
"1786","TRIDC1AG049430",0.164994158845785,0.234374999078082,0.057050135322561,"turquoise"
"1787","TRIDC6AG016080",0.710019744362988,2.35738868778924e-10,3.22696854661347e-10,"blue"
"1788","TRIDC3AG017940",0.644872589903194,4.40744175455327e-08,3.70761833220223e-08,"blue"
"1789","TRIDC5AG055970",0.693251931053506,1.05979203142653e-09,1.26709783790952e-09,"blue"
"1790","TRIDC4AG009270",0.532375886142566,2.25403330628797e-05,1.15476845657554e-05,"blue"
"1791","TRIDC2BG029130",0.437875140391329,0.000797656775675685,0.000316831359057044,"blue"
"1792","TRIDC5BG027160",0.743601980413921,7.64874699781087e-12,1.44068741304496e-11,"blue"
"1793","TRIDC7BG004610",0.119775156114279,0.3900693180575,0.0869449082568104,"turquoise"
"1794","TRIDC6BG038940",0.727043734241193,4.47446634356218e-11,7.11503297438109e-11,"blue"
"1795","TRIDC4AG013840",0.670804534747237,6.6196469810873e-09,6.66044011185377e-09,"blue"
"1796","TRIDC2BG069100",-0.102948762198925,0.460626761238948,0.099835179185266,"yellow"
"1797","TRIDC5BG035890",0.369770425657067,0.00557136495572283,0.00192151722981634,"turquoise"
"1798","TRIDC6AG051190",0.359573682879242,0.0071880003212803,0.00243051511078937,"turquoise"
"1799","TRIDC5BG017630",0.48453204054042,0.000158710182859337,7.05199340424186e-05,"blue"
"1800","TRIDC5AG070200",0.656296742952749,1.96374328246854e-08,1.80465584917019e-08,"turquoise"
"1801","TRIDC2AG008110",0.736242514403372,1.71036135775586e-11,3.00401557627501e-11,"turquoise"
"1802","TRIDC5BG017570",0.58235800394363,1.97116261495192e-06,1.20492773360308e-06,"blue"
"1803","TRIDC4BG046760",-0.506866897569095,6.64870729616702e-05,3.14563300120038e-05,"blue"
"1804","TRIDC6BG027820",0.743309175434331,7.90257428654559e-12,1.47823180795621e-11,"blue"
"1805","TRIDC5BG070110",0.676303319140715,4.30101420927925e-09,4.50663808165955e-09,"blue"
"1806","TRIDC2AG053270",0.691835540558323,1.19661348052681e-09,1.40938242604148e-09,"blue"
"1807","TRIDC5AG031290",-0.728642419855313,3.79859417424726e-11,6.18005072918267e-11,"blue"
"1808","TRIDC2BG029460",-0.0648515796174798,0.642802631050993,0.131669371265642,"turquoise"
"1809","TRIDC3AG024580",0.483928815787101,0.000162333089445679,7.19612962644839e-05,"red"
"1810","TRIDC5AG047440",0.282022702724433,0.038438823388157,0.0113113834491891,"turquoise"
"1811","TRIDC7AG037680",0.610310525625595,4.0574181373678e-07,2.81767730675481e-07,"blue"
"1812","TRIDC1AG043320",-0.295491300776914,0.0296240243694215,0.00893061563646153,"turquoise"
"1813","TRIDC1BG070390",0.599039514877781,7.83821828788208e-07,5.20344920169194e-07,"blue"
"1814","TRIDC1BG072420",-0.0660427196994458,0.636693498835512,0.130756563511026,"turquoise"
"1815","TRIDC2BG079350",0.301216266807014,0.0264214245629249,0.00804691529940444,"turquoise"
"1816","TRIDC4AG049000",0.705695931193112,3.51537058544497e-10,4.62855951474864e-10,"blue"
"1817","TRIDC2AG041300",0.0253868604995962,0.856102743144333,0.167363857820678,"turquoise"
"1818","TRIDC6BG048610",0.235507621237716,0.0865227421697059,0.0235620403232323,"turquoise"
"1819","TRIDC1AG058900",0.393927874256221,0.00293961297567114,0.0010608692276989,"turquoise"
"1820","TRIDC6BG070340",-0.280422626166469,0.0396154577664471,0.0116198111527601,"turquoise"
"1821","TRIDC1AG034200",0.770973852408687,2.79933723615436e-13,7.49633496258861e-13,"blue"
"1822","TRIDC3BG035470",0.383751377015173,0.00387254653723853,0.00136969583937919,"turquoise"
"1823","TRIDC2AG044820",0.646908456228245,3.82727141939917e-08,3.26881090248252e-08,"turquoise"
"1824","TRIDC1BG045050",0.595528244581654,9.56560975601823e-07,6.21757596984107e-07,"blue"
"1825","TRIDC2BG029800",0.759049827234166,1.26244405911079e-12,2.79360406080915e-12,"blue"
"1826","TRIDC5AG061530",0.383766091432506,0.00387102948564461,0.00136941437458144,"turquoise"
"1827","TRIDC3BG079280",0.248208378872282,0.0702382578418656,0.0194908446217121,"turquoise"
"1828","TRIDC5BG015090",0.647392041569659,3.70040801096969e-08,3.17474024038472e-08,"blue"
"1829","TRIDC7BG022390",0.298014747065181,0.0281748940815868,0.00854121941526322,"turquoise"
"1830","TRIDC7AG075220",0.315263643649677,0.0197631608573685,0.00618577327255863,"turquoise"
"1831","TRIDC5AG016950",0.792925107070804,1.2833708652091e-14,4.60613329844372e-14,"blue"
"1832","TRIDC2AG080350",0.185933864764854,0.179122898290991,0.0450686246579363,"turquoise"
"1833","TRIDC3BG066800",0.310756657693938,0.0217255741519133,0.0067466134286449,"turquoise"
"1834","TRIDC4AG053970",0.206264127799263,0.135055337330361,0.0350300428987112,"blue"
"1835","TRIDC4BG014860",0.54076270525967,1.54461896851095e-05,8.14853462698282e-06,"turquoise"
"1836","TRIDC6BG059800",-0.446215411198791,0.000608865291342313,0.000246221299574597,"turquoise"
"1837","TRIDC5AG043640",0.0301199577814227,0.829638985620069,0.163104183933189,"turquoise"
"1838","TRIDC4AG033260",0.350401126264033,0.00897367399740832,0.00299537153655534,"blue"
"1839","TRIDC3AG025200",0.620199230451863,2.22024358262051e-07,1.62506467514842e-07,"blue"
"1840","TRIDC3BG019810",0.864102658995046,8.73182490724633e-21,2.04672737308457e-19,"blue"
"1841","TRIDC5BG033700",0.449585994365543,0.000544714905120965,0.000221695873361419,"blue"
"1842","TRIDC4AG042240",0.68714085376357,1.77912561142342e-09,2.02998714573579e-09,"blue"
"1843","TRIDC1BG033670",-0.0746270899668197,0.593385330524249,0.123310871573177,"yellow"
"1844","TRIDC2AG030940",0.256373942975039,0.0611168153277721,0.0172010269912571,"turquoise"
"1845","TRIDC3AG062140",-0.493771533583634,0.000111651476790428,5.09456085387912e-05,"blue"
"1846","TRIDC4BG022180",0.423255645481037,0.0012578037842777,0.000485386610991311,"green"
"1847","TRIDC5BG077490",-0.274259452662664,0.0444254087210582,0.0128971479527168,"turquoise"
"1848","TRIDC4AG041110",0.721139151153383,8.09618692162317e-11,1.2248327744864e-10,"blue"
"1849","TRIDC2AG013990",0.043627210733057,0.755224067704306,0.151022284986531,"turquoise"
"1850","TRIDC1BG044690",0.278001686673055,0.0414514766919414,0.0121171601956122,"turquoise"
"1851","TRIDC2AG004400",0.644858970043811,4.41158697838065e-08,3.70946183167564e-08,"blue"
"1852","TRIDC7BG065280",0.401660004008656,0.00236906265168714,0.000871868558799351,"green"
"1853","TRIDC7AG045000",0.254568757888487,0.0630473159731033,0.0176814522376302,"turquoise"
"1854","TRIDC6AG012690",0.670277685299215,6.89494327271971e-09,6.90086235072998e-09,"blue"
"1855","TRIDC2AG050670",0.611431304927173,3.79401131542614e-07,2.64913630089771e-07,"blue"
"1856","TRIDC6BG034630",0.519958909258113,3.86362907750599e-05,1.90071423504593e-05,"turquoise"
"1857","TRIDC7BG015260",0.46909860999775,0.000278657564547613,0.000118518637288707,"turquoise"
"1858","TRIDC5BG014290",0.874860618839716,4.22846206384082e-22,1.57417228080456e-20,"blue"
"1859","TRIDC5AG026590",0.704662160818649,3.86287416572756e-10,5.02874776031303e-10,"blue"
"1860","TRIDC4BG035580",0.321263265870459,0.0173837394725969,0.00549172435782407,"turquoise"
"1861","TRIDC4AG071180",0.292537348949994,0.0313981653364779,0.00941760693539127,"turquoise"
"1862","TRIDC3AG005300",0.18015865891261,0.19333124565799,0.0482661689775158,"turquoise"
"1863","TRIDC5BG058690",0.305810346977924,0.0240644798898054,0.00740390659880825,"blue"
"1864","TRIDC4BG027690",0.73983273335244,1.15973367801082e-11,2.1091028986991e-11,"turquoise"
"1865","TRIDC4BG006830",0.655933891543905,2.01608384691955e-08,1.84828308659309e-08,"blue"
"1866","TRIDC7BG046220",0.824050830421258,6.79496787484013e-17,4.49516367195879e-16,"blue"
"1867","TRIDC4AG043360",0.847345006739512,5.43823596340826e-19,6.97647962816853e-18,"brown"
"1868","TRIDC6BG053970",-0.536677437600605,1.85952205210885e-05,9.65420176366664e-06,"turquoise"
"1869","TRIDC2AG007690",-0.0482458421835679,0.730235763429951,0.14677603643894,"turquoise"
"1870","TRIDC1AG048560",0.366207798562027,0.0060960602527191,0.00209108469748967,"blue"
"1871","TRIDC4AG034440",0.484272730045372,0.000160258488946686,7.11579364463179e-05,"green"
"1872","TRIDC4AG009010",0.832129735794583,1.41177100493037e-17,1.14478419016233e-16,"blue"
"1873","TRIDC1BG013470",-0.672994603306762,5.58234330399777e-09,5.70441127835173e-09,"blue"
"1874","TRIDC2AG044850",0.762670871924595,8.0810620772726e-13,1.8965308849315e-12,"blue"
"1875","TRIDC6BG049440",-0.546689832798253,1.17420891339873e-05,6.31303562706613e-06,"blue"
"1876","TRIDC4AG044460",0.741723399884349,9.42227941583015e-12,1.73515114816032e-11,"blue"
"1877","TRIDC6BG019700",0.704757163529386,3.82963182145118e-10,4.99042427100344e-10,"turquoise"
"1878","TRIDC4BG033130",0.585032203777817,1.70710788212407e-06,1.05747592050861e-06,"blue"
"1879","TRIDC2AG041160",0.49205885686788,0.000119275177665587,5.41379997539674e-05,"blue"
"1880","TRIDC4BG013500",0.590065103611944,1.29697455593587e-06,8.19458525772194e-07,"blue"
"1881","TRIDC1AG062430",0.732254957723225,2.61017634538702e-11,4.3895086165613e-11,"blue"
"1882","TRIDC6BG022040",0.471044467896011,0.000259992419871466,0.000111227810052424,"red"
"1883","TRIDC1BG065570",0.680562838204459,3.05638880344566e-09,3.31786559344347e-09,"blue"
"1884","TRIDC2BG053690",0.456086748194288,0.000437858995021464,0.000180214951603495,"turquoise"
"1885","TRIDC2AG000180",0.448409542427646,0.000566381041484737,0.000230020790043756,"turquoise"
"1886","TRIDC5BG034680",-0.0297865802674199,0.831497257279674,0.1633762185131,"turquoise"
"1887","TRIDC5BG001450",-0.759535114933081,1.18983392255374e-12,2.65770895143436e-12,"blue"
"1888","TRIDC5AG010490",-0.680990446957297,2.95223973031016e-09,3.21031301448054e-09,"blue"
"1889","TRIDC3AG045220",0.807054583099349,1.37309564877911e-15,6.31234515037856e-15,"blue"
"1890","TRIDC4BG009050",0.758541453623052,1.34302249294007e-12,2.94786219192428e-12,"blue"
"1891","TRIDC1AG017500",0.493022336694698,0.000114930129575084,5.2315900451819e-05,"turquoise"
"1892","TRIDC2AG054400",0.199825240865185,0.148037000486353,0.037987196892387,"turquoise"
"1893","TRIDC5AG027660",0.287214754463193,0.034816030742733,0.0103495707856762,"turquoise"
"1894","TRIDC3BG051990",0.279541999403737,0.0402754781406893,0.011798822881067,"turquoise"
"1895","TRIDC3BG062910",0.304572826250878,0.0246814151360804,0.00756918728303443,"turquoise"
"1896","TRIDC5AG039500",-0.237906315450379,0.0832416133135947,0.0227632003945107,"turquoise"
"1897","TRIDC4BG007360",-0.2677137948156,0.0500420614701491,0.0143608350448301,"turquoise"
"1898","TRIDC3AG024550",0.736437254351668,1.67502117299381e-11,2.94739847597769e-11,"blue"
"1899","TRIDC1BG012780",0.749938970567798,3.72362014503104e-12,7.49710643849575e-12,"blue"
"1900","TRIDC2BG019410",0.365804330038967,0.00615809940383633,0.00211045904363086,"blue"
"1901","TRIDC5AG021240",0.423002403438022,0.00126751786948814,0.000488638693444897,"blue"
"1902","TRIDC4AG019900",0.222236238137397,0.106524172804231,0.0283660352871158,"turquoise"
"1903","TRIDC5AG058440",0.56061919232543,6.01736207454853e-06,3.39718560682923e-06,"blue"
"1904","TRIDC5BG038890",-0.648291206024558,3.47494023060876e-08,3.01123715009837e-08,"blue"
"1905","TRIDC4BG062880",-0.354520139957296,0.00812949326495669,0.00272942311102645,"turquoise"
"1906","TRIDC3BG054800",0.712663281487697,1.83847254672262e-10,2.58165295974191e-10,"blue"
"1907","TRIDC7AG034300",0.673733215252234,5.26848369442572e-09,5.4393112300118e-09,"turquoise"
"1908","TRIDC7AG052790",0.589543021255866,1.33480917376441e-06,8.42522192173415e-07,"turquoise"
"1909","TRIDC2AG030320",0.436613344622169,0.000830376394389196,0.000329207829870807,"blue"
"1910","TRIDC2AG029030",0.435650452792373,0.000856146601076405,0.000338858525412148,"turquoise"
"1911","TRIDC4AG021740",0.59016276639392,1.29000864255258e-06,8.15328624564167e-07,"blue"
"1912","TRIDC3BG061070",0.834752288222407,8.29091228179011e-18,7.20097904438151e-17,"blue"
"1913","TRIDC1BG040540",0.559197436004455,6.45262649565684e-06,3.62138357537931e-06,"blue"
"1914","TRIDC4AG014520",0.654780201205669,2.19133969022844e-08,1.9935505573361e-08,"blue"
"1915","TRIDC7AG041110",0.578668578810268,2.3979688726221e-06,1.44443276334338e-06,"turquoise"
"1916","TRIDC2BG054220",0.748116724939159,4.59208182842993e-12,9.11993460702551e-12,"blue"
"1917","TRIDC2BG005680",0.406639755602742,0.00205554087044958,0.00076418807561538,"blue"
"1918","TRIDC1AG003070",0.462037329195064,0.000356995727317281,0.000149493221480124,"blue"
"1919","TRIDC1BG014480",0.885141196322017,1.6680081777996e-23,1.26677115318267e-21,"blue"
"1920","TRIDC4AG016690",0.695119933070959,9.01822492405889e-10,1.08850978763237e-09,"blue"
"1921","TRIDC3BG061010",0.63761624266071,7.21696749691096e-08,5.8283029573024e-08,"blue"
"1922","TRIDC5BG057270",0.48998717019866,0.000129127921946144,5.83867478384221e-05,"blue"
"1923","TRIDC7AG073430",0.468675250706155,0.000282875446049175,0.000120258707329084,"turquoise"
"1924","TRIDC4AG067290",0.570850905607518,3.59976901992821e-06,2.10102185498354e-06,"blue"
"1925","TRIDC1BG024070",0.779384745247016,9.03924320897632e-14,2.7241531546752e-13,"blue"
"1926","TRIDC7BG013720",0.539712601121873,1.62050065656341e-05,8.5110062203335e-06,"blue"
"1927","TRIDC3BG060590",0.463072044683819,0.000344397108653666,0.000144696209249146,"blue"
"1928","TRIDC4AG004940",0.686114624107215,1.93798486476076e-09,2.1888835919853e-09,"blue"
"1929","TRIDC3BG050690",0.521209788780144,3.66344521278432e-05,1.80850793798497e-05,"turquoise"
"1930","TRIDC4AG016970",0.79350290648062,1.1761697380799e-14,4.22937386079084e-14,"blue"
"1931","TRIDC4BG012640",0.0727179188847109,0.6029046158836,0.125034614214308,"turquoise"
"1932","TRIDC3BG061200",0.537175960339377,1.8181616233121e-05,9.45757122090974e-06,"turquoise"
"1933","TRIDC4BG031800",0.123957990105268,0.373566067892288,0.0839265397282716,"turquoise"
"1934","TRIDC3BG057150",-0.557345842189012,7.06309916643115e-06,3.94301718712982e-06,"blue"
"1935","TRIDC2AG031120",-0.127495799653103,0.359937457199428,0.0814779959482961,"turquoise"
"1936","TRIDC2BG043590",0.0991584828556007,0.47741404154558,0.102816686800325,"yellow"
"1937","TRIDC7AG054810",0.235863849642434,0.0860292134133181,0.0234538906683856,"turquoise"
"1938","TRIDC4AG032740",0.482542528903546,0.000170944945300855,7.54968473970859e-05,"blue"
"1939","TRIDC1AG028960",0.2139420318864,0.120704314273568,0.031675556666327,"turquoise"
"1940","TRIDC4BG016740",0.429635793483843,0.00103392487966576,0.000404250258395567,"turquoise"
"1941","TRIDC5AG027000",0.800163132684297,4.19707729288342e-15,1.6954660874792e-14,"blue"
"1942","TRIDC1AG045830",0.716179859415161,1.31389189226425e-10,1.90136631633288e-10,"blue"
"1943","TRIDC7AG053840",0.666135649129558,9.46647147749879e-09,9.22654653273973e-09,"blue"
"1944","TRIDC1AG062280",0.511340435697627,5.53880241905647e-05,2.65290822140102e-05,"blue"
"1945","TRIDC3BG041720",-0.383148576759314,0.00393514372488753,0.00138950642941537,"yellow"
"1946","TRIDC1AG015480",0.537642498967963,1.78022248820725e-05,9.27292502617063e-06,"blue"
"1947","TRIDC3BG083370",0.289901957014144,0.0330541312012948,0.00987685173201384,"turquoise"
"1948","TRIDC4AG034680",0.791761698884,1.52822081130458e-14,5.33368309457938e-14,"blue"
"1949","TRIDC1BG056240",0.72650264231761,4.72798371771114e-11,7.47434195337626e-11,"blue"
"1950","TRIDC7BG042450",-0.426976936146318,0.00112249850214786,0.00043609733164236,"blue"
"1951","TRIDC5BG069870",-0.0750599470518005,0.59123630280566,0.122977443169029,"turquoise"
"1952","TRIDC5AG022080",0.637349016481314,7.34709790603895e-08,5.92331616031289e-08,"turquoise"
"1953","TRIDC5AG023070",0.819406986159979,1.6050102882062e-16,9.29060455378543e-16,"blue"
"1954","TRIDC5AG063800",0.502472354557131,7.933139394308e-05,3.70257734409911e-05,"turquoise"
"1955","TRIDC3AG022930",0.762848430708704,7.90425446805066e-13,1.8596335676908e-12,"blue"
"1956","TRIDC1BG031070",0.381426759804915,0.00411884238253559,0.00145059387494158,"turquoise"
"1957","TRIDC6BG056630",-0.277415236600163,0.0419065065465603,0.0122332238815864,"turquoise"
"1958","TRIDC3BG072040",0.848085675242632,4.58990151599829e-19,6.05174852845194e-18,"blue"
"1959","TRIDC1BG031290",-0.237737250430982,0.0834696512380504,0.0228124168193535,"turquoise"
"1960","TRIDC2BG089020",0.304065556064595,0.024938082931314,0.00764049625030707,"turquoise"
"1961","TRIDC4AG023230",0.527074235628959,2.84556822397661e-05,1.42927961905992e-05,"blue"
"1962","TRIDC1BG033220",-0.544754737033561,1.2850117685061e-05,6.8609673246913e-06,"blue"
"1963","TRIDC3BG067780",0.0181406709556364,0.896910977839518,0.17387183524176,"turquoise"
"1964","TRIDC5BG042460",0.242823243482318,0.076819380221613,0.0211716454472846,"turquoise"
"1965","TRIDC4AG001610",0.433093563807583,0.00092807965637977,0.000365046301239819,"green"
"1966","TRIDC5BG084140",0.660010065681777,1.49663158453037e-08,1.39839930947694e-08,"turquoise"
"1967","TRIDC5AG059320",0.598627142505203,8.02487023941839e-07,5.31806193146951e-07,"blue"
"1968","TRIDC2AG069620",0.685646160944154,2.01486637111752e-09,2.26359925329297e-09,"blue"
"1969","TRIDC7BG037580",0.672338520190842,5.87581600373831e-09,5.98176503490936e-09,"blue"
"1970","TRIDC2BG053060",0.527892362737967,2.745852748807e-05,1.38321950541291e-05,"blue"
"1971","TRIDC1BG014100",0.633245282611203,9.64281234222656e-08,7.60619793901292e-08,"turquoise"
"1972","TRIDC2AG066860",0.78434011729295,4.51312681593891e-14,1.4425507149014e-13,"blue"
"1973","TRIDC3AG011720",-0.759384367228047,1.21195237245416e-12,2.69759358536852e-12,"blue"
"1974","TRIDC4BG053650",0.702404635006422,4.73791540974282e-10,6.0463171838011e-10,"blue"
"1975","TRIDC6BG054970",0.810667279202076,7.4764624513771e-16,3.65851153907959e-15,"blue"
"1976","TRIDC4BG002700",0.170962371500366,0.21756694997573,0.0535561797323881,"grey"
"1977","TRIDC4AG020850",0.58790045364789,1.46063647011347e-06,9.16762329377981e-07,"blue"
"1978","TRIDC1AG012140",0.680090233490575,3.17552153269107e-09,3.43736357997239e-09,"turquoise"
"1979","TRIDC5AG045260",-0.435289626622928,0.000865986049634311,0.000342467361792681,"brown"
"1980","TRIDC2BG040860",0.678120502543548,3.72079389432263e-09,3.95322068904715e-09,"blue"
"1981","TRIDC2AG051040",0.616170380834472,2.84681977143043e-07,2.02892386776471e-07,"blue"
"1982","TRIDC7AG020060",0.00564854127268171,0.967822795994516,0.184899975253969,"turquoise"
"1983","TRIDC3AG006410",0.259559707241844,0.057824998944466,0.0163740777993569,"turquoise"
"1984","TRIDC6BG033960",0.62908809141058,1.2640532906657e-07,9.76390405648982e-08,"blue"
"1985","TRIDC2AG046180",0.0987452568887644,0.479263468011721,0.103121405785277,"turquoise"
"1986","TRIDC2AG071340",0.271741074018404,0.0465225209398138,0.013436109622767,"blue"
"1987","TRIDC5AG066480",0.823394632845935,7.68677478592455e-17,4.93051681291089e-16,"blue"
"1988","TRIDC1BG023210",0.772619059332992,2.25441830360582e-13,6.16758338177707e-13,"blue"
"1989","TRIDC4AG029680",0.63803674985962,7.0165568490536e-08,5.68337665643659e-08,"blue"
"1990","TRIDC4AG018880",0.632099557193975,1.03946293347817e-07,8.14844740558463e-08,"blue"
"1991","TRIDC4BG013660",0.773754610936515,1.93901567664896e-13,5.37440941163169e-13,"blue"
"1992","TRIDC2BG021820",-0.136478594481856,0.326705149725216,0.0754154057094027,"turquoise"
"1993","TRIDC4BG033720",0.578717826363607,2.39174718127577e-06,1.44114230069232e-06,"blue"
"1994","TRIDC1AG035230",0.642824017511503,5.07370988160609e-08,4.22689347862026e-08,"turquoise"
"1995","TRIDC1AG037410",-0.55921051571942,6.44849300417645e-06,3.62013384705309e-06,"blue"
"1996","TRIDC2AG048030",0.479692054620635,0.000189967170904036,8.33604364362805e-05,"turquoise"
"1997","TRIDC4BG016110",0.214747904685695,0.119267306652501,0.0313374354886507,"turquoise"
"1998","TRIDC4AG023800",0.874246019441954,5.07314050206687e-22,1.78370540695348e-20,"blue"
"1999","TRIDC3AG031250",0.697715179102654,7.18906066529603e-10,8.83453433427966e-10,"blue"
"2000","TRIDC5BG027530",-0.228279820360521,0.0970186991432309,0.0260651575341406,"turquoise"
"2001","TRIDC2BG024510",-0.228911897867537,0.0960635083767596,0.0258414445836076,"turquoise"
"2002","TRIDC3BG080640",0.673058695916191,5.55442611780806e-09,5.68506295931576e-09,"turquoise"
"2003","TRIDC4AG067730",0.693799717104981,1.0109498156088e-09,1.21175387822488e-09,"blue"
"2004","TRIDC3BG063450",0.413219228878745,0.00169776794187524,0.000640331867205288,"turquoise"
"2005","TRIDC1BG025660",0.862730116519557,1.25582890780614e-20,2.67904783067712e-19,"blue"
"2006","TRIDC1BG072600",0.537224768557378,1.81415799059373e-05,9.43933155496128e-06,"turquoise"
"2007","TRIDC3AG046180",0.710201936322499,2.31758566886953e-10,3.17706442426565e-10,"blue"
"2008","TRIDC6AG040610",0.739232249755088,1.23825708993929e-11,2.245453882436e-11,"blue"
"2009","TRIDC4AG035440",0.705747616773566,3.49879687708582e-10,4.60993442404151e-10,"blue"
"2010","TRIDC5AG018690",0.365532497032149,0.00620020560251471,0.00212373933447875,"turquoise"
"2011","TRIDC5BG078900",0.728576084565673,3.82459865556431e-11,6.20640346205007e-11,"blue"
"2012","TRIDC1BG044120",0.384276984279068,0.00381867791107665,0.00135316363499588,"turquoise"
"2013","TRIDC5BG044080",-0.113575102710642,0.415299476763733,0.091632705077083,"turquoise"
"2014","TRIDC2AG043280",0.56972170161976,3.81352392817808e-06,2.21754410673805e-06,"blue"
"2015","TRIDC7AG040260",0.528586751209486,2.66374471846493e-05,1.34650204166973e-05,"turquoise"
"2016","TRIDC5BG083610",-0.0605530231484665,0.665040357721765,0.135519609255658,"turquoise"
"2017","TRIDC5AG036320",0.752628716301659,2.72170115344545e-12,5.61684718300174e-12,"turquoise"
"2018","TRIDC4AG052940",0.584649749616349,1.74274446758351e-06,1.07814412953633e-06,"blue"
"2019","TRIDC2AG069820",0.645845576955232,4.12058108732343e-08,3.48794147761591e-08,"blue"
"2020","TRIDC5BG050980",0.752775634970482,2.6751277076754e-12,5.5387936056346e-12,"turquoise"
"2021","TRIDC4AG021870",-0.299857772284315,0.0271540599911816,0.0082528369599402,"blue"
"2022","TRIDC6BG041070",0.715286505725919,1.43176559112995e-10,2.05938710029740e-10,"turquoise"
"2023","TRIDC2BG049700",0.167791123495327,0.226391167363845,0.0554129085852946,"turquoise"
"2024","TRIDC5AG022190",0.405109664976125,0.00214772384330719,0.000795965200598132,"turquoise"
"2025","TRIDC7AG011230",-0.17025651678361,0.219510157061265,0.0539575663712182,"turquoise"
"2026","TRIDC4BG041700",0.767448814107029,4.4192483962738e-13,1.11724514012919e-12,"blue"
"2027","TRIDC1AG015490",-0.661807723712795,1.31008975133272e-08,1.23565511865538e-08,"blue"
"2028","TRIDC3BG001280",-0.137843117000331,0.321830350721668,0.0744621349727385,"turquoise"
"2029","TRIDC3BG026600",0.689459831826316,1.46420908255847e-09,1.69408233407388e-09,"blue"
"2030","TRIDC5BG029210",0.789626566310335,2.09818028970387e-14,7.1391844431121e-14,"blue"
"2031","TRIDC6BG035590",0.17484223258562,0.207098058529534,0.0513117941403583,"turquoise"
"2032","TRIDC4AG026360",0.736611792471572,1.64393711672747e-11,2.90076754657531e-11,"blue"
"2033","TRIDC2BG008450",0.617750982833347,2.58355440343655e-07,1.86155979130637e-07,"blue"
"2034","TRIDC7AG058460",0.759869575444408,1.1421242374206e-12,2.56320288448516e-12,"blue"
"2035","TRIDC5BG040570",-0.219726728541047,0.110673461505959,0.0293351653534301,"yellow"
"2036","TRIDC4BG034350",0.75936304094381,1.21511289343735e-12,2.70146133907219e-12,"blue"
"2037","TRIDC2BG083010",0.703434516388374,4.31773382536907e-10,5.55028608244297e-10,"blue"
"2038","TRIDC1BG032160",0.613747976140679,3.29929547366783e-07,2.32521768839246e-07,"blue"
"2039","TRIDC4BG008010",-0.558116869737911,6.8026868535217e-06,3.80547295566364e-06,"blue"
"2040","TRIDC3BG019310",-0.42090672445724,0.0013505010050436,0.000517790733504471,"blue"
"2041","TRIDC5AG002480",0.261527414022877,0.0558636393299612,0.0158707613886367,"turquoise"
"2042","TRIDC7AG016670",0.351143451335576,0.00881619675556421,0.00294591385405269,"blue"
"2043","TRIDC3BG064600",0.764840644027101,6.15692782689491e-13,1.49293981000398e-12,"turquoise"
"2044","TRIDC5BG023340",0.360603329728455,0.00700818439732836,0.00237563626265574,"turquoise"
"2045","TRIDC3AG051070",0.5964046236168,9.10409191799275e-07,5.95838968710586e-07,"blue"
"2046","TRIDC4BG004500",0.821704706167807,1.05301090947752e-16,6.49115758159529e-16,"blue"
"2047","TRIDC7BG026620",0.68213815444518,2.68899121482456e-09,2.94939074887511e-09,"blue"
"2048","TRIDC5BG016970",0.618680495564379,2.43953517291246e-07,1.77123175253786e-07,"turquoise"
"2049","TRIDC2AG057750",0.256329834338063,0.0611634180990452,0.0172115917345859,"turquoise"
"2050","TRIDC4AG008990",0.124833043453911,0.370166892085699,0.0833008670313289,"turquoise"
"2051","TRIDC1AG014070",0.131999034724363,0.343030438439737,0.0784498874640445,"turquoise"
"2052","TRIDC3BG049850",-0.156007774792842,0.26131379011287,0.062651573712158,"yellow"
"2053","TRIDC2AG020530",0.709987911309467,2.36440920925076e-10,3.23424692821458e-10,"blue"
"2054","TRIDC1AG039000",0.79403759513177,1.08463421032991e-14,3.95262463674035e-14,"blue"
"2055","TRIDC2AG007810",0.74565911377368,6.07188177145299e-12,1.17038049205287e-11,"blue"
