"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"2331","TRIDC1AG050190",-0.0487195708065336,0.727687734625475,0.189043425741074,"blue"
"2332","TRIDC1AG019390",-0.605636054432262,5.35081313357953e-07,4.71320216118015e-07,"turquoise"
"2333","TRIDC1AG030140",-0.52347860011719,3.32441826141928e-05,2.16687667272163e-05,"turquoise"
"2334","TRIDC2BG046890",0.257115015607817,0.0603380596390371,0.02259943307652,"blue"
"2335","TRIDC4AG014670",-0.0356880238245427,0.798744917201115,0.203820631532082,"blue"
"2336","TRIDC4BG007890",-0.617139618707247,2.68256503478775e-07,2.51458576318021e-07,"turquoise"
"2337","TRIDC5AG000120",-0.473382124991165,0.000239067330613834,0.000137914172381051,"turquoise"
"2338","TRIDC1BG018200",-0.456372285882207,0.00043363110016678,0.000240813532094268,"turquoise"
"2339","TRIDC2BG028660",-0.655721251933422,2.0473625670686e-08,2.55558450566944e-08,"turquoise"
"2340","TRIDC4AG023960",-0.541186522565283,1.51493021700426e-05,1.03883822946176e-05,"turquoise"
"2341","TRIDC5BG022080",0.0973751305570042,0.485422367521365,0.135642259002429,"blue"
"2342","TRIDC5AG018780",0.2677131732601,0.0500426207754367,0.019124498166481,"blue"
"2343","TRIDC3BG071800",0.553094757229912,8.67180699460378e-06,6.2045589479429e-06,"turquoise"
"2344","TRIDC3AG037290",-0.0507733010657821,0.716675135303405,0.186826031109904,"green"
"2345","TRIDC6BG037670",0.302898510632711,0.025537034195397,0.010486785578329,"blue"
"2346","TRIDC2AG028400",0.205569511656338,0.136413612313339,0.0459718903835156,"blue"
"2347","TRIDC3AG039350",0.00479018819112856,0.972710451679813,0.237597321322278,"blue"
"2348","TRIDC1BG034280",-0.344406838820822,0.0103362739456393,0.00460754431730139,"blue"
"2349","TRIDC5AG030140",0.231790469963562,0.0918046781247982,0.0326737246884518,"blue"
"2350","TRIDC7BG016070",-0.0240106123032953,0.863828246520247,0.216835248965825,"green"
"2351","TRIDC7BG012510",-0.0879863124018722,0.528709634252394,0.145805216650684,"blue"
"2352","TRIDC7AG067080",-0.0489313443152412,0.726549608297934,0.188828702746909,"blue"
"2353","TRIDC2BG070480",-0.407907408868701,0.00198183506835703,0.00100043774019408,"blue"
"2354","TRIDC5BG070240",-0.308907804383439,0.0225764967603815,0.00939518499865263,"turquoise"
"2355","TRIDC5BG027350",-0.251959415616045,0.0659231237914142,0.0244607536363214,"turquoise"
"2356","TRIDC6AG057470",0.585560111420214,1.65902843953307e-06,1.33785660769755e-06,"brown"
"2357","TRIDC6AG060340",-0.51261263747473,5.25565975837466e-05,3.31341330061718e-05,"turquoise"
"2358","TRIDC7BG068860",-0.633773974394983,9.31332894679398e-08,9.76476567745817e-08,"turquoise"
"2359","TRIDC1BG051460",-0.682161532691037,2.68386634110441e-09,4.72124327863996e-09,"turquoise"
"2360","TRIDC4AG008580",-0.366380124675866,0.00606972820876096,0.00282461720758199,"grey"
"2361","TRIDC7AG074810",-0.473008724527423,0.000242304050448924,0.000139648449782168,"turquoise"
"2362","TRIDC4BG020820",-0.133297525484963,0.338247507720799,0.0998702556344655,"blue"
"2363","TRIDC7AG036820",0.164176475809258,0.236744814022863,0.0738116289776908,"blue"
"2364","TRIDC7BG065210",-0.437387947926803,0.000810150978377952,0.000432282781586493,"turquoise"
"2365","TRIDC2BG080420",-0.59270154638651,1.12067225327622e-06,9.29382557283775e-07,"turquoise"
"2366","TRIDC7BG013540",0.547183727417115,1.14737477061379e-05,8.01531389061908e-06,"turquoise"
"2367","TRIDC5AG050060",-0.508856899865966,6.1320725353782e-05,3.8212231084302e-05,"turquoise"
"2368","TRIDC5BG050640",0.229270343325674,0.0955250532206936,0.0337894614479079,"turquoise"
"2369","TRIDC7AG002750",0.188346319187141,0.173414426752668,0.0565847732126146,"blue"
"2370","TRIDC7AG029120",0.251390577911542,0.0665636422470027,0.0246682102879097,"blue"
"2371","TRIDC4BG015860",0.225616170808994,0.101124404254023,0.035500707357206,"blue"
"2372","TRIDC3AG057350",-0.726467658486875,4.74483481693238e-11,5.18099098628054e-10,"turquoise"
"2373","TRIDC5BG009670",0.212694679347379,0.122954187600479,0.0420439065004575,"brown"
"2374","TRIDC4BG037310",0.22076745718304,0.108938049954843,0.0379415501571794,"blue"
"2375","TRIDC2AG041380",-0.227206404569324,0.0986575456992006,0.034745938073533,"blue"
"2376","TRIDC5AG002400",-0.342108967393094,0.0109037012843017,0.00482851811869449,"blue"
"2377","TRIDC5AG015000",0.451234692716563,0.00051560340474941,0.000283167431206882,"blue"
"2378","TRIDC1BG042480",0.401515642421897,0.00237874834389942,0.00118306249687233,"blue"
"2379","TRIDC3BG056910",-0.3250428072904,0.0160126084048689,0.00685788763589067,"blue"
"2380","TRIDC4AG048740",-0.18116154336111,0.190808519840836,0.0614171738643261,"turquoise"
"2381","TRIDC1BG036480",-0.734510506005763,2.05737698010345e-11,3.82402915339367e-10,"turquoise"
"2382","TRIDC7AG042090",0.0330919307570886,0.81311455591697,0.206752140069197,"blue"
"2383","TRIDC1AG013020",0.131593405320288,0.344533026667669,0.101422236326888,"blue"
"2384","TRIDC2BG020300",-0.567336928822647,4.30409664604911e-06,3.22417209599262e-06,"turquoise"
"2385","TRIDC2BG055380",-0.144888646532324,0.297390834630454,0.0894855343043092,"blue"
"2386","TRIDC1BG070980",-0.483679780800323,0.000163850522700131,9.64350598438465e-05,"turquoise"
"2387","TRIDC2AG048910",-0.114354356051862,0.412078497503763,0.118087965883016,"blue"
"2388","TRIDC5BG069250",0.0266213414602097,0.849184275681552,0.214023708163964,"blue"
"2389","TRIDC5BG034750",0.0806802611287373,0.563650785134795,0.153588979708561,"blue"
"2390","TRIDC6AG008180",-0.46017723840728,0.000380692816765249,0.000213222064229955,"turquoise"
"2391","TRIDC1AG029920",0.210758493423871,0.126508693392881,0.043137658635431,"blue"
"2392","TRIDC2BG078210",-0.328158150415769,0.0149522895814224,0.00644159726572912,"turquoise"
"2393","TRIDC6AG033850",0.117481023616307,0.399298679244337,0.115037670666848,"turquoise"
"2394","TRIDC5AG027090",-0.515877402758778,4.58851369330722e-05,2.92476124910509e-05,"turquoise"
"2395","TRIDC4BG059880",0.218284426906775,0.113113091840562,0.0391537587524178,"blue"
"2396","TRIDC1AG034180",0.422056035851923,0.00130441267666854,0.000677084455728222,"turquoise"
"2397","TRIDC4AG015270",-0.187646027205493,0.175057854278642,0.0570826014919747,"turquoise"
"2398","TRIDC1BG029150",-0.310464175905001,0.0218583706549872,0.00912453357094258,"blue"
"2399","TRIDC7AG052480",-0.690603424889947,1.32903312617174e-09,2.84097534420963e-09,"turquoise"
"2400","TRIDC2AG019810",-0.128461834251507,0.356268867054575,0.104301907085746,"blue"
"2401","TRIDC1BG013120",-0.0910360048895933,0.514444985590235,0.1424137808331,"blue"
"2402","TRIDC3AG068100",0.0355086240082182,0.79973586752721,0.203978718936085,"green"
"2403","TRIDC4AG065850",-0.655224716866867,2.12218503190422e-08,2.64082126136148e-08,"turquoise"
"2404","TRIDC7AG014470",0.0632825311833692,0.650885488502604,0.172870644783995,"blue"
"2405","TRIDC1AG038690",-0.778486927917066,1.02276364796919e-13,1.18059435449152e-11,"turquoise"
"2406","TRIDC5AG016030",0.321050775059205,0.0174636801153527,0.00743338715161717,"blue"
"2407","TRIDC6BG031470",-0.319507680303802,0.0180535590646278,0.0076562362198864,"blue"
"2408","TRIDC2BG033830",-0.739569163118302,1.19359918548372e-11,3.01392189893423e-10,"turquoise"
"2409","TRIDC5AG040430",-0.648371548002856,3.45543431415747e-08,4.05038979908216e-08,"turquoise"
"2410","TRIDC7BG057410",0.182533126424364,0.187396183613337,0.0605515730128541,"blue"
"2411","TRIDC1BG038000",0.335638469643635,0.0126466975442552,0.00554558696718673,"turquoise"
"2412","TRIDC4BG014950",-0.346365636375843,0.00987273175272096,0.00441715917706305,"turquoise"
"2413","TRIDC2BG053150",0.708458480797683,2.72601201737231e-10,1.06926168335132e-09,"turquoise"
"2414","TRIDC6BG044360",-0.523076618296348,3.38230689783681e-05,2.20283189399184e-05,"turquoise"
"2415","TRIDC1AG027680",0.081298770104358,0.560651838980685,0.152840521312079,"blue"
"2416","TRIDC6AG025470",-0.666682103128885,9.08185723123982e-09,1.29508932865643e-08,"turquoise"
"2417","TRIDC1BG029000",-0.692449130085638,1.13541226285537e-09,2.52970219988447e-09,"turquoise"
"2418","TRIDC5BG067930",-0.611277224733574,3.82925288833038e-07,3.46227809409345e-07,"turquoise"
"2419","TRIDC4AG022180",-0.140940844047753,0.31093401441247,0.0930409883527421,"blue"
"2420","TRIDC1AG038700",-0.55829991336995,6.74218073190561e-06,4.91782112817226e-06,"turquoise"
"2421","TRIDC3AG002940",-0.692176426012188,1.16223850184371e-09,2.57331109541097e-09,"turquoise"
"2422","TRIDC4AG015780",0.268257226932962,0.0495549804043857,0.0189530796280873,"blue"
"2423","TRIDC3AG041060",0.246885278236562,0.0718124204108103,0.0263834732016039,"blue"
"2424","TRIDC2BG044790",-0.70942871386267,2.49100859437642e-10,1.01546044191907e-09,"turquoise"
"2425","TRIDC4BG062010",-0.63527408755264,8.43489485680276e-08,8.94825150818042e-08,"turquoise"
"2426","TRIDC1BG034480",0.0282712078031034,0.839955326389464,0.212183037604777,"blue"
"2427","TRIDC2BG016100",-0.675133494389007,4.71853430495073e-09,7.51514176909756e-09,"turquoise"
"2428","TRIDC7AG017300",-0.617428644021563,2.63532399425458e-07,2.47317201370383e-07,"turquoise"
"2429","TRIDC7BG000950",-0.490451006225061,0.00012685984931876,7.58177615668855e-05,"turquoise"
"2430","TRIDC1BG015210",-0.683423906800191,2.42040799629254e-09,4.394439134849e-09,"turquoise"
"2431","TRIDC2AG045590",0.294313769630298,0.030321041801241,0.0122459601372658,"blue"
"2432","TRIDC4BG046290",0.0411900316101116,0.768511718839581,0.197490119786929,"blue"
"2433","TRIDC3AG037280",-0.58733799191295,1.50619576658914e-06,1.2230795045024e-06,"turquoise"
"2434","TRIDC1BG061360",-0.163729753783601,0.23804636021684,0.0741506619329473,"blue"
"2435","TRIDC7BG076560",0.288524928781761,0.0339475970897922,0.0135839002385581,"blue"
"2436","TRIDC3AG040310",-0.66118478759099,1.37210581792277e-08,1.83254939592647e-08,"turquoise"
"2437","TRIDC5AG034030",-0.394175652122947,0.00291960764530345,0.00143236714788359,"turquoise"
"2438","TRIDC1BG021180",-0.414377133142304,0.00164086374529025,0.00083950285296109,"blue"
"2439","TRIDC3AG000620",-0.387088003179047,0.00354156463292234,0.001712204190887,"blue"
"2440","TRIDC1AG037940",-0.129390073397852,0.352765232979699,0.10341356211039,"blue"
"2441","TRIDC1BG007700",-0.615656901854517,2.9375954124373e-07,2.72206790513872e-07,"turquoise"
"2442","TRIDC4AG053250",-0.0195277892504324,0.889075568607342,0.221763788591582,"blue"
"2443","TRIDC3AG032600",-0.526178469318528,2.95854752577373e-05,1.93882643345619e-05,"turquoise"
"2444","TRIDC2AG052600",0.24375646240152,0.0756455400880927,0.0275619866394063,"blue"
"2445","TRIDC3BG003110",-0.466301218550513,0.000307614198740822,0.000174672660877982,"blue"
"2446","TRIDC3BG063800",0.304279494829807,0.0248295646895142,0.0102274496881881,"blue"
"2447","TRIDC5AG026600",-0.608372775298214,4.55344026989272e-07,4.05738087843892e-07,"turquoise"
"2448","TRIDC4BG015830",-0.00173010698470477,0.990142029987287,0.240739331963971,"green"
"2449","TRIDC5BG039720",0.0076161174382921,0.956623641824227,0.234661030505584,"blue"
"2450","TRIDC5BG020940",-0.74398321424158,7.32985502925058e-12,2.46778660233068e-10,"turquoise"
"2451","TRIDC5AG076620",-0.677957300833019,3.76972373688544e-09,6.21214472296194e-09,"turquoise"
"2452","TRIDC3AG018230",-0.445043818204785,0.000632701553922904,0.000342958696256386,"green"
"2453","TRIDC4BG031850",0.247052717522555,0.0716116867085659,0.026313712920338,"blue"
"2454","TRIDC4BG054320",-0.686602026593702,1.86093690502636e-09,3.6199377096423e-09,"turquoise"
"2455","TRIDC6BG029810",0.231802272522685,0.0917875217580032,0.0326724156624752,"blue"
"2456","TRIDC3BG000190",-0.50452535595286,7.30730978547962e-05,4.51067286567875e-05,"turquoise"
"2457","TRIDC1AG022250",-0.413747556049556,0.00167159045553024,0.000853961672868633,"blue"
"2458","TRIDC5AG057260",0.262289373109361,0.0551186041413263,0.0208529569463283,"blue"
"2459","TRIDC6BG023720",-0.470003049511111,0.000269836454789739,0.000154670557347324,"turquoise"
"2460","TRIDC7AG062220",-0.676754484631266,4.14949105279809e-09,6.72369418776969e-09,"turquoise"
"2461","TRIDC3BG055860",-0.607878933195608,4.68859522894609e-07,4.16317634824384e-07,"turquoise"
"2462","TRIDC4AG036960",-0.626871105588602,1.45756586679993e-07,1.46243298126841e-07,"turquoise"
"2463","TRIDC4AG009690",0.203236917449058,0.141049030020575,0.0473300627153812,"blue"
"2464","TRIDC7BG063290",0.519906348370751,3.87225583857739e-05,2.50109502409335e-05,"turquoise"
"2465","TRIDC7AG025800",0.34054167415545,0.0113058267983827,0.00498972830083555,"blue"
"2466","TRIDC7BG001330",-0.600481424451034,7.21685077398943e-07,6.14691974401102e-07,"turquoise"
"2467","TRIDC5AG078210",-0.47247086951249,0.000247035969116681,0.000142206570922722,"turquoise"
"2468","TRIDC6AG056010",-0.705068828784701,3.72246612277691e-10,1.27811745606575e-09,"turquoise"
"2469","TRIDC1AG003210",0.190881008164895,0.167558764790064,0.0550221837168318,"blue"
"2470","TRIDC1AG011130",-0.608683747223686,4.47020597586414e-07,3.98972059446896e-07,"turquoise"
"2471","TRIDC3BG085300",-0.704767737526333,3.82594865318305e-10,1.29711299037064e-09,"turquoise"
"2472","TRIDC4BG011070",-0.612561091806924,3.54469547451815e-07,3.22544338759182e-07,"turquoise"
"2473","TRIDC5AG024950",0.25459716554708,0.0630165653294969,0.0235055754249742,"blue"
"2474","TRIDC6BG053560",0.543591448095069,1.35617399500663e-05,9.38201295395866e-06,"turquoise"
"2475","TRIDC7BG010090",0.574467019673322,2.98758877863426e-06,2.30420519735564e-06,"turquoise"
"2476","TRIDC3AG036010",-0.686600086045154,1.86123785398349e-09,3.6199377096423e-09,"turquoise"
"2477","TRIDC1AG064880",-0.508963287299141,6.10551386578666e-05,3.80565129425014e-05,"turquoise"
"2478","TRIDC3AG063970",0.0415969095278881,0.766288731862266,0.197093110886361,"blue"
"2479","TRIDC3AG010280",-0.636069290110571,8.00131274062278e-08,8.53309387113612e-08,"turquoise"
"2480","TRIDC3AG050300",-0.0867387738415464,0.534600104296996,0.147084957920354,"blue"
"2481","TRIDC6AG026240",-0.0957362442366277,0.492843096033971,0.137372653538478,"green"
"2482","TRIDC3AG051060",0.47610561109991,0.000216617416165536,0.000125620871722474,"turquoise"
"2483","TRIDC3BG068590",-0.61926446039694,2.3529269177287e-07,2.22973171584644e-07,"turquoise"
"2484","TRIDC2BG011970",0.65982019037025,1.51772963807667e-08,1.99516221629975e-08,"turquoise"
"2485","TRIDC5BG058160",-0.677976094811182,3.76405834851799e-09,6.20702830171494e-09,"turquoise"
"2486","TRIDC3BG039320",-0.616170588299522,2.84678362957814e-07,2.6500751713359e-07,"turquoise"
"2487","TRIDC7AG051060",-0.673139137705398,5.51957360752088e-09,8.5384933834672e-09,"turquoise"
"2488","TRIDC3AG062280",0.131924139309815,0.343307572956521,0.101130239223414,"blue"
"2489","TRIDC2BG047460",0.13878298236018,0.318499337716817,0.0948597986461593,"blue"
"2490","TRIDC4BG000010",-0.53286676417976,2.20541727508278e-05,1.47437407468971e-05,"turquoise"
"2491","TRIDC7AG039160",0.466082260911932,0.000309991415202259,0.000175898905082241,"turquoise"
"2492","TRIDC5AG021700",-0.053608804389724,0.701563452254436,0.183793059666011,"blue"
"2493","TRIDC6BG027350",0.632980282534893,9.81203599880482e-08,1.02213312485499e-07,"turquoise"
"2494","TRIDC2AG031170",-0.642937508630265,5.03445655445328e-08,5.62908793261034e-08,"turquoise"
"2495","TRIDC2BG034660",-0.326707799978398,0.0154382733120021,0.00662948042024044,"blue"
"2496","TRIDC4AG005060",-0.730769082651937,3.04842377017119e-11,4.40551286050005e-10,"turquoise"
"2497","TRIDC2BG027550",-0.606147072209268,5.19269045897365e-07,4.58391562532602e-07,"turquoise"
"2498","TRIDC6AG012790",-0.707706099599813,2.92252541838898e-10,1.10521044565893e-09,"turquoise"
"2499","TRIDC3BG046310",-0.604841316028628,5.60566358276109e-07,4.90432480720913e-07,"turquoise"
"2500","TRIDC3BG011480",-0.230021168052121,0.0944047017378398,0.0334615253190139,"blue"
"2501","TRIDC2AG060680",-0.559910368610954,6.23085604673297e-06,4.56590562080993e-06,"turquoise"
"2502","TRIDC2BG007300",0.214147126889073,0.120337365469739,0.0412918836974127,"grey"
"2503","TRIDC2AG045120",0.251096027242038,0.0668972414623954,0.024776689154698,"brown"
"2504","TRIDC4AG045930",-0.554592045708243,8.07018075728803e-06,5.81184286743242e-06,"turquoise"
"2505","TRIDC7AG018590",-0.350956259493426,0.00885568196314537,0.00399159000659498,"blue"
"2506","TRIDC4BG022860",-0.65399525516512,2.31865024988782e-08,2.86033830624377e-08,"turquoise"
"2507","TRIDC5BG076670",-0.435823206447923,0.000851471198669592,0.00045283538413069,"blue"
"2508","TRIDC1AG025960",0.147426882649977,0.288886599853856,0.0872841362347731,"blue"
"2509","TRIDC4AG009180",-0.0407981526580486,0.770654489303045,0.197893911042728,"blue"
"2510","TRIDC2AG031930",-0.716014798816264,1.33495460254401e-10,7.65016571845325e-10,"turquoise"
"2511","TRIDC2BG024820",-0.603995539736854,5.88926955484895e-07,5.12971148825185e-07,"turquoise"
"2512","TRIDC2BG017050",-0.680252620949943,3.13410247266019e-09,5.33891498446463e-09,"turquoise"
"2513","TRIDC2BG008850",-0.00560038676778884,0.968096969486467,0.236693519876502,"blue"
"2514","TRIDC3BG036120",0.652762717118186,2.5326517003236e-08,3.07735275087611e-08,"turquoise"
"2515","TRIDC7BG026260",-0.724609633401862,5.72632791614638e-11,5.67417375852857e-10,"turquoise"
"2516","TRIDC3BG012540",-0.605539330021153,5.38124257763271e-07,4.73656331688096e-07,"turquoise"
"2517","TRIDC4BG025780",0.315973028777213,0.0194682862332349,0.00820738094235267,"grey"
"2518","TRIDC7AG045620",-0.626459002969722,1.49645829989233e-07,1.49617078263318e-07,"turquoise"
"2519","TRIDC2BG043410",-0.517789431105624,4.23471845828755e-05,2.71999032611563e-05,"turquoise"
"2520","TRIDC5AG036510",-0.663618614417345,1.14443212625052e-08,1.57444991566813e-08,"turquoise"
"2521","TRIDC5BG063020",-0.1028581258356,0.461024453380006,0.129797259640751,"blue"
"2522","TRIDC2AG025470",-0.691304802287014,1.25204939270595e-09,2.72691129569918e-09,"turquoise"
"2523","TRIDC7AG034800",-0.5436504848977,1.35247688962396e-05,9.35910735362195e-06,"turquoise"
"2524","TRIDC4BG038050",-0.596046131872615,9.29031852562071e-07,7.78174133779845e-07,"turquoise"
"2525","TRIDC5AG023810",0.228615355704538,0.0965107355055902,0.0340983150734515,"blue"
"2526","TRIDC7AG043510",0.207945859142735,0.131808467530118,0.044693331320929,"blue"
"2527","TRIDC7AG035220",0.151944031014804,0.274145551078412,0.0834648740763357,"blue"
"2528","TRIDC4BG037190",-0.106723201559054,0.444230068209865,0.125946629452573,"blue"
"2529","TRIDC1BG019240",0.64002523737367,6.13748042497502e-08,6.69260772889879e-08,"turquoise"
"2530","TRIDC3BG003300",-0.583190069853629,1.88519870839458e-06,1.50175779379783e-06,"turquoise"
"2531","TRIDC4AG008910",-0.02946005504839,0.833318211560481,0.210813986051048,"blue"
"2532","TRIDC6AG004300",-0.723094144066607,6.66638348112382e-11,5.93971103220847e-10,"turquoise"
"2533","TRIDC7AG057930",-0.586607924376421,1.56729983577851e-06,1.26841734155975e-06,"turquoise"
"2534","TRIDC4BG035600",-0.71869165991317,1.0297439507144e-10,7.11735306670223e-10,"turquoise"
"2535","TRIDC2AG024340",0.244263223113201,0.0750140396203987,0.027389666422548,"blue"
"2536","TRIDC2BG056150",0.601617341730484,6.75997209449143e-07,5.81086128431928e-07,"brown"
"2537","TRIDC4BG039630",0.244714893273064,0.0744546861911342,0.0272098879622724,"blue"
"2538","TRIDC6BG041510",0.181484163925068,0.190001951770745,0.0612144551976493,"blue"
"2539","TRIDC3AG050650",0.074157713810175,0.595719542134833,0.160773145834665,"blue"
"2540","TRIDC3BG050380",-0.676733837876601,4.15631400830833e-09,6.73025104193583e-09,"turquoise"
"2541","TRIDC1BG033530",-0.673029789548409,5.56700071974355e-09,8.60088314494576e-09,"turquoise"
"2542","TRIDC5AG069050",-0.703654064722979,4.23283657727272e-10,1.36991744781136e-09,"turquoise"
"2543","TRIDC2BG013170",0.440897372881732,0.000723926649728101,0.000389187642899267,"blue"
"2544","TRIDC1AG001060",0.0760489735784952,0.586338982723235,0.158684372841148,"blue"
"2545","TRIDC2AG051810",-0.507294723717471,6.53439793264577e-05,4.0583709509738e-05,"turquoise"
"2546","TRIDC4AG049940",-0.27722324361643,0.0420563554197587,0.0163981736171903,"blue"
"2547","TRIDC5BG049610",0.177544487770923,0.200017562872548,0.063923016284574,"blue"
"2548","TRIDC3BG016700",-0.0129699027027506,0.92619844230453,0.229028620358009,"blue"
"2549","TRIDC3AG047320",-0.0825347392344982,0.554681377874708,0.151484383665668,"blue"
"2550","TRIDC1BG022740",-0.707850502161433,2.88379947823383e-10,1.0939788204667e-09,"turquoise"
"2551","TRIDC4BG027440",-0.669080426327895,7.56113253865422e-09,1.11488417497005e-08,"turquoise"
"2552","TRIDC2BG030950",-0.37606853691829,0.00473929384518463,0.0022403214313327,"blue"
"2553","TRIDC5AG049300",-0.7042165782686,4.02246108717719e-10,1.3326636123842e-09,"turquoise"
"2554","TRIDC3BG019320",0.342122353682398,0.0109003201163801,0.00482790279597651,"blue"
"2555","TRIDC2BG024180",-0.0905560961335142,0.516676894510733,0.1429259021704,"blue"
"2556","TRIDC3BG065940",-0.478125870258588,0.000201216524661371,0.000117194243838076,"blue"
"2557","TRIDC6AG002860",-0.0706272862352772,0.613403706534996,0.164580436120974,"blue"
"2558","TRIDC6BG050560",-0.682315345115114,2.65037713279386e-09,4.68272094436887e-09,"turquoise"
"2559","TRIDC4BG038250",0.287156569393189,0.0348550172956909,0.0139079646187156,"blue"
"2560","TRIDC6BG033560",-0.696351162056867,8.10158238634315e-10,2.01630213151859e-09,"turquoise"
"2561","TRIDC7BG000850",0.374014116897267,0.00499793690220991,0.00235386371379146,"blue"
"2562","TRIDC4BG000140",-0.584627942614755,1.7447970762783e-06,1.40282120388266e-06,"turquoise"
"2563","TRIDC5BG021860",-0.724655444652839,5.69996929849e-11,5.67417375852857e-10,"turquoise"
"2564","TRIDC1AG030260",-0.644427958085044,4.54466990608094e-08,5.14073109172835e-08,"turquoise"
"2565","TRIDC7AG006330",-0.35520842892241,0.00799532105751372,0.00363420178598345,"blue"
"2566","TRIDC1AG024720",0.373757252871418,0.00503112359687469,0.00236765352818325,"blue"
"2567","TRIDC7AG035850",0.20595514560036,0.135658285206244,0.045773997877476,"blue"
"2568","TRIDC7AG000640",-0.700168607942348,5.78697422004853e-10,1.64643414041528e-09,"turquoise"
"2569","TRIDC2AG019540",-0.604928867313442,5.57704411912279e-07,4.88407931094371e-07,"turquoise"
"2570","TRIDC1BG028210",-0.60306476081751,6.21679255846322e-07,5.38211605301474e-07,"turquoise"
"2571","TRIDC5BG056310",-0.684244524790646,2.2624338219841e-09,4.18328936272761e-09,"turquoise"
"2572","TRIDC2AG075390",-0.511137643888953,5.58520247911895e-05,3.50748910575473e-05,"turquoise"
"2573","TRIDC2AG019490",-0.679509865490836,3.32780712136985e-09,5.59419498696499e-09,"turquoise"
"2574","TRIDC5BG060020",-0.0165311570787052,0.906014704640938,0.225047732592811,"blue"
"2575","TRIDC1AG044280",0.000451919974411557,0.997424948244236,0.242063625537442,"blue"
"2576","TRIDC1BG043500",-0.133441907793927,0.337718237124228,0.0997382810787115,"blue"
"2577","TRIDC4BG038070",-0.676560259826132,4.21409415627308e-09,6.80109772971279e-09,"turquoise"
"2578","TRIDC4BG050940",-0.680878538432743,2.97916840676259e-09,5.14000383294604e-09,"turquoise"
"2579","TRIDC2BG069420",0.398324383788546,0.00260196599836892,0.00128721250548638,"turquoise"
"2580","TRIDC7AG042440",0.00240850959606822,0.98627687698126,0.240112659214732,"blue"
"2581","TRIDC4AG024360",-0.108714033050116,0.435712356551967,0.123835874499388,"blue"
"2582","TRIDC7AG044460",-0.718906327864378,1.00837237106457e-10,7.11735306670223e-10,"turquoise"
"2583","TRIDC7AG034770",0.334943694770241,0.0128472352587735,0.00562302671586712,"blue"
"2584","TRIDC2BG055120",0.20667109749953,0.134264217520924,0.0453863518916032,"blue"
"2585","TRIDC2BG066040",0.27528031775107,0.0435974669926771,0.0169174329908504,"blue"
"2586","TRIDC3BG048610",-0.255074776897974,0.0625013449650065,0.023344758178192,"turquoise"
"2587","TRIDC1AG027630",-0.440977471529882,0.000722058430595342,0.000388355534169991,"turquoise"
"2588","TRIDC3AG033050",0.0856780675724953,0.539633309451663,0.148193902872988,"blue"
"2589","TRIDC1BG039800",-0.310637819375791,0.021779449010034,0.00909315450395121,"blue"
"2590","TRIDC1BG055840",-0.722194526257308,7.29172843642016e-11,6.14148806413841e-10,"turquoise"
"2591","TRIDC7BG069260",0.254608845290338,0.0630039257325127,0.0235055754249742,"blue"
"2592","TRIDC1BG062890",-0.460522558303533,0.000376189251370123,0.00021094336048295,"turquoise"
"2593","TRIDC4BG051540",0.260790173778257,0.0565921621611048,0.0213647753378481,"blue"
"2594","TRIDC5AG068460",-0.349186894240293,0.00923647409162649,0.00414703405959628,"turquoise"
"2595","TRIDC5AG017540",-0.105550027432556,0.449291902482008,0.127178031825642,"blue"
"2596","TRIDC1AG025220",-0.0849681350658699,0.543014727689167,0.148920055073724,"blue"
"2597","TRIDC1BG072100",-0.700974309860877,5.38594567819955e-10,1.5824035436717e-09,"turquoise"
"2598","TRIDC4AG049790",-0.701715918751531,5.04015818016609e-10,1.51534473078344e-09,"turquoise"
"2599","TRIDC4BG040490",-0.701709313478987,5.04314321993355e-10,1.51534473078344e-09,"turquoise"
"2600","TRIDC3AG011750",0.381839304285392,0.00407415928273458,0.00194678438941815,"turquoise"
"2601","TRIDC3BG057950",-0.500659242869593,8.52606479177887e-05,5.23366846664778e-05,"turquoise"
"2602","TRIDC7BG040950",-0.57171616287149,3.44354374206716e-06,2.6257887873068e-06,"turquoise"
"2603","TRIDC3AG025930",0.44866901241461,0.000561537131972871,0.000306680804749333,"blue"
"2604","TRIDC4BG004070",-0.0065280683373393,0.962815776788601,0.235822012400885,"blue"
"2605","TRIDC7BG016380",0.274577793757756,0.0441658699280692,0.0171188121187145,"blue"
"2606","TRIDC1AG030700",-0.364839388911826,0.00630869722721616,0.00292124318459002,"blue"
"2607","TRIDC3AG035350",0.165703061021208,0.23233356800816,0.072625649657338,"blue"
"2608","TRIDC6AG059830",-0.602326026999306,6.48872692964627e-07,5.60752664044975e-07,"turquoise"
"2609","TRIDC5BG074100",0.218985318896989,0.111922505219301,0.0388192459835891,"blue"
"2610","TRIDC2BG087640",-0.706779015011426,3.18311427627705e-10,1.16910362793412e-09,"turquoise"
"2611","TRIDC7BG062620",-0.710948522483097,2.16102552590899e-10,9.37114811679855e-10,"turquoise"
"2612","TRIDC6AG052770",0.40663389364938,0.00205588725543417,0.00103394388594082,"turquoise"
"2613","TRIDC4AG050740",-0.430667156846081,0.00100128105252319,0.000527416967072228,"blue"
"2614","TRIDC7BG029370",-0.58976140865521,1.31885988987551e-06,1.08299641890497e-06,"turquoise"
"2615","TRIDC4AG042400",0.0246911694169385,0.860006362333983,0.216083160733646,"blue"
