"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"989","TRIDC5AG064080",0.20860985976308,0.130542642899737,0.0866785004128228,"blue"
"990","TRIDC2BG037250",0.0746967389667474,0.593039308636775,0.289071059699679,"blue"
"991","TRIDC2BG087370",-0.087809799100743,0.529541139966845,0.267355308229308,"red"
"992","TRIDC7AG045110",0.568851874508005,3.98612388980165e-06,5.17384984038896e-05,"turquoise"
"993","TRIDC4BG049210",-0.146834053865375,0.290858599245556,0.169649414283402,"blue"
"994","TRIDC3BG068250",0.556672594269699,7.29798105593826e-06,6.45289911333899e-05,"turquoise"
"995","TRIDC3BG085590",0.172152219353832,0.214318292739191,0.132162987238873,"turquoise"
"996","TRIDC5AG037130",-0.0290246130761203,0.835747904744009,0.362714342305961,"blue"
"997","TRIDC2BG045720",-0.153375690175303,0.269578547918973,0.15953515963767,"blue"
"998","TRIDC5AG046870",-0.0929143474244294,0.505755947876708,0.2591588116796,"blue"
"999","TRIDC3BG086810",-0.208380157211882,0.130979508866986,0.086940063730239,"black"
"1000","TRIDC3AG032850",0.49015316711837,0.000128312028402272,0.000288786455582112,"turquoise"
"1001","TRIDC3AG015200",-0.291550899685779,0.0320098029078332,0.0255778487820423,"turquoise"
"1002","TRIDC4BG031710",-0.346643081294068,0.00980853911715491,0.00914180954490147,"turquoise"
"1003","TRIDC2AG078980",0.347029875230694,0.00971964389534173,0.00906521598997951,"turquoise"
"1004","TRIDC1BG071740",0.360272378162991,0.00706555239503262,0.00687482530687771,"turquoise"
"1005","TRIDC6AG043950",0.0994002713171659,0.476333640342149,0.24864463923139,"blue"
"1006","TRIDC2BG031120",0.161928491713651,0.243343641585904,0.147075240665364,"blue"
"1007","TRIDC7BG042090",0.13925632773819,0.316829983315567,0.181735259311651,"turquoise"
"1008","TRIDC1BG005150",0.477839753565952,0.000203335597525654,0.00039248725073807,"turquoise"
"1009","TRIDC5BG048590",0.299431859465904,0.0273871979097821,0.0223290919316045,"turquoise"
"1010","TRIDC7AG052030",0.485642051466492,0.000152234684657527,0.000322773496095398,"turquoise"
"1011","TRIDC4AG018510",0.430257728241608,0.00101412826229042,0.00132138538027638,"blue"
"1012","TRIDC5AG002900",-0.103199888074477,0.459525840511579,0.242225113580104,"turquoise"
"1013","TRIDC7AG045270",0.143828249294128,0.300990778087246,0.174280562011805,"blue"
"1014","TRIDC6BG044420",0.0906000548716792,0.516472255464487,0.262887443834146,"blue"
"1015","TRIDC1BG023020",0.0272665191998534,0.845572873514079,0.365421831963118,"blue"
"1016","TRIDC2AG066150",0.141147087909723,0.310216953395868,0.178548957647895,"blue"
"1017","TRIDC4AG038890",0.0150485712169878,0.914411040741792,0.383775084805048,"blue"
"1018","TRIDC7AG045890",0.305034239398832,0.0244498656683985,0.0202026991447328,"blue"
"1019","TRIDC3BG040900",0.153508150046632,0.269158551067538,0.159309888429663,"blue"
"1020","TRIDC5AG000630",0.387536273228947,0.00349904270235142,0.00374172235899684,"turquoise"
"1021","TRIDC5BG044130",0.0344622303491369,0.805521957395063,0.353920254234858,"blue"
"1022","TRIDC6AG049860",-0.046191100870321,0.741320362781585,0.335316532656038,"blue"
"1023","TRIDC4AG003100",-0.308909396806505,0.0225757520400254,0.0188697465331941,"turquoise"
"1024","TRIDC3BG044900",-0.116007046424282,0.405294556153029,0.219572119958949,"blue"
"1025","TRIDC5BG065330",0.00761830212616399,0.956611211079219,0.394462113244082,"blue"
"1026","TRIDC7AG031460",-0.0559896658677271,0.688961493102925,0.31996029312176,"blue"
"1027","TRIDC3AG027340",0.570888648470207,3.59281979897327e-06,4.95489083077089e-05,"turquoise"
"1028","TRIDC7BG049630",0.501620399767382,8.20689839516092e-05,0.000216656298287339,"turquoise"
"1029","TRIDC3BG062340",-0.355716734526865,0.00789746329408536,0.00755182335784548,"turquoise"
"1030","TRIDC1AG028130",-0.407502499525088,0.00200511981213731,0.00232399424953009,"turquoise"
"1031","TRIDC4BG035870",0.069273290545264,0.620244491338162,0.298345868333195,"blue"
"1032","TRIDC3BG038470",0.426951909203392,0.00112336336346064,0.00143780967869902,"turquoise"
"1033","TRIDC4AG023150",0.334751279353473,0.0129032498857407,0.0115887473351868,"turquoise"
"1034","TRIDC7AG007860",0.512301192831329,5.32372485221637e-05,0.000170020938146664,"turquoise"
"1035","TRIDC6AG023580",-0.00115569505522631,0.993414880393557,0.40334708135967,"blue"
"1036","TRIDC1BG014800",-0.205832927855532,0.135897331735491,0.0896752152896642,"yellow"
"1037","TRIDC6BG064230",0.603001851163201,6.23953004563641e-07,2.30141979602134e-05,"turquoise"
"1038","TRIDC2BG040480",0.48052744153073,0.000184202822574572,0.000367647701571477,"turquoise"
"1039","TRIDC1AG041260",0.0508583715279731,0.716220167805359,0.327733545930131,"blue"
"1040","TRIDC2AG079740",-0.0192075119262573,0.890883820947291,0.37797472590582,"blue"
"1041","TRIDC5BG027590",-0.152992998250415,0.270794394350255,0.160133787031594,"blue"
"1042","TRIDC5BG055630",0.564507260780485,4.96169159154507e-06,5.55058575761678e-05,"turquoise"
"1043","TRIDC5AG019130",0.478790382316897,0.00019637188937516,0.000384358464374636,"turquoise"
"1044","TRIDC6AG053340",0.124947357866035,0.369724201606926,0.204459110576869,"blue"
"1045","TRIDC7AG077320",0.395037917914899,0.00285091872384738,0.003136437519318,"turquoise"
"1046","TRIDC5BG081360",-0.0411795827625024,0.768568830540267,0.343573872145617,"blue"
"1047","TRIDC7BG046390",0.0580873980061511,0.677926323683591,0.316640790714987,"blue"
"1048","TRIDC7BG026200",0.575627589590624,2.8125566470772e-06,4.62653124244696e-05,"turquoise"
"1049","TRIDC7AG052870",-0.274140279003418,0.0445228870902587,0.0340707037684269,"blue"
"1050","TRIDC3BG053280",-0.116278193936515,0.404187712752629,0.219148382241053,"blue"
"1051","TRIDC7AG063070",-0.0580403893062913,0.678172898738056,0.31665671758475,"blue"
"1052","TRIDC2BG036900",0.295281242317331,0.0297473837736805,0.0240020978689741,"turquoise"
"1053","TRIDC6BG046270",0.159927251472627,0.249321743812403,0.150002392778447,"blue"
"1054","TRIDC1AG029870",0.461444395707882,0.000364401026701271,0.00059170738239313,"turquoise"
"1055","TRIDC4BG051090",-0.144995732996447,0.29702883102403,0.172502964299917,"blue"
"1056","TRIDC2AG042070",0.437760912794448,0.000800570614030688,0.00109269692266632,"blue"
"1057","TRIDC6BG043460",0.463424241697877,0.000340201121172351,0.000563474800753577,"turquoise"
"1058","TRIDC7BG012780",-0.373354250836174,0.00508357778203904,0.00516475589650842,"turquoise"
"1059","TRIDC6AG057620",-0.0195038672644196,0.889210610597227,0.377486165139487,"blue"
"1060","TRIDC2AG051130",0.585724430882687,1.64432144364795e-06,3.74619484617818e-05,"turquoise"
"1061","TRIDC5BG010670",0.244905142419066,0.0742200626277733,0.0531785859344821,"blue"
"1062","TRIDC3AG037170",0.553120097378979,8.66128986521803e-06,6.88849526754455e-05,"turquoise"
"1063","TRIDC3BG070890",0.0549363155552036,0.694526918127441,0.321182115599182,"blue"
"1064","TRIDC7BG034010",0.285674821492739,0.0358600009396895,0.0281326030244035,"turquoise"
"1065","TRIDC4BG006080",0.262091654316514,0.0553111616784044,0.041220263851218,"blue"
"1066","TRIDC2AG023940",0.00126597391734094,0.992786530110294,0.403286411899143,"blue"
"1067","TRIDC4AG051140",0.0528518216592031,0.705586955278909,0.324591739103157,"blue"
"1068","TRIDC6AG047290",0.4653839392998,0.000317684233803227,0.000535376757085279,"turquoise"
"1069","TRIDC1AG034000",-0.266745933379195,0.0509191155743831,0.0383565213676622,"brown"
"1070","TRIDC3AG007110",0.545514171230352,1.24042706856038e-05,8.26366367020533e-05,"turquoise"
"1071","TRIDC1BG024750",0.0249769054687786,0.8584026544716,0.369144245841843,"blue"
"1072","TRIDC2BG000840",0.0850442831469913,0.542651548410945,0.272261218374235,"turquoise"
"1073","TRIDC2BG076210",0.587221049821706,1.51583223704941e-06,3.62632194692118e-05,"turquoise"
"1074","TRIDC1BG073980",0.311434857663653,0.021420246180148,0.0180454600020519,"blue"
"1075","TRIDC6BG051830",0.417261955316154,0.00150637808193503,0.00183357554797122,"turquoise"
"1076","TRIDC7AG008880",0.52017348672275,3.82859296009349e-05,0.000139679875488312,"turquoise"
"1077","TRIDC4BG056950",-0.110463847938402,0.428301188178217,0.229440653521274,"blue"
"1078","TRIDC5AG070710",-0.298425925580788,0.0279444318950781,0.0227239363286462,"turquoise"
"1079","TRIDC1AG040050",0.519397894421636,3.95662300278623e-05,0.000141670585311307,"turquoise"
"1080","TRIDC5AG001250",0.477541325349044,0.000205567366635961,0.000395475600268313,"turquoise"
"1081","TRIDC3AG006430",0.579960496807236,2.23962113431723e-06,4.31799727892687e-05,"turquoise"
"1082","TRIDC7AG023640",0.0851009413507981,0.542381399293776,0.272254540929049,"blue"
"1083","TRIDC3BG022260",0.377721196019022,0.00453977412326802,0.00467680026695429,"turquoise"
"1084","TRIDC5AG035560",0.0546654519332515,0.695960613805792,0.321458393731436,"blue"
"1085","TRIDC5BG029050",0.0900847461747115,0.518873682203068,0.263745129143133,"blue"
"1086","TRIDC7BG027890",0.467621068563142,0.000293629810180288,0.000506862029468141,"turquoise"
"1087","TRIDC3AG036460",-0.0258664320893775,0.853413762898994,0.367428034468784,"blue"
"1088","TRIDC5AG010700",0.0827682939926198,0.55355653606824,0.276242871916257,"blue"
"1089","TRIDC1BG021120",-0.0752873778470073,0.590108544989471,0.288093284313931,"blue"
"1090","TRIDC7AG016380",-0.115468954607781,0.407496232782028,0.220499414638644,"blue"
"1091","TRIDC1AG037060",0.609420520250571,4.27862887742036e-07,1.82972321262138e-05,"turquoise"
"1092","TRIDC2BG020810",-0.303030628507341,0.0254686333576407,0.0209547099413415,"blue"
"1093","TRIDC1BG050640",-0.449376048817936,0.000548525953057463,0.00081100357756021,"blue"
"1094","TRIDC2BG022900",-0.112547855882124,0.419567278506252,0.225669713910863,"blue"
"1095","TRIDC4AG050920",0.484207069777476,0.000160652705023825,0.000335354342293291,"turquoise"
"1096","TRIDC7BG018400",-0.368896236160477,0.00569634048229472,0.00570007220769484,"turquoise"
"1097","TRIDC4BG037500",-0.438104908833802,0.000791824303762933,0.00108404741833735,"turquoise"
"1098","TRIDC6BG041460",-0.0408627452079928,0.770301184891731,0.344120368305842,"blue"
"1099","TRIDC7BG034180",0.568356732006164,4.0875754396615e-06,5.17463917516194e-05,"turquoise"
"1100","TRIDC1BG038430",0.402644250698578,0.00230394798772626,0.00261789724911529,"blue"
"1101","TRIDC4BG055400",0.238981514778704,0.0818027021060489,0.0580060257345701,"blue"
"1102","TRIDC7BG011440",0.0921849848885568,0.509121071008986,0.26022501198953,"blue"
"1103","TRIDC3BG035230",-0.19032286600729,0.168835764096355,0.107729250572879,"blue"
"1104","TRIDC5AG044200",0.357667289927937,0.0075314689058387,0.00724523071067325,"turquoise"
"1105","TRIDC1BG065720",0.203696322843366,0.140127001378649,0.0920463070711492,"blue"
"1106","TRIDC3AG068780",-0.0919091630679241,0.510396584273413,0.260719537821861,"blue"
"1107","TRIDC2AG042130",0.576372711262634,2.7052412306278e-06,4.62653124244696e-05,"turquoise"
"1108","TRIDC7AG047880",0.614659306999942,3.12172728086433e-07,1.68558756184842e-05,"turquoise"
"1109","TRIDC3BG020160",0.0604835573559057,0.665402125890227,0.312858067534812,"blue"
"1110","TRIDC5BG060090",-0.0911402923807442,0.513960614200272,0.262100042243144,"blue"
"1111","TRIDC2BG055320",0.170478752208989,0.218897059307131,0.134433840589702,"blue"
"1112","TRIDC2AG061520",0.597380663648583,8.61451171444046e-07,2.83624129560258e-05,"turquoise"
"1113","TRIDC7AG057790",0.047464481670402,0.734444688011321,0.333360774725223,"brown"
"1114","TRIDC1AG012000",-0.0121817511849919,0.930671982815297,0.388145925572289,"blue"
"1115","TRIDC7AG045340",-0.0248446551843389,0.859144846414419,0.369384964603958,"blue"
"1116","TRIDC4AG013500",0.478152884753621,0.000201017483528208,0.000389497942035395,"turquoise"
"1117","TRIDC5AG012370",-0.136340201688178,0.327202123394127,0.186207768484801,"blue"
"1118","TRIDC4AG032410",0.327161751423779,0.0152847452705611,0.0134239617093929,"turquoise"
"1119","TRIDC2AG039210",0.426384814736008,0.001143120312477,0.00146032762657195,"turquoise"
"1120","TRIDC2BG061020",0.0813356205537259,0.560473397946226,0.278561829135103,"blue"
"1121","TRIDC6AG031090",0.43990445020697,0.000747447455553765,0.00103661010466897,"turquoise"
"1122","TRIDC6BG049110",0.269713510268108,0.0482685412688192,0.0365639276811265,"blue"
"1123","TRIDC1BG033620",0.510982890078041,5.62084974851857e-05,0.000175636428100802,"turquoise"
"1124","TRIDC1BG051530",-0.143821251338152,0.301014627719475,0.174280562011805,"blue"
"1125","TRIDC7BG021550",0.0657267596183387,0.638311708484762,0.303753207236964,"blue"
"1126","TRIDC5AG030320",0.409209756290894,0.00190855467628592,0.00222865651296282,"turquoise"
"1127","TRIDC4BG035630",0.531239566247854,2.37037225082838e-05,0.000109956253086286,"turquoise"
"1128","TRIDC2AG041840",0.563412081434058,5.24024750209356e-06,5.73710771521834e-05,"turquoise"
"1129","TRIDC1AG037480",0.482499901590657,0.000171216198764937,0.000348250070035638,"turquoise"
"1130","TRIDC4AG019580",-0.120144076372501,0.388596866270673,0.212557398017342,"blue"
"1131","TRIDC3BG017980",0.421130326704299,0.00134142263354032,0.00166890746976318,"turquoise"
"1132","TRIDC3BG032690",-0.0577838955542112,0.679518869898824,0.31697928755466,"blue"
"1133","TRIDC6BG032450",-0.0420378045302105,0.763881977470176,0.342159325990115,"blue"
"1134","TRIDC5AG027670",0.544530939319021,1.29842916737398e-05,8.34112211042467e-05,"turquoise"
"1135","TRIDC4AG020080",-0.222276063014306,0.106459294766429,0.0728002387192222,"blue"
"1136","TRIDC3AG054690",0.200613707908337,0.146399871796147,0.0954978620592128,"turquoise"
"1137","TRIDC5AG050780",0.201639962525267,0.144289010936122,0.0943364821126211,"turquoise"
"1138","TRIDC2BG038770",-0.348747973710762,0.00933308411931077,0.0087510385638134,"turquoise"
"1139","TRIDC6AG055920",0.0478172762413634,0.732543345465646,0.332794186988265,"blue"
"1140","TRIDC7AG069820",0.43272718595059,0.000938817156291823,0.00124529382544111,"turquoise"
"1141","TRIDC2AG070560",-0.315873828285277,0.0195092977575256,0.0165874137319167,"turquoise"
"1142","TRIDC3AG004190",-0.129746594208944,0.351425135068522,0.196621888572944,"green"
"1143","TRIDC3BG029720",0.396073618550618,0.00277029506428274,0.00306114759795372,"turquoise"
"1144","TRIDC4BG012900",0.254708193804665,0.0628964941110972,0.0461011519569441,"brown"
"1145","TRIDC2AG069210",-0.0817052157610529,0.558685169850449,0.278014264400379,"blue"
"1146","TRIDC1AG007530",0.463331871690746,0.000341297111430764,0.000564828061355722,"turquoise"
"1147","TRIDC5BG065210",-0.463060632089569,0.000344533852525173,0.000568774933357698,"turquoise"
"1148","TRIDC5AG055160",0.0630217167630539,0.652232921456638,0.30876426495372,"blue"
"1149","TRIDC7BG039740",-0.457534115979319,0.0004168043051291,0.000656389349260417,"black"
"1150","TRIDC7AG067670",0.242694495838413,0.0769824387529323,0.0549621737393198,"turquoise"
"1151","TRIDC4AG042220",0.0937684422239856,0.501829687456681,0.25789786924399,"blue"
"1152","TRIDC3BG074680",0.542733127130001,1.41098679182181e-05,8.63644827623453e-05,"turquoise"
"1153","TRIDC3AG051470",0.0778633499304272,0.577402144493179,0.284013839793,"blue"
"1154","TRIDC4BG028440",-0.0499444895459222,0.721112758599321,0.329451169651907,"yellow"
"1155","TRIDC6BG055560",-0.153683728209769,0.268602502639693,0.159073772219591,"green"
"1156","TRIDC3BG013160",-0.0364282730835078,0.794659313428646,0.351128539423208,"green"
"1157","TRIDC3AG025600",-0.230469135634211,0.0937411018877883,0.0652306125146958,"blue"
"1158","TRIDC5BG008180",0.161574893852112,0.244392802600432,0.147607101113197,"turquoise"
"1159","TRIDC1BG042950",-0.0837002838490466,0.549078627862756,0.274732887979796,"blue"
"1160","TRIDC1BG066680",0.179390975201654,0.195278177310178,0.122076028154521,"blue"
"1161","TRIDC3BG000220",0.258952271141364,0.0584414701296476,0.0432822917389424,"blue"
"1162","TRIDC2AG025660",-0.199236809605132,0.149267519136615,0.0969030766350129,"turquoise"
"1163","TRIDC7BG043120",-0.256829955719398,0.0606366730835258,0.0446500648700976,"turquoise"
"1164","TRIDC3BG068260",0.476747879325075,0.000211609375676988,0.000403432782087189,"turquoise"
"1165","TRIDC5BG022450",-0.0717265332326715,0.607873644226935,0.294313104073647,"turquoise"
"1166","TRIDC3AG032570",0.444030561985263,0.000653987294770929,0.00093287088792781,"turquoise"
"1167","TRIDC7AG072590",0.51385630416745,4.9917160031439e-05,0.000165018031329381,"turquoise"
"1168","TRIDC7AG049730",-0.0866610291197892,0.53496823976766,0.269389932954827,"green"
"1169","TRIDC7AG008410",0.411152217906892,0.00180370777158744,0.00212395487633138,"turquoise"
"1170","TRIDC4BG012110",-0.402481623997533,0.00231459674832714,0.00262778513100145,"brown"
"1171","TRIDC1AG027640",0.226872741945403,0.0991712732125685,0.0684872217370314,"blue"
"1172","TRIDC2AG057150",-0.466647023411275,0.000303893300459889,0.000518391692139075,"turquoise"
"1173","TRIDC2AG021320",0.32632433172414,0.0155689793495877,0.0136263099911274,"turquoise"
"1174","TRIDC3BG008980",-0.0516232905166297,0.712133649547225,0.326379912607824,"blue"
"1175","TRIDC7BG022220",0.643849688479749,4.72913982596914e-08,7.5067154724466e-06,"turquoise"
"1176","TRIDC4BG000570",0.367979686236502,0.00582997869800904,0.00581511832236607,"turquoise"
"1177","TRIDC3BG070200",0.186494899096961,0.177783518188503,0.112669991017819,"blue"
"1178","TRIDC4AG003800",0.484639286540718,0.000158073809056396,0.000331645924607658,"turquoise"
"1179","TRIDC6BG052730",-0.0533874837973283,0.702738986447909,0.323796541000532,"blue"
"1180","TRIDC3BG030490",-0.230524092039379,0.0936599401981046,0.0652037290288034,"green"
"1181","TRIDC3BG082190",0.491374703646857,0.000122450635988796,0.000279213045214298,"turquoise"
"1182","TRIDC1BG041610",-0.114654864585118,0.410840184613823,0.221982582761156,"blue"
"1183","TRIDC5AG028630",0.0161894264992629,0.907949167633875,0.382031746157109,"blue"
"1184","TRIDC3AG030480",0.0986867899765,0.479525444516482,0.249988517616969,"blue"
"1185","TRIDC1BG038420",-0.130510610463372,0.348563790537099,0.195480097230013,"blue"
"1186","TRIDC1AG030530",-0.193271362170285,0.162168622518283,0.104093574447728,"turquoise"
"1187","TRIDC7AG057990",0.536465986750348,1.87732505760912e-05,9.85132577131935e-05,"turquoise"
"1188","TRIDC3AG024290",-0.047037329926348,0.736748863494648,0.334032236808344,"blue"
"1189","TRIDC1AG008240",0.193074329206422,0.162608106058115,0.104309538451944,"blue"
"1190","TRIDC1BG031510",0.63805706679627,7.00700720405259e-08,9.45864510757581e-06,"turquoise"
"1191","TRIDC1BG006510",0.495774978548739,0.000103297531166944,0.000248555540020522,"turquoise"
"1192","TRIDC5BG025890",0.338231123947023,0.0119217303698674,0.0108443059349513,"brown"
"1193","TRIDC4BG029840",0.588429274659042,1.4189724498408e-06,3.46165272459501e-05,"turquoise"
"1194","TRIDC7BG042270",-0.263186938930177,0.0542512154314623,0.0406247228453861,"turquoise"
"1195","TRIDC3BG043610",-0.420069081624373,0.00138499701203471,0.00171574024148743,"turquoise"
"1196","TRIDC7AG016490",-0.0831576098220736,0.551683911050626,0.275546056660064,"blue"
"1197","TRIDC1BG049730",-0.075521870508968,0.588946767537886,0.287768943038313,"green"
"1198","TRIDC3AG027470",-0.125113052369396,0.369083099775417,0.204216126237968,"blue"
"1199","TRIDC3BG037400",-0.237073915526367,0.084369071320634,0.0595443208799866,"blue"
"1200","TRIDC2AG007140",-0.203608405837811,0.140303105387342,0.0921320971150558,"blue"
"1201","TRIDC4AG016880",-0.165744669137113,0.232214126843309,0.141539166727689,"blue"
"1202","TRIDC2BG023620",-0.0471101584405686,0.736355844719136,0.333928818612046,"blue"
"1203","TRIDC4AG048720",0.164969598463952,0.234445943991409,0.14262044536449,"blue"
"1204","TRIDC4BG009780",0.0289443260519061,0.836196058051341,0.362869952062572,"blue"
"1205","TRIDC4AG019190",0.0741652732420602,0.595681917159978,0.289975238229819,"blue"
"1206","TRIDC2BG024650",-0.123725135844474,0.374473716035171,0.206409138925717,"blue"
"1207","TRIDC2BG033170",-0.359021323728054,0.00728609595093286,0.00704708560043524,"brown"
"1208","TRIDC6AG035150",0.324008578540684,0.0163783843990153,0.0142760965304873,"turquoise"
"1209","TRIDC7AG038030",0.0265563284981407,0.849548357711791,0.366543207900436,"blue"
"1210","TRIDC3BG038150",0.143541518959021,0.301968970287958,0.174695573013702,"blue"
"1211","TRIDC7BG022630",-0.0891337447527579,0.523320014524304,0.265139939825406,"blue"
"1212","TRIDC7BG019610",0.290002325494279,0.0329897728397412,0.0261955047185761,"blue"
"1213","TRIDC4BG011010",-0.190633799575547,0.168123501633207,0.107388256262801,"blue"
"1214","TRIDC2AG021910",0.440157934451889,0.0007413787000062,0.00102995717402496,"turquoise"
"1215","TRIDC2BG042300",-0.267294478233814,0.0504205293456693,0.0380304635015064,"turquoise"
"1216","TRIDC3AG022910",0.409341573986821,0.00190127284723229,0.00222143448326369,"turquoise"
"1217","TRIDC4BG009200",0.544630131973833,1.29246640983852e-05,8.32814178508223e-05,"turquoise"
"1218","TRIDC3BG047780",0.531514114156615,2.34176918522516e-05,0.000109671555906319,"turquoise"
"1219","TRIDC2BG036650",-0.118054874875517,0.396978300527487,0.216165612732775,"blue"
"1220","TRIDC1AG035120",-0.118487934163102,0.395232404429002,0.215436767133235,"blue"
"1221","TRIDC6BG048720",0.50781620053277,6.39749333748758e-05,0.000186654299315643,"turquoise"
"1222","TRIDC1AG029490",-0.121424862628087,0.383510238476808,0.210444811366183,"blue"
"1223","TRIDC2BG026060",0.470468365526624,0.000265397167933146,0.000473048400884542,"turquoise"
"1224","TRIDC6AG001240",-0.0803471197996045,0.565269149294099,0.280017480626785,"blue"
"1225","TRIDC5BG035290",-0.0880808624517141,0.52826449776011,0.26677727542438,"blue"
"1226","TRIDC3AG026030",-0.0510282694648248,0.715311822128537,0.327465905301472,"blue"
"1227","TRIDC3AG046500",0.498737935558503,9.19820294163345e-05,0.000231795356754238,"turquoise"
"1228","TRIDC3BG059370",0.016189524469656,0.907948612968934,0.382031746157109,"blue"
"1229","TRIDC7BG040710",-0.164056913423496,0.23709268994639,0.143927852315398,"turquoise"
"1230","TRIDC7BG054820",-0.0161371244370073,0.908245284878399,0.382058443179105,"blue"
"1231","TRIDC2BG024800",-0.0577744995335257,0.679568194930255,0.31697928755466,"blue"
"1232","TRIDC2BG028680",0.0752400942996047,0.590342930831341,0.288138239640378,"blue"
"1233","TRIDC6BG015370",0.534471449634115,2.0531308500598e-05,0.00010302929202601,"turquoise"
"1234","TRIDC2BG038220",0.213100547118549,0.12221868702053,0.0820801087689241,"blue"
"1235","TRIDC5AG051810",0.434619651223755,0.000884524024585085,0.00118492021224884,"turquoise"
"1236","TRIDC1BG011440",0.0290948602888919,0.835355834570389,0.362679141949809,"blue"
"1237","TRIDC6AG016530",0.101181922058347,0.468412402107304,0.24568149967862,"blue"
"1238","TRIDC2BG041590",-0.0811685513515025,0.561282609287461,0.278792936035067,"blue"
"1239","TRIDC1BG067310",0.355103106931263,0.00801572757448893,0.00765406767478026,"turquoise"
"1240","TRIDC4AG016800",-0.0881010573013707,0.52816944528788,0.26677727542438,"blue"
"1241","TRIDC4AG055600",0.00923923643348981,0.94739118222167,0.392050556095255,"blue"
"1242","TRIDC2AG052650",0.0283603807596795,0.839457104799641,0.363895150354748,"blue"
"1243","TRIDC6AG037760",0.308898019451953,0.0225810732802046,0.018870299446997,"blue"
"1244","TRIDC2BG040440",0.110112679144711,0.429782848098971,0.230008013509117,"blue"
"1245","TRIDC5BG036330",0.596575562905403,9.01652155121983e-07,2.8973313141994e-05,"turquoise"
"1246","TRIDC7BG028980",0.0883018507910567,0.527224812653844,0.266484848921822,"blue"
"1247","TRIDC3AG054670",-0.0718915717089229,0.607045220853128,0.294022416407082,"blue"
"1248","TRIDC6BG036250",0.3983718911719,0.00259851229063823,0.00290122191057509,"turquoise"
"1249","TRIDC3AG068250",-0.341328350849827,0.0111024304541357,0.0102160806892149,"turquoise"
"1250","TRIDC7AG062610",0.526054426185394,2.97451274098698e-05,0.000124565595667774,"turquoise"
"1251","TRIDC1BG029060",-0.101080341047503,0.468862139816793,0.245725211266992,"blue"
"1252","TRIDC2BG038480",-0.0572733161000205,0.682201095957874,0.317804728566327,"blue"
"1253","TRIDC4AG005650",0.185233111633919,0.180805945790919,0.114352806536473,"blue"
"1254","TRIDC5BG027100",0.13599914712241,0.328428875484298,0.18672222359192,"blue"
"1255","TRIDC1AG050770",0.541730285408016,1.47760811099825e-05,8.74824195905013e-05,"turquoise"
"1256","TRIDC7BG039000",0.415430785236576,0.00159055868325094,0.00191931106183662,"turquoise"
"1257","TRIDC3AG058060",0.0107548787855921,0.93877616029307,0.39019973617726,"blue"
"1258","TRIDC5BG020210",0.595569368932367,9.54347523703182e-07,2.97398098667675e-05,"turquoise"
"1259","TRIDC7BG030000",0.391749125338292,0.00312077354168152,0.00338821565759011,"blue"
"1260","TRIDC3BG001160",0.332571179903169,0.0135525671889906,0.0120701936107962,"turquoise"
"1261","TRIDC6BG064220",-0.185943086185775,0.179100825479701,0.113398354861199,"turquoise"
"1262","TRIDC6AG037490",-0.00149068966876446,0.991506151513363,0.402943830097664,"blue"
"1263","TRIDC5BG038450",-0.00974188060042551,0.944533413071284,0.391587929499745,"blue"
"1264","TRIDC3AG013350",0.0581555818833754,0.677568737226939,0.316619011227328,"pink"
"1265","TRIDC7AG015090",-0.164206275784238,0.236658162730983,0.143729588374762,"turquoise"
"1266","TRIDC1BG018060",-0.0252727517775447,0.85674279369651,0.368626169344226,"blue"
"1267","TRIDC1BG030650",-0.120691418423633,0.386418291765554,0.211639073499039,"blue"
"1268","TRIDC3AG048890",0.47495756811669,0.000225837173886024,0.000423024022639532,"turquoise"
"1269","TRIDC4BG041650",0.0910359598829209,0.514445194676451,0.262152210134219,"blue"
"1270","TRIDC5AG048800",0.503904619865908,7.49160927261549e-05,0.00020471258221576,"turquoise"
"1271","TRIDC2BG025170",-0.235859382102865,0.086035389296353,0.0605936208425391,"turquoise"
"1272","TRIDC7AG053820",-0.398000485922699,0.0026256207295016,0.00292432569013386,"turquoise"
"1273","TRIDC3BG031350",0.479489517102077,0.000191389113313537,0.000377863436181203,"turquoise"
"1274","TRIDC7AG030470",-0.127944094180791,0.358232198753621,0.199766366740791,"blue"
"1275","TRIDC1AG045710",-0.0609729305326846,0.662855136483261,0.312167940097663,"blue"
"1276","TRIDC5BG019630",0.516826250805419,4.40969579367666e-05,0.000152499829054983,"turquoise"
"1277","TRIDC6AG008130",0.0311430486658868,0.82394195483577,0.359400856152847,"blue"
"1278","TRIDC4AG051000",0.556792371392969,7.25567311976584e-06,6.44555884109065e-05,"turquoise"
"1279","TRIDC1BG050660",0.422150583213234,0.00130068423827607,0.00162822798197962,"turquoise"
"1280","TRIDC4BG061850",-0.054595560860478,0.696330720754771,0.321550428083032,"blue"
"1281","TRIDC1AG037030",0.272411481495694,0.0459565839520807,0.0350486132953657,"blue"
"1282","TRIDC3BG060910",0.190354125745501,0.168764058474572,0.107729250572879,"blue"
"1283","TRIDC2BG018650",0.160721480179833,0.246937527151256,0.148921944879235,"turquoise"
"1284","TRIDC4AG038040",-0.495525496369672,0.000104305857205372,0.000249942214576006,"turquoise"
"1285","TRIDC1AG011880",0.00726892779275394,0.958599257264618,0.394952961496828,"blue"
