"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"2524","TRIDC4BG038050",-0.614362725029473,3.17851165531234e-07,9.0117087806724e-07,"turquoise"
"2525","TRIDC5AG023810",0.544055207812458,1.3273803893055e-05,9.74550462385387e-06,"blue"
"2526","TRIDC7AG043510",0.459978172704073,0.000383310987441781,0.000163486786013508,"blue"
"2527","TRIDC7AG035220",0.474842064073532,0.000226784152249267,0.000103565176164699,"blue"
"2528","TRIDC4BG037190",0.258215886865114,0.0591958350556928,0.0150741617720005,"blue"
"2529","TRIDC1BG019240",0.628650403380434,1.30024154942117e-07,5.67124115650192e-07,"turquoise"
"2530","TRIDC3BG003300",-0.284225619439195,0.0368657814542349,0.00982107841079234,"turquoise"
"2531","TRIDC4AG008910",0.236366585601188,0.0853364333313017,0.0210348960514582,"blue"
"2532","TRIDC6AG004300",-0.534595695472567,2.04175245012205e-05,1.37046764502803e-05,"turquoise"
"2533","TRIDC7AG057930",-0.609899233454585,4.15828501167259e-07,1.05079124931673e-06,"turquoise"
"2534","TRIDC4BG035600",-0.509827957345986,5.89352153072167e-05,3.25266048490583e-05,"turquoise"
"2535","TRIDC2AG024340",0.587956058179594,1.45620272536192e-06,2.05652345506198e-06,"blue"
"2536","TRIDC2BG056150",0.226616352653867,0.0995674185661221,0.0242099946066814,"brown"
"2537","TRIDC4BG039630",0.596640915821696,8.98324946649031e-07,1.59405133125491e-06,"blue"
"2538","TRIDC6BG041510",0.567916617275095,4.17975227048323e-06,4.17348046974113e-06,"blue"
"2539","TRIDC3AG050650",0.397468224912807,0.0026649038144724,0.000912282132392481,"blue"
"2540","TRIDC3BG050380",-0.592110902843223,1.158113365859e-06,1.80836420010612e-06,"turquoise"
"2541","TRIDC1BG033530",-0.440652129451676,0.000729673634620048,0.000289118549577752,"turquoise"
"2542","TRIDC5AG069050",-0.601187035971221,6.92978110298226e-07,1.38089085598572e-06,"turquoise"
"2543","TRIDC2BG013170",0.655965256681224,2.0115082778372e-08,2.04159694750945e-07,"blue"
"2544","TRIDC1AG001060",0.44593758241801,0.000614443736737225,0.000248525795517211,"blue"
"2545","TRIDC2AG051810",-0.151302772493797,0.276207547081705,0.0605814795280307,"turquoise"
"2546","TRIDC4AG049940",0.127435031776994,0.360168987280965,0.0766048141886494,"blue"
"2547","TRIDC5BG049610",0.495299426838303,0.000105227283548695,5.30219224433835e-05,"blue"
"2548","TRIDC3BG016700",0.212296795839221,0.123678440621318,0.0294941632533148,"blue"
"2549","TRIDC3AG047320",0.0479710730524519,0.731714969266959,0.142457997529709,"blue"
"2550","TRIDC1BG022740",-0.522544631622818,3.46033740608488e-05,2.10610162696824e-05,"turquoise"
"2551","TRIDC4BG027440",-0.430568035381798,0.00100437793563948,0.00038253836421743,"turquoise"
"2552","TRIDC2BG030950",-0.122260070987906,0.38021442975006,0.0803226480351951,"blue"
"2553","TRIDC5AG049300",-0.571097540609154,3.55458259159856e-06,3.72017586971251e-06,"turquoise"
"2554","TRIDC3BG019320",0.603861860038655,5.93529931786331e-07,1.25145007684477e-06,"blue"
"2555","TRIDC2BG024180",0.380339313228725,0.00423868257123477,0.00138286759752128,"blue"
"2556","TRIDC3BG065940",-0.0388817151428801,0.781157416378815,0.150672655504293,"blue"
"2557","TRIDC6AG002860",0.351451987719762,0.00875144617979137,0.00266587759811503,"blue"
"2558","TRIDC6BG050560",-0.595268065482981,9.70675716044833e-07,1.63749362216295e-06,"turquoise"
"2559","TRIDC4BG038250",0.595713680904531,9.46617791989265e-07,1.60718303367327e-06,"blue"
"2560","TRIDC6BG033560",-0.449311804807039,0.000549696918990498,0.000225097176379935,"turquoise"
"2561","TRIDC7BG000850",0.61679238884133,2.74036466574667e-07,8.33948514798931e-07,"blue"
"2562","TRIDC4BG000140",-0.161276462512641,0.245280650647275,0.0544577300547025,"turquoise"
"2563","TRIDC5BG021860",-0.557530995914746,6.99973774645857e-06,6.01679098579341e-06,"turquoise"
"2564","TRIDC1AG030260",-0.564495366165783,4.96464197281534e-06,4.68563689878072e-06,"turquoise"
"2565","TRIDC7AG006330",0.103170815343512,0.45965322109794,0.0947319512871936,"blue"
"2566","TRIDC1AG024720",0.554371476034725,8.15631959637372e-06,6.74744280840801e-06,"blue"
"2567","TRIDC7AG035850",0.469086279410465,0.000278779605192185,0.000123850021201342,"blue"
"2568","TRIDC7AG000640",-0.51761504714095,4.26591926493543e-05,2.498449147907e-05,"turquoise"
"2569","TRIDC2AG019540",-0.5020674393216,8.06219557789006e-05,4.23207771372131e-05,"turquoise"
"2570","TRIDC1BG028210",-0.23628137551649,0.0854535482747518,0.0210581441500049,"turquoise"
"2571","TRIDC5BG056310",-0.390046140714217,0.00326912648343493,0.00109656964320055,"turquoise"
"2572","TRIDC2AG075390",-0.397777239668385,0.00264203473538449,0.0009057484872929,"turquoise"
"2573","TRIDC2AG019490",-0.544633629696414,1.29225661253679e-05,9.54071734049353e-06,"turquoise"
"2574","TRIDC5BG060020",0.384503097214869,0.00379570637833864,0.00125340008315401,"blue"
"2575","TRIDC1AG044280",0.36347880390485,0.00652645961143598,0.00204544164922952,"blue"
"2576","TRIDC1BG043500",0.298672518350264,0.0278069701348289,0.00760636377562571,"blue"
"2577","TRIDC4BG038070",-0.31736305894601,0.0189011988295977,0.00535502282738405,"turquoise"
"2578","TRIDC4BG050940",-0.338217139719888,0.011925543468223,0.00352128365836083,"turquoise"
"2579","TRIDC2BG069420",0.574590347107551,2.96852108073515e-06,3.29143067174954e-06,"turquoise"
"2580","TRIDC7AG042440",0.366984920910868,0.0059780920898491,0.00189155111557889,"blue"
"2581","TRIDC4AG024360",0.298688287709757,0.0277981987081288,0.00760620661838519,"blue"
"2582","TRIDC7AG044460",-0.467975868267641,0.000289969760939858,0.000128266071084019,"turquoise"
"2583","TRIDC7AG034770",0.648368342016006,3.45621071175984e-08,2.68251912138313e-07,"blue"
"2584","TRIDC2BG055120",0.40436934834216,0.00219362161171487,0.000765126618681612,"blue"
"2585","TRIDC2BG066040",0.534059211758212,2.09130207327041e-05,1.39613424702376e-05,"blue"
"2586","TRIDC3BG048610",0.0486725665371379,0.727940426262824,0.141782903204374,"turquoise"
"2587","TRIDC1AG027630",0.0366122771511007,0.793644587854615,0.152648829728475,"turquoise"
"2588","TRIDC3AG033050",0.407401007813626,0.00201099396567286,0.000707572646604559,"blue"
"2589","TRIDC1BG039800",-0.000949993523239254,0.994586943089845,0.183984783554386,"blue"
"2590","TRIDC1BG055840",-0.488979109366186,0.000134184715958237,6.51944326453591e-05,"turquoise"
"2591","TRIDC7BG069260",0.551877763589646,9.19099620385463e-06,7.37845681249172e-06,"blue"
"2592","TRIDC1BG062890",-0.142515373766075,0.305486345624909,0.0662015158461459,"turquoise"
"2593","TRIDC4BG051540",0.618036377649636,2.53851217969765e-07,7.95269085748547e-07,"blue"
"2594","TRIDC5AG068460",-0.139046934959098,0.317567770463723,0.0684982274000657,"turquoise"
"2595","TRIDC5AG017540",0.316624461463934,0.0192007670675269,0.00542907063903544,"blue"
"2596","TRIDC1AG025220",-0.455697410404681,0.000443683586569451,0.000185888633839872,"blue"
"2597","TRIDC1BG072100",-0.384079979091365,0.00383879134681291,0.00126604314490758,"turquoise"
"2598","TRIDC4AG049790",-0.427547694522777,0.00110293498141993,0.000415619749201132,"turquoise"
"2599","TRIDC4BG040490",-0.442622399013598,0.00068463432528435,0.000273037286829787,"turquoise"
"2600","TRIDC3AG011750",0.572661964327596,3.27997169585405e-06,3.52410993026776e-06,"turquoise"
"2601","TRIDC3BG057950",-0.249491564005134,0.0687377153157625,0.0172659722712813,"turquoise"
"2602","TRIDC7BG040950",-0.64758583138908,3.65068505775385e-08,2.77515769369711e-07,"turquoise"
"2603","TRIDC3AG025930",0.638807284885967,6.66278364124653e-08,3.97021100175817e-07,"blue"
"2604","TRIDC4BG004070",0.335308964798454,0.0127414698756021,0.00373415031573296,"blue"
"2605","TRIDC7BG016380",0.520197431360653,3.82470138655656e-05,2.28791461830967e-05,"blue"
"2606","TRIDC1AG030700",0.0647186934042138,0.643485630302729,0.127411652002525,"blue"
"2607","TRIDC3AG035350",0.342355370694518,0.0108416071604209,0.00323535983242777,"blue"
"2608","TRIDC6AG059830",-0.336320692452102,0.0124523837135496,0.00365987948008322,"turquoise"
"2609","TRIDC5BG074100",0.497995540010977,9.47059185208071e-05,4.8554829109096e-05,"blue"
"2610","TRIDC2BG087640",-0.596010836972755,9.3088435558961e-07,1.59961176903351e-06,"turquoise"
"2611","TRIDC7BG062620",-0.448039430895624,0.00057335535102323,0.000233697216905124,"turquoise"
"2612","TRIDC6AG052770",0.0571547665551612,0.682824425738144,0.134027169620658,"turquoise"
"2613","TRIDC4AG050740",-0.6053196988206,5.45093805688188e-07,1.21321645777599e-06,"blue"
"2614","TRIDC7BG029370",-0.161109191548013,0.245779239952673,0.0545553136512133,"turquoise"
"2615","TRIDC4AG042400",0.422581500206818,0.00128381091105691,0.000475054639247319,"blue"
"2616","TRIDC1BG033180",0.430152628450465,0.001017449741927,0.000387197697003603,"turquoise"
"2617","TRIDC5AG056510",0.438435632354634,0.000783496119818883,0.000308262591395677,"turquoise"
"2618","TRIDC6AG021650",0.42685251373014,0.00112680405541403,0.000423119136671866,"blue"
"2619","TRIDC3AG004470",0.0493350709440702,0.724381483223951,0.141209274887839,"turquoise"
"2620","TRIDC3AG002100",-0.314313220828105,0.0201641027510637,0.00567021088698352,"turquoise"
"2621","TRIDC2AG023920",0.194016247185062,0.160514937013641,0.0373011762725219,"blue"
"2622","TRIDC3AG016100",0.335755620145324,0.0126131476819578,0.00370124060354117,"blue"
"2623","TRIDC5BG012190",0.0993099950177716,0.476736877919181,0.0975886326388338,"blue"
"2624","TRIDC5AG065440",0.403641129571341,0.00223961184555295,0.000779548678729951,"blue"
"2625","TRIDC1AG047590",0.565657994102678,4.68380282443733e-06,4.48524270031389e-06,"blue"
"2626","TRIDC2BG077720",0.434498902311387,0.00088790254218601,0.000343992223106812,"blue"
"2627","TRIDC7BG048340",0.257751017072822,0.0596760438425433,0.0151859791581019,"blue"
"2628","TRIDC6BG028950",-0.529701275206807,2.5366548213391e-05,1.62869995250618e-05,"turquoise"
"2629","TRIDC2AG019430",0.489409448146334,0.000132004378538493,6.43211978960322e-05,"blue"
"2630","TRIDC3BG069110",-0.495948254715062,0.00010260243397223,5.18508910616142e-05,"turquoise"
"2631","TRIDC4BG017270",0.471386885155889,0.000256827336256203,0.000115402001770121,"blue"
"2632","TRIDC3BG060040",0.361519918070043,0.00685139760252849,0.00213929451465982,"blue"
"2633","TRIDC3AG047910",-0.533262805708467,2.16689767158783e-05,1.43725151451765e-05,"turquoise"
"2634","TRIDC7AG074890",0.392910225194881,0.00302304577144652,0.00102107200923545,"blue"
"2635","TRIDC5BG036510",-0.318137162120882,0.0185914603184192,0.00527363452707811,"turquoise"
"2636","TRIDC2AG054460",0.408692742666979,0.00193735404182317,0.000685186091737565,"turquoise"
"2637","TRIDC3BG034070",-0.0398153080753997,0.77603599528892,0.149839275137528,"blue"
"2638","TRIDC7BG046420",-0.0166227266829205,0.905496439426643,0.170175479671087,"blue"
"2639","TRIDC1BG007280",-0.311514324044627,0.0213847065962205,0.00598682519476808,"turquoise"
"2640","TRIDC5AG027830",0.0434163983858695,0.75637074515987,0.146640031746347,"blue"
"2641","TRIDC5BG011130",-0.569722738010594,3.81332246759179e-06,3.91459281158609e-06,"turquoise"
"2642","TRIDC5BG034160",-0.160280664982973,0.248258919663234,0.0550329826202487,"grey"
"2643","TRIDC3BG057770",0.519891572112925,3.87468422352115e-05,2.30586657193744e-05,"blue"
"2644","TRIDC2BG052830",0.29454421233527,0.0301835791875191,0.00819938721223857,"blue"
"2645","TRIDC6BG039200",-0.517760396926949,4.23989872463861e-05,2.48557373689863e-05,"blue"
"2646","TRIDC3BG056710",0.47665593111186,0.000212319846418563,9.76842650449517e-05,"blue"
"2647","TRIDC2BG014120",0.00455226286085619,0.974065433922188,0.180799546283683,"blue"
"2648","TRIDC2AG069840",-0.449824711305981,0.000540410474977097,0.000221638370345499,"turquoise"
"2649","TRIDC2AG055740",0.448501771033455,0.000564654995592527,0.000230762009141353,"blue"
"2650","TRIDC1BG000570",0.628204393228394,1.33811284603924e-07,5.78874523520464e-07,"turquoise"
"2651","TRIDC6BG050200",0.151415253342196,0.275845126697148,0.0605091733688015,"red"
"2652","TRIDC5AG061230",0.450589092695932,0.000526832180813022,0.000216550304551489,"blue"
"2653","TRIDC4BG015810",-0.475949997037887,0.000217846837579423,9.9953282436267e-05,"turquoise"
"2654","TRIDC1AG037520",-0.381327024134841,0.00412970889861226,0.00135185141760293,"blue"
"2655","TRIDC6AG019280",-0.598254124439426,8.19726355148819e-07,1.50818548627963e-06,"turquoise"
"2656","TRIDC5AG064940",0.133097218713951,0.338982631006116,0.0726254772244543,"blue"
"2657","TRIDC6BG044820",0.340475678388218,0.01132303392232,0.00336056883838147,"blue"
"2658","TRIDC6BG054730",0.172883659107524,0.212338003711992,0.0479154489059831,"green"
"2659","TRIDC4BG010320",-0.472110787522561,0.000250250407951082,0.00011288897137878,"turquoise"
"2660","TRIDC1AG017740",-0.203955260954483,0.139609279743123,0.0328773097322139,"turquoise"
"2661","TRIDC6AG047710",-0.587340384920121,1.50599916901318e-06,2.09961591128339e-06,"turquoise"
"2662","TRIDC7AG046470",-0.140600322819723,0.312120224081651,0.06746350915647,"turquoise"
"2663","TRIDC2AG068900",-0.381162066464565,0.00414773653006258,0.00135655074782323,"turquoise"
"2664","TRIDC7AG027960",0.470182180767933,0.000268119595430843,0.000119805747913246,"turquoise"
"2665","TRIDC6AG055290",-0.651671147597816,2.73752488437603e-08,2.38529328887621e-07,"turquoise"
"2666","TRIDC3BG006550",-0.0472530459613785,0.73558494543517,0.143151094981904,"yellow"
"2667","TRIDC3BG067610",0.22299898837908,0.105286817270021,0.0254732599605212,"blue"
"2668","TRIDC3AG022620",0.3097071138978,0.0222052612821487,0.00619702257465011,"blue"
"2669","TRIDC3AG029790",0.514684214338634,4.82278834680647e-05,2.75727965547186e-05,"blue"
"2670","TRIDC5AG052180",0.493334902408431,0.000113551773814344,5.66600665057885e-05,"blue"
"2671","TRIDC1AG014840",0.487700807940255,0.000140855620635308,6.79707127470476e-05,"blue"
"2672","TRIDC2BG075050",-0.000479051632695912,0.997270351913481,0.184291893451401,"blue"
"2673","TRIDC4BG026550",-0.480999873493082,0.000181013563852361,8.4737102494437e-05,"turquoise"
"2674","TRIDC2AG070240",0.455285983725658,0.000449914283255343,0.000188072523035708,"turquoise"
"2675","TRIDC1AG038160",-0.442462291379438,0.000688199068046807,0.000274332728047244,"turquoise"
"2676","TRIDC4AG012210",0.703413385450131,4.32598932934934e-10,1.47982805175527e-08,"blue"
"2677","TRIDC1AG045400",-0.00339453544304749,0.980659636610132,0.181875510233454,"green"
"2678","TRIDC1BG025940",0.331855125543968,0.0137718067403867,0.0040056073790663,"blue"
"2679","TRIDC2BG016040",0.448564196161444,0.000563489397996136,0.000230387596595759,"blue"
"2680","TRIDC5BG069980",0.46798251009225,0.000289901639630931,0.000128266071084019,"blue"
"2681","TRIDC2AG033860",-0.343982081344043,0.0104392140911182,0.00312638897733225,"turquoise"
"2682","TRIDC3BG068510",0.182477203210277,0.187534461257351,0.0429000823383472,"blue"
"2683","TRIDC6BG031920",0.537656667725855,1.77908174968152e-05,1.2266753984744e-05,"blue"
"2684","TRIDC7AG041440",0.534196332172194,2.07853363411634e-05,1.39012211939725e-05,"blue"
"2685","TRIDC1BG066230",0.478130664939649,0.000201181184724365,9.30928658610254e-05,"blue"
"2686","TRIDC2AG042330",0.202220130354197,0.143105655730165,0.0336064336779039,"turquoise"
"2687","TRIDC2AG038910",0.599568055275437,7.60489073947528e-07,1.45959382562023e-06,"blue"
"2688","TRIDC6BG053350",0.138917533919723,0.318024250534963,0.0685681517897193,"blue"
"2689","TRIDC4AG004670",-0.347531872984575,0.00960530307825088,0.00289731331535678,"turquoise"
"2690","TRIDC3AG036490",-0.0201037228648469,0.885825308249132,0.167211439417878,"pink"
"2691","TRIDC2AG034050",-0.339662891879941,0.0115367939158912,0.0034196153800836,"turquoise"
"2692","TRIDC5BG010550",-0.421470742735251,0.00132770567278484,0.000489144362749102,"turquoise"
"2693","TRIDC1BG034050",0.45563240636988,0.000444662823971297,0.000186214431527564,"blue"
"2694","TRIDC3BG054150",-0.704693233328275,3.85197169567767e-10,1.39744381912707e-08,"turquoise"
"2695","TRIDC3AG069070",0.587211645411755,1.51660967774107e-06,2.10336988899719e-06,"blue"
"2696","TRIDC7BG061660",0.614350922125,3.180791286022e-07,9.0117087806724e-07,"blue"
"2697","TRIDC1AG026390",0.131709725030306,0.344101727077354,0.0735516063350427,"turquoise"
"2698","TRIDC2BG016280",-0.341465715883217,0.0110672372751911,0.00329417768845335,"turquoise"
"2699","TRIDC7AG069220",-0.444598691538684,0.000641974752410978,0.000257966324725931,"turquoise"
"2700","TRIDC3BG071240",0.291409487587359,0.0320982836953661,0.00866092919029301,"brown"
"2701","TRIDC6BG038710",0.517314517284921,4.32018418688882e-05,2.52064058142086e-05,"blue"
"2702","TRIDC4AG012090",0.532823726837197,2.2096408130381e-05,1.46035836361348e-05,"blue"
"2703","TRIDC4AG045000",-0.517820486000935,4.22918406769613e-05,2.48086709212421e-05,"turquoise"
"2704","TRIDC6BG060420",-0.210792161886765,0.126446233885725,0.0300843022683916,"turquoise"
"2705","TRIDC3AG008620",0.468640173172932,0.000283227492908722,0.000125614557806897,"blue"
"2706","TRIDC2AG000770",0.492922113236673,0.000115375306931386,5.74458329954809e-05,"blue"
"2707","TRIDC6BG026040",0.217941553232971,0.113699005496111,0.0273295427594298,"blue"
"2708","TRIDC4BG030740",0.126489848902544,0.363781762192731,0.0772575782813441,"blue"
"2709","TRIDC2AG045280",-0.47470048396868,0.00022794981952046,0.000104046055396701,"turquoise"
"2710","TRIDC3BG032700",0.245551760486522,0.0734269657829341,0.0183415897590967,"blue"
"2711","TRIDC1BG055960",0.0113459618156444,0.935418212576331,0.174749899709125,"blue"
"2712","TRIDC5BG028480",-0.0239017855720564,0.864439683848994,0.1640666710165,"blue"
"2713","TRIDC4BG001550",0.339356151754194,0.0116183563923436,0.00343992742680298,"blue"
"2714","TRIDC7AG059290",-0.207683365732594,0.132311388617103,0.0313666295715003,"grey"
"2715","TRIDC6AG034500",0.446973285907327,0.000593878313364643,0.000241263755529438,"turquoise"
"2716","TRIDC1AG025840",-0.517797342859157,4.23330785098486e-05,2.48249778562529e-05,"turquoise"
"2717","TRIDC1AG048860",-0.245381310465171,0.0736353780798108,0.0183787380723186,"turquoise"
"2718","TRIDC2AG042150",-0.191306795351416,0.166589286727723,0.0385720399850087,"blue"
"2719","TRIDC5AG051860",-0.355096675576745,0.00801697512552795,0.00246613641431308,"turquoise"
"2720","TRIDC7AG037740",-0.0334397069247552,0.811185959017743,0.155633797589645,"blue"
"2721","TRIDC1AG061840",-0.5224051934686,3.4810608598285e-05,2.11644768260472e-05,"turquoise"
"2722","TRIDC4BG058670",0.127141679490054,0.361287944446921,0.0767897567372486,"blue"
"2723","TRIDC4AG060930",-0.436883905469672,0.000823261159210217,0.000321851386932987,"turquoise"
"2724","TRIDC1AG032580",-0.654180586121863,2.28798005558767e-08,2.20125612411214e-07,"turquoise"
"2725","TRIDC1AG013630",-0.205187555953601,0.137164806514606,0.0323788095705292,"turquoise"
"2726","TRIDC5BG025330",0.391561107885303,0.0031368568287976,0.00105565263973309,"blue"
"2727","TRIDC3AG059020",-0.603158847969922,6.18293051107479e-07,1.27764536127695e-06,"turquoise"
"2728","TRIDC3AG056120",-0.112766003761715,0.41865889486289,0.08749369549989,"blue"
"2729","TRIDC2BG041630",0.562051904227474,5.60632026656936e-06,5.08990905868888e-06,"blue"
"2730","TRIDC1BG000550",-0.309516371620038,0.0222933833596811,0.00621973623947284,"turquoise"
"2731","TRIDC7BG029240",0.202575364806473,0.142384634562532,0.0334626360912559,"blue"
"2732","TRIDC3AG001400",-0.189799596589536,0.170039337867985,0.0392780854881322,"turquoise"
"2733","TRIDC7AG041840",0.199252491412678,0.149234628553714,0.0349125877965272,"blue"
"2734","TRIDC2BG032180",0.377137611712286,0.00460937513115709,0.00149142556397757,"blue"
"2735","TRIDC4BG017330",0.508952167629113,6.1082848679476e-05,3.35515035447294e-05,"blue"
"2736","TRIDC5BG049420",0.432154001535379,0.000955838077899714,0.000366773384796877,"blue"
"2737","TRIDC7AG007130",0.54147837489783,1.49479195691798e-05,1.06569495769153e-05,"blue"
"2738","TRIDC6AG008640",-0.593557418193329,1.06841078360869e-06,1.72366295412841e-06,"turquoise"
"2739","TRIDC4BG006020",0.328681913261181,0.0147800042622639,0.0042679348385837,"blue"
"2740","TRIDC2BG020470",0.28154948124804,0.0387837974686856,0.0102845769435199,"blue"
"2741","TRIDC4BG035420",0.407918019825826,0.00198122810152766,0.000698296541671078,"turquoise"
"2742","TRIDC4BG027070",0.503996655013383,7.46401860391617e-05,3.96772690265962e-05,"blue"
"2743","TRIDC6BG015240",0.461278808454729,0.000366493667610608,0.00015733114403188,"blue"
"2744","TRIDC6AG043530",0.177211242999314,0.200881429149602,0.0456031712933313,"blue"
"2745","TRIDC2AG069220",0.49736820237639,9.70646902181108e-05,4.96264126932386e-05,"blue"
"2746","TRIDC5AG006820",0.491399864791866,0.000122332504130859,6.03083913319194e-05,"blue"
"2747","TRIDC4BG032490",-0.0239799434040205,0.864000550222456,0.164029042718409,"blue"
"2748","TRIDC6BG046570",-0.638519489675814,6.79291641997932e-08,4.02336684532632e-07,"turquoise"
"2749","TRIDC3BG012440",0.638208513906587,6.93620456512228e-08,4.06376123957412e-07,"turquoise"
"2750","TRIDC4AG038860",0.339383174615329,0.011611151267264,0.00343834526059253,"turquoise"
"2751","TRIDC1BG064990",0.206544569729356,0.134509808461327,0.0318102357705927,"blue"
"2752","TRIDC4AG047300",-0.396901003174063,0.00270733559929991,0.000925093488590411,"blue"
"2753","TRIDC3AG038710",-0.605651928736066,5.3458344263659e-07,1.20426266563855e-06,"turquoise"
"2754","TRIDC5BG046600",-0.420251922597323,0.00137740114333693,0.000505738124156727,"turquoise"
"2755","TRIDC3AG022700",0.122602451975524,0.378868211958661,0.080074881985631,"blue"
"2756","TRIDC3AG043120",0.66670573680109,9.06555923752229e-09,1.26753689751549e-07,"turquoise"
"2757","TRIDC1AG025270",-0.500084317487501,8.72234232925579e-05,4.52969368081171e-05,"turquoise"
"2758","TRIDC4BG049920",0.293989982547762,0.0305150596166664,0.00827726162411692,"blue"
"2759","TRIDC5AG039310",0.396825788116263,0.00271300656575704,0.000926345830846749,"blue"
"2760","TRIDC7BG022200",-0.604424010280147,5.74396557053489e-07,1.23105645209705e-06,"turquoise"
"2761","TRIDC4AG065820",-0.55800735019828,6.83912849307522e-06,5.92185502844542e-06,"turquoise"
"2762","TRIDC5BG071070",-0.611609199279861,3.75369917208978e-07,9.87738368089792e-07,"blue"
"2763","TRIDC5AG028170",0.576493060803037,2.68826823270666e-06,3.09205087260135e-06,"blue"
"2764","TRIDC5BG068720",-0.198235524891208,0.151378612624184,0.0353738408797617,"turquoise"
"2765","TRIDC5BG025100",-0.288677818122045,0.0338474272386334,0.00909172331491354,"turquoise"
"2766","TRIDC3BG060490",0.459955304623936,0.000383612791347406,0.000163577739993972,"blue"
"2767","TRIDC5AG070470",0.451293768031632,0.00051458673449045,0.000212130548057386,"blue"
"2768","TRIDC6AG012760",-0.399190401314402,0.00253963849863369,0.000873446524628929,"turquoise"
"2769","TRIDC3AG050520",0.278464746116202,0.0410950365781906,0.0108367936374538,"blue"
"2770","TRIDC1BG032570",0.430852917034826,0.000995500214197616,0.000379861996694898,"blue"
"2771","TRIDC3BG056240",-0.521381657017946,3.63669532818382e-05,2.19463934365569e-05,"turquoise"
"2772","TRIDC7BG060600",0.309314404483178,0.0223870099684422,0.00624208648511647,"blue"
"2773","TRIDC7AG038140",0.49809759696308,9.43271620349414e-05,4.84143932188506e-05,"blue"
"2774","TRIDC3BG058400",0.14726205887489,0.289434002296265,0.0631227209683098,"blue"
"2775","TRIDC5AG033970",-0.375460732672053,0.00481457043622069,0.00155129779257793,"turquoise"
"2776","TRIDC6AG035700",0.24330084490834,0.0762168630260514,0.0189666740564405,"blue"
"2777","TRIDC2AG051470",0.0168393936983512,0.904270302844994,0.169979631700316,"blue"
"2778","TRIDC1AG033060",-0.473585770827413,0.000237318608385985,0.000107869251524237,"turquoise"
"2779","TRIDC7BG073050",-0.0312242101530163,0.823490388440995,0.157699693241114,"blue"
"2780","TRIDC1AG013260",0.566594437101602,4.46836158758862e-06,4.36261360323145e-06,"blue"
"2781","TRIDC4AG007580",0.0758190536319332,0.587475853901916,0.117382316859629,"blue"
"2782","TRIDC7BG013760",-0.520503290293907,3.77530962859541e-05,2.26349973993202e-05,"turquoise"
"2783","TRIDC7AG074410",-0.207115185623353,0.133404878488407,0.0316096329396178,"turquoise"
"2784","TRIDC5BG067770",-0.212231944430524,0.12379679008545,0.0295185757758183,"turquoise"
"2785","TRIDC4AG002550",0.49141194007368,0.000122275847343341,6.02965521999077e-05,"blue"
"2786","TRIDC2AG000910",-0.462110156657076,0.000356095582548994,0.000153330610743351,"turquoise"
"2787","TRIDC2BG035260",0.496767416601754,9.93736406302062e-05,5.06108016999183e-05,"blue"
"2788","TRIDC5BG072720",0.681530051137294,2.82558302095205e-09,5.91885515128317e-08,"blue"
"2789","TRIDC3AG026820",0.266867755712631,0.0508080465722642,0.0131245762799091,"blue"
"2790","TRIDC1AG007680",0.382799112342427,0.00397183715116235,0.00130479691670701,"blue"
"2791","TRIDC1BG058550",0.384972809120016,0.00374837297755486,0.00123909890290116,"blue"
"2792","TRIDC3BG029630",-0.319025715280056,0.0182412058675701,0.00518154605102942,"turquoise"
"2793","TRIDC5AG048810",0.00583657749673606,0.96675222431694,0.179687146308954,"turquoise"
"2794","TRIDC2BG080680",-0.528806878353421,2.63818985700106e-05,1.68045783516733e-05,"blue"
"2795","TRIDC1AG035610",-0.207585112499585,0.132500002790774,0.0314032833277826,"turquoise"
"2796","TRIDC6BG045750",-0.184225848071132,0.183244887997495,0.0419968191118649,"blue"
"2797","TRIDC1BG068060",-0.584040526907969,1.80093980329291e-06,2.37624235467016e-06,"turquoise"
"2798","TRIDC6AG059650",-0.280680905032754,0.0394235639982597,0.0104407390825833,"turquoise"
"2799","TRIDC4BG059480",0.503318834117065,7.66940956485711e-05,4.06283845980021e-05,"blue"
"2800","TRIDC7BG038600",0.329006639935441,0.0146740371317612,0.00424131343008359,"blue"
"2801","TRIDC1BG053210",-0.610945045191589,3.90627071723173e-07,1.01061024786666e-06,"turquoise"
"2802","TRIDC3BG040600",0.235196932424975,0.086954971402938,0.0213723906881661,"blue"
"2803","TRIDC7BG030040",0.0244285524909585,0.861480802517265,0.16364309916731,"blue"
"2804","TRIDC5AG032940",0.426411385893369,0.00114218773932388,0.000428227450489476,"blue"
"2805","TRIDC2BG016920",-0.28851988842504,0.0339509035709772,0.00911686658019799,"turquoise"
"2806","TRIDC2BG056170",0.39566265891028,0.0028020428212577,0.000954101540339165,"blue"
"2807","TRIDC2BG032730",-0.170514518706312,0.218798498098407,0.0491870324054487,"turquoise"
"2808","TRIDC4BG015460",-0.388579204852873,0.00340183926765657,0.00113592900765296,"turquoise"
"2809","TRIDC2AG013840",0.01207995594706,0.931249928011722,0.174112070129228,"blue"
"2810","TRIDC2AG040510",0.52998830181387,2.50483868228501e-05,1.61388148813646e-05,"blue"
"2811","TRIDC1AG016330",0.349089973334579,0.00925773296342781,0.00280116410681061,"blue"
"2812","TRIDC6BG050930",0.300670804959823,0.0267135929488695,0.00733224235511393,"blue"
